profile,actor,DPS,increase,
4T,Masterful_Emerald_3,1944120,0.47%,
4T,Quick_Onyx_3,1944112,0.47%,
4T,Quick_Ruby_3,1944049,0.47%,
4T,Versatile_Onyx_3,1943945,0.47%,
4T,Quick_Sapphire_3,1943688,0.45%,
4T,Quick_Onyx_2,1943252,0.43%,
4T,Versatile_Emerald_3,1943245,0.43%,
4T,Deadly_Emerald_3,1942991,0.42%,
4T,Deadly_Onyx_3,1942943,0.41%,
4T,Masterful_Sapphire_3,1942894,0.41%,
4T,Masterful_Emerald_2,1942832,0.41%,
4T,Masterful_Ruby_3,1942783,0.41%,
4T,Quick_Sapphire_2,1942437,0.39%,
4T,Versatile_Ruby_3,1942342,0.38%,
4T,Deadly_Sapphire_3,1942288,0.38%,
4T,Quick_Ruby_2,1942183,0.37%,
4T,Quick_Emerald_3,1942107,0.37%,
4T,Masterful_Onyx_3,1941953,0.36%,
4T,Deadly_Emerald_2,1941754,0.35%,
4T,Versatile_Emerald_2,1941644,0.35%,
4T,Masterful_Sapphire_2,1941413,0.33%,
4T,Masterful_Ruby_2,1941396,0.33%,
4T,Masterful_Emerald_1,1941285,0.33%,
4T,Deadly_Onyx_2,1940955,0.31%,
4T,Deadly_Sapphire_2,1940898,0.31%,
4T,Versatile_Ruby_2,1940676,0.30%,
4T,Deadly_Emerald_1,1940619,0.29%,
4T,Quick_Emerald_2,1940564,0.29%,
4T,Versatile_Onyx_2,1940557,0.29%,
4T,Quick_Onyx_1,1940414,0.28%,
4T,Quick_Sapphire_1,1940331,0.28%,
4T,Quick_Ruby_1,1940248,0.27%,
4T,Versatile_Emerald_1,1940194,0.27%,
4T,Cubic_Blasphemia_3,1940147,0.27%,
4T,Deadly_Ruby_3,1940048,0.26%,
4T,Versatile_Sapphire_3,1939993,0.26%,
4T,Masterful_Ruby_1,1939754,0.25%,
4T,Culminating_Blasphemite_2,1939612,0.24%,
4T,Deadly_Ruby_2,1939601,0.24%,
4T,Deadly_Amber_3,1939573,0.24%,
4T,Masterful_Onyx_2,1939569,0.24%,
4T,Deadly_Amber_2,1939561,0.24%,
4T,Culminating_Blasphemite_3,1939540,0.24%,
4T,Cubic_Blasphemia_2,1939528,0.24%,
4T,Versatile_Ruby_1,1939500,0.24%,
4T,Versatile_Onyx_1,1939462,0.23%,
4T,Deadly_Onyx_1,1939283,0.22%,
4T,Elusive_Blasphemite_2,1939248,0.22%,
4T,Masterful_Sapphire_1,1939243,0.22%,
4T,Elusive_Blasphemite_3,1939212,0.22%,
4T,Quick_Emerald_1,1939125,0.22%,
4T,Deadly_Sapphire_1,1939077,0.21%,
4T,Masterful_Onyx_1,1939053,0.21%,
4T,Versatile_Sapphire_2,1938814,0.20%,
4T,Cubic_Blasphemia_1,1938647,0.19%,
4T,Elusive_Blasphemite_1,1938307,0.17%,
4T,Versatile_Sapphire_1,1937993,0.16%,
4T,Masterful_Amber_3,1937902,0.15%,
4T,Culminating_Blasphemite_1,1937880,0.15%,
4T,Deadly_Amber_1,1937876,0.15%,
4T,Masterful_Amber_1,1937614,0.14%,
4T,Versatile_Amber_3,1937466,0.13%,
4T,Masterful_Amber_2,1937421,0.13%,
4T,Deadly_Ruby_1,1937333,0.12%,
4T,Versatile_Amber_2,1936796,0.10%,
4T,Versatile_Amber_1,1936468,0.08%,
4T,Base,1934936,0.00%,
4T,Solid_Amber_3,1934898,0.00%,
4T,Solid_Amber_1,1934833,-0.01%,
4T,Solid_Amber_2,1934184,-0.04%,
