profile,actor,DPS,increase,
Composite,Versatile_Onyx_3,1468112,0.28%,
Composite,Masterful_Sapphire_3,1467957,0.27%,
Composite,Quick_Onyx_3,1467939,0.27%,
Composite,Elusive_Blasphemite_3,1467912,0.26%,
Composite,Deadly_Onyx_3,1467894,0.26%,
Composite,Culminating_Blasphemite_3,1467883,0.26%,
Composite,Quick_Emerald_3,1467852,0.26%,
Composite,Versatile_Emerald_3,1467834,0.26%,
Composite,Deadly_Sapphire_3,1467811,0.26%,
Composite,Quick_Sapphire_3,1467767,0.25%,
Composite,Versatile_Ruby_3,1467724,0.25%,
Composite,Deadly_Emerald_3,1467681,0.25%,
Composite,Masterful_Emerald_3,1467681,0.25%,
Composite,Quick_Emerald_2,1467679,0.25%,
Composite,Versatile_Onyx_2,1467670,0.25%,
Composite,Quick_Sapphire_2,1467664,0.25%,
Composite,Cubic_Blasphemia_3,1467644,0.25%,
Composite,Masterful_Ruby_3,1467633,0.24%,
Composite,Quick_Onyx_2,1467631,0.24%,
Composite,Masterful_Onyx_2,1467549,0.24%,
Composite,Deadly_Ruby_3,1467546,0.24%,
Composite,Versatile_Ruby_2,1467540,0.24%,
Composite,Deadly_Onyx_2,1467532,0.24%,
Composite,Elusive_Blasphemite_2,1467480,0.23%,
Composite,Versatile_Onyx_1,1467471,0.23%,
Composite,Masterful_Onyx_3,1467468,0.23%,
Composite,Versatile_Sapphire_2,1467462,0.23%,
Composite,Masterful_Ruby_2,1467358,0.23%,
Composite,Versatile_Ruby_1,1467346,0.23%,
Composite,Quick_Ruby_3,1467344,0.23%,
Composite,Versatile_Sapphire_3,1467325,0.22%,
Composite,Deadly_Onyx_1,1467290,0.22%,
Composite,Deadly_Emerald_2,1467288,0.22%,
Composite,Quick_Ruby_1,1467248,0.22%,
Composite,Quick_Ruby_2,1467235,0.22%,
Composite,Masterful_Sapphire_1,1467220,0.22%,
Composite,Culminating_Blasphemite_2,1467218,0.22%,
Composite,Masterful_Onyx_1,1467205,0.22%,
Composite,Versatile_Emerald_2,1467184,0.21%,
Composite,Masterful_Sapphire_2,1467161,0.21%,
Composite,Deadly_Sapphire_1,1467129,0.21%,
Composite,Masterful_Emerald_2,1467129,0.21%,
Composite,Deadly_Sapphire_2,1467125,0.21%,
Composite,Culminating_Blasphemite_1,1467105,0.21%,
Composite,Masterful_Ruby_1,1467078,0.21%,
Composite,Deadly_Emerald_1,1467061,0.21%,
Composite,Quick_Sapphire_1,1467043,0.20%,
Composite,Cubic_Blasphemia_2,1467016,0.20%,
Composite,Deadly_Ruby_2,1466968,0.20%,
Composite,Versatile_Sapphire_1,1466910,0.20%,
Composite,Quick_Onyx_1,1466889,0.19%,
Composite,Cubic_Blasphemia_1,1466785,0.19%,
Composite,Deadly_Ruby_1,1466634,0.18%,
Composite,Masterful_Emerald_1,1466632,0.18%,
Composite,Elusive_Blasphemite_1,1466606,0.17%,
Composite,Versatile_Emerald_1,1466582,0.17%,
Composite,Quick_Emerald_1,1466434,0.16%,
Composite,Masterful_Amber_3,1465377,0.09%,
Composite,Masterful_Amber_1,1465329,0.09%,
Composite,Versatile_Amber_3,1465248,0.08%,
Composite,Quick_Amber_3,1465188,0.08%,
Composite,Quick_Amber_2,1465172,0.08%,
Composite,Deadly_Amber_3,1465133,0.07%,
Composite,Masterful_Amber_2,1465108,0.07%,
Composite,Deadly_Amber_2,1465065,0.07%,
Composite,Versatile_Amber_2,1464977,0.06%,
Composite,Quick_Amber_1,1464878,0.06%,
Composite,Deadly_Amber_1,1464844,0.05%,
Composite,Versatile_Amber_1,1464808,0.05%,
Composite,Solid_Amber_1,1464289,0.02%,
Composite,Solid_Amber_3,1464058,0.00%,
Composite,Base,1464046,0.00%,
Composite,Solid_Amber_2,1464034,0.00%,
