profile,actor,DPS,increase,
Composite,Masterful_Emerald_3,1163003,0.27%,
Composite,Versatile_Onyx_3,1162880,0.26%,
Composite,Deadly_Onyx_3,1162871,0.26%,
Composite,Versatile_Emerald_3,1162830,0.26%,
Composite,Masterful_Onyx_3,1162785,0.25%,
Composite,Elusive_Blasphemite_3,1162747,0.25%,
Composite,Cubic_Blasphemia_3,1162735,0.25%,
Composite,Deadly_Ruby_3,1162719,0.25%,
Composite,Culminating_Blasphemite_3,1162712,0.25%,
Composite,Masterful_Emerald_2,1162709,0.24%,
Composite,Masterful_Ruby_3,1162697,0.24%,
Composite,Deadly_Emerald_3,1162695,0.24%,
Composite,Versatile_Ruby_3,1162693,0.24%,
Composite,Quick_Onyx_3,1162625,0.24%,
Composite,Cubic_Blasphemia_2,1162606,0.24%,
Composite,Masterful_Sapphire_3,1162594,0.23%,
Composite,Deadly_Onyx_2,1162565,0.23%,
Composite,Masterful_Ruby_2,1162562,0.23%,
Composite,Quick_Sapphire_2,1162562,0.23%,
Composite,Masterful_Sapphire_2,1162559,0.23%,
Composite,Deadly_Sapphire_3,1162545,0.23%,
Composite,Quick_Sapphire_3,1162543,0.23%,
Composite,Elusive_Blasphemite_2,1162513,0.23%,
Composite,Quick_Ruby_3,1162504,0.23%,
Composite,Quick_Ruby_2,1162474,0.22%,
Composite,Quick_Onyx_2,1162467,0.22%,
Composite,Quick_Emerald_3,1162462,0.22%,
Composite,Deadly_Emerald_2,1162437,0.22%,
Composite,Deadly_Onyx_1,1162431,0.22%,
Composite,Versatile_Onyx_2,1162419,0.22%,
Composite,Versatile_Ruby_2,1162415,0.22%,
Composite,Versatile_Emerald_2,1162415,0.22%,
Composite,Masterful_Onyx_2,1162402,0.22%,
Composite,Quick_Emerald_2,1162359,0.21%,
Composite,Culminating_Blasphemite_2,1162336,0.21%,
Composite,Versatile_Sapphire_3,1162330,0.21%,
Composite,Versatile_Emerald_1,1162323,0.21%,
Composite,Quick_Onyx_1,1162316,0.21%,
Composite,Versatile_Onyx_1,1162288,0.21%,
Composite,Quick_Sapphire_1,1162270,0.21%,
Composite,Masterful_Onyx_1,1162238,0.20%,
Composite,Quick_Ruby_1,1162204,0.20%,
Composite,Versatile_Sapphire_2,1162193,0.20%,
Composite,Deadly_Ruby_2,1162126,0.19%,
Composite,Deadly_Sapphire_2,1162078,0.19%,
Composite,Masterful_Ruby_1,1162061,0.19%,
Composite,Cubic_Blasphemia_1,1162054,0.19%,
Composite,Masterful_Emerald_1,1162041,0.19%,
Composite,Deadly_Sapphire_1,1162012,0.18%,
Composite,Culminating_Blasphemite_1,1162006,0.18%,
Composite,Elusive_Blasphemite_1,1162006,0.18%,
Composite,Masterful_Sapphire_1,1161977,0.18%,
Composite,Deadly_Emerald_1,1161937,0.18%,
Composite,Versatile_Ruby_1,1161885,0.17%,
Composite,Quick_Emerald_1,1161838,0.17%,
Composite,Versatile_Sapphire_1,1161824,0.17%,
Composite,Deadly_Ruby_1,1161696,0.16%,
Composite,Masterful_Amber_2,1160991,0.10%,
Composite,Quick_Amber_3,1160884,0.09%,
Composite,Quick_Amber_1,1160718,0.07%,
Composite,Versatile_Amber_1,1160680,0.07%,
Composite,Masterful_Amber_3,1160676,0.07%,
Composite,Deadly_Amber_2,1160615,0.06%,
Composite,Deadly_Amber_1,1160510,0.06%,
Composite,Versatile_Amber_3,1160439,0.05%,
Composite,Masterful_Amber_1,1160374,0.04%,
Composite,Deadly_Amber_3,1160305,0.04%,
Composite,Quick_Amber_2,1160279,0.04%,
Composite,Versatile_Amber_2,1160274,0.03%,
Composite,Solid_Amber_1,1159962,0.01%,
Composite,Base,1159870,0.00%,
Composite,Solid_Amber_2,1159794,-0.01%,
Composite,Solid_Amber_3,1159748,-0.01%,
