profile,actor,DPS,increase,
4T,Quick_Onyx_3,2318386,0.31%,
4T,Masterful_Ruby_3,2318179,0.30%,
4T,Culminating_Blasphemite_3,2318163,0.30%,
4T,Quick_Ruby_3,2318074,0.29%,
4T,Deadly_Onyx_3,2317942,0.29%,
4T,Quick_Ruby_2,2317804,0.28%,
4T,Deadly_Emerald_3,2317780,0.28%,
4T,Versatile_Emerald_2,2317665,0.27%,
4T,Quick_Sapphire_3,2317635,0.27%,
4T,Deadly_Sapphire_3,2317616,0.27%,
4T,Cubic_Blasphemia_3,2317596,0.27%,
4T,Quick_Emerald_3,2317594,0.27%,
4T,Masterful_Sapphire_3,2317468,0.27%,
4T,Elusive_Blasphemite_3,2317309,0.26%,
4T,Masterful_Onyx_3,2317189,0.25%,
4T,Deadly_Onyx_2,2317180,0.25%,
4T,Deadly_Sapphire_2,2317134,0.25%,
4T,Versatile_Ruby_3,2317086,0.25%,
4T,Versatile_Emerald_3,2317075,0.25%,
4T,Quick_Ruby_1,2317075,0.25%,
4T,Masterful_Ruby_2,2317070,0.25%,
4T,Masterful_Onyx_2,2317041,0.25%,
4T,Masterful_Emerald_3,2317018,0.25%,
4T,Versatile_Onyx_2,2316835,0.24%,
4T,Quick_Emerald_2,2316801,0.24%,
4T,Masterful_Emerald_2,2316785,0.24%,
4T,Deadly_Onyx_1,2316780,0.24%,
4T,Quick_Sapphire_2,2316759,0.24%,
4T,Cubic_Blasphemia_2,2316751,0.23%,
4T,Versatile_Onyx_3,2316747,0.23%,
4T,Quick_Onyx_1,2316738,0.23%,
4T,Versatile_Sapphire_3,2316721,0.23%,
4T,Quick_Emerald_1,2316710,0.23%,
4T,Elusive_Blasphemite_1,2316689,0.23%,
4T,Culminating_Blasphemite_1,2316543,0.23%,
4T,Quick_Onyx_2,2316463,0.22%,
4T,Elusive_Blasphemite_2,2316452,0.22%,
4T,Deadly_Sapphire_1,2316450,0.22%,
4T,Deadly_Emerald_2,2316443,0.22%,
4T,Versatile_Ruby_2,2316420,0.22%,
4T,Masterful_Ruby_1,2316346,0.22%,
4T,Culminating_Blasphemite_2,2316279,0.21%,
4T,Cubic_Blasphemia_1,2316195,0.21%,
4T,Masterful_Sapphire_2,2316182,0.21%,
4T,Masterful_Sapphire_1,2316181,0.21%,
4T,Deadly_Emerald_1,2316107,0.21%,
4T,Masterful_Onyx_1,2316083,0.21%,
4T,Deadly_Ruby_2,2316013,0.20%,
4T,Masterful_Emerald_1,2315988,0.20%,
4T,Deadly_Ruby_1,2315971,0.20%,
4T,Versatile_Ruby_1,2315937,0.20%,
4T,Versatile_Sapphire_1,2315914,0.20%,
4T,Versatile_Onyx_1,2315874,0.20%,
4T,Versatile_Emerald_1,2315862,0.20%,
4T,Deadly_Ruby_3,2315655,0.19%,
4T,Quick_Sapphire_1,2315605,0.19%,
4T,Versatile_Sapphire_2,2315241,0.17%,
4T,Quick_Amber_2,2313950,0.11%,
4T,Masterful_Amber_3,2313180,0.08%,
4T,Deadly_Amber_2,2312965,0.07%,
4T,Quick_Amber_3,2312878,0.07%,
4T,Masterful_Amber_1,2312768,0.06%,
4T,Masterful_Amber_2,2312677,0.06%,
4T,Deadly_Amber_1,2312591,0.05%,
4T,Versatile_Amber_3,2312431,0.05%,
4T,Versatile_Amber_1,2312408,0.05%,
4T,Quick_Amber_1,2312218,0.04%,
4T,Solid_Amber_1,2311721,0.02%,
4T,Versatile_Amber_2,2311570,0.01%,
4T,Deadly_Amber_3,2311354,0.00%,
4T,Base,2311321,0.00%,
4T,Solid_Amber_2,2311165,-0.01%,
4T,Solid_Amber_3,2311066,-0.01%,
