profile,actor,DPS,increase,
Single,Quick_Onyx_3,1054353,0.27%,
Single,Deadly_Onyx_3,1054340,0.27%,
Single,Quick_Ruby_3,1054299,0.27%,
Single,Masterful_Ruby_3,1054202,0.26%,
Single,Deadly_Onyx_1,1054190,0.26%,
Single,Versatile_Ruby_3,1054189,0.26%,
Single,Masterful_Onyx_3,1054181,0.26%,
Single,Deadly_Onyx_2,1054179,0.26%,
Single,Quick_Emerald_3,1054174,0.26%,
Single,Elusive_Blasphemite_3,1054165,0.25%,
Single,Deadly_Emerald_2,1054134,0.25%,
Single,Quick_Ruby_2,1054091,0.25%,
Single,Masterful_Emerald_3,1054086,0.25%,
Single,Quick_Sapphire_2,1054059,0.24%,
Single,Masterful_Sapphire_3,1054059,0.24%,
Single,Culminating_Blasphemite_3,1054041,0.24%,
Single,Elusive_Blasphemite_2,1054035,0.24%,
Single,Quick_Sapphire_3,1054020,0.24%,
Single,Versatile_Onyx_3,1054008,0.24%,
Single,Quick_Onyx_2,1054006,0.24%,
Single,Versatile_Ruby_2,1053970,0.24%,
Single,Versatile_Ruby_1,1053959,0.23%,
Single,Masterful_Ruby_2,1053951,0.23%,
Single,Culminating_Blasphemite_2,1053825,0.22%,
Single,Versatile_Onyx_2,1053811,0.22%,
Single,Deadly_Emerald_3,1053801,0.22%,
Single,Masterful_Onyx_2,1053784,0.22%,
Single,Cubic_Blasphemia_2,1053754,0.22%,
Single,Deadly_Sapphire_1,1053752,0.22%,
Single,Deadly_Sapphire_3,1053735,0.21%,
Single,Masterful_Sapphire_1,1053731,0.21%,
Single,Versatile_Emerald_3,1053727,0.21%,
Single,Deadly_Sapphire_2,1053711,0.21%,
Single,Deadly_Ruby_3,1053709,0.21%,
Single,Cubic_Blasphemia_3,1053698,0.21%,
Single,Masterful_Sapphire_2,1053689,0.21%,
Single,Versatile_Onyx_1,1053686,0.21%,
Single,Quick_Onyx_1,1053651,0.21%,
Single,Cubic_Blasphemia_1,1053615,0.20%,
Single,Culminating_Blasphemite_1,1053614,0.20%,
Single,Deadly_Ruby_2,1053581,0.20%,
Single,Versatile_Sapphire_3,1053538,0.19%,
Single,Elusive_Blasphemite_1,1053511,0.19%,
Single,Masterful_Emerald_2,1053463,0.19%,
Single,Versatile_Emerald_2,1053435,0.18%,
Single,Quick_Sapphire_1,1053424,0.18%,
Single,Masterful_Onyx_1,1053393,0.18%,
Single,Quick_Emerald_2,1053383,0.18%,
Single,Masterful_Ruby_1,1053367,0.18%,
Single,Versatile_Sapphire_1,1053357,0.18%,
Single,Versatile_Sapphire_2,1053333,0.18%,
Single,Versatile_Emerald_1,1053326,0.17%,
Single,Deadly_Emerald_1,1053238,0.17%,
Single,Deadly_Ruby_1,1053237,0.17%,
Single,Quick_Ruby_1,1053234,0.17%,
Single,Quick_Emerald_1,1053134,0.16%,
Single,Masterful_Emerald_1,1053054,0.15%,
Single,Masterful_Amber_2,1052442,0.09%,
Single,Quick_Amber_3,1052421,0.09%,
Single,Masterful_Amber_1,1052370,0.08%,
Single,Deadly_Amber_3,1052334,0.08%,
Single,Quick_Amber_2,1052245,0.07%,
Single,Versatile_Amber_2,1052204,0.07%,
Single,Quick_Amber_1,1052151,0.06%,
Single,Masterful_Amber_3,1052126,0.06%,
Single,Deadly_Amber_2,1052119,0.06%,
Single,Versatile_Amber_1,1051999,0.05%,
Single,Deadly_Amber_1,1051837,0.03%,
Single,Versatile_Amber_3,1051807,0.03%,
Single,Solid_Amber_1,1051552,0.01%,
Single,Solid_Amber_3,1051544,0.01%,
Single,Base,1051490,0.00%,
Single,Solid_Amber_2,1051384,-0.01%,
