profile,actor,DPS,increase,
8T,Masterful_Emerald_3,5679080,0.29%,
8T,Quick_Emerald_3,5678981,0.29%,
8T,Quick_Onyx_2,5678487,0.28%,
8T,Masterful_Emerald_2,5678034,0.27%,
8T,Versatile_Emerald_3,5676176,0.24%,
8T,Deadly_Onyx_3,5676012,0.23%,
8T,Versatile_Ruby_3,5675753,0.23%,
8T,Quick_Ruby_3,5675612,0.23%,
8T,Cubic_Blasphemia_3,5675588,0.23%,
8T,Quick_Sapphire_3,5675349,0.22%,
8T,Versatile_Ruby_2,5675349,0.22%,
8T,Quick_Onyx_3,5674957,0.21%,
8T,Deadly_Emerald_2,5674484,0.21%,
8T,Deadly_Sapphire_2,5673901,0.20%,
8T,Deadly_Sapphire_3,5673761,0.19%,
8T,Quick_Onyx_1,5673624,0.19%,
8T,Masterful_Ruby_2,5673540,0.19%,
8T,Elusive_Blasphemite_3,5673507,0.19%,
8T,Masterful_Onyx_1,5673497,0.19%,
8T,Quick_Sapphire_1,5673432,0.19%,
8T,Deadly_Emerald_3,5673210,0.18%,
8T,Deadly_Ruby_2,5673097,0.18%,
8T,Versatile_Onyx_2,5673092,0.18%,
8T,Deadly_Emerald_1,5673047,0.18%,
8T,Masterful_Ruby_3,5672860,0.18%,
8T,Versatile_Emerald_2,5672742,0.18%,
8T,Deadly_Onyx_2,5672670,0.17%,
8T,Masterful_Ruby_1,5672394,0.17%,
8T,Versatile_Emerald_1,5672366,0.17%,
8T,Versatile_Onyx_3,5672353,0.17%,
8T,Quick_Ruby_2,5672348,0.17%,
8T,Cubic_Blasphemia_2,5672315,0.17%,
8T,Masterful_Emerald_1,5672101,0.16%,
8T,Quick_Emerald_2,5672040,0.16%,
8T,Masterful_Sapphire_1,5672040,0.16%,
8T,Versatile_Sapphire_2,5671883,0.16%,
8T,Deadly_Onyx_1,5671873,0.16%,
8T,Versatile_Onyx_1,5671837,0.16%,
8T,Culminating_Blasphemite_3,5671603,0.16%,
8T,Masterful_Sapphire_2,5671538,0.15%,
8T,Deadly_Ruby_1,5671346,0.15%,
8T,Quick_Emerald_1,5671311,0.15%,
8T,Culminating_Blasphemite_1,5671311,0.15%,
8T,Quick_Sapphire_2,5670753,0.14%,
8T,Quick_Ruby_1,5670751,0.14%,
8T,Deadly_Sapphire_1,5670678,0.14%,
8T,Culminating_Blasphemite_2,5670563,0.14%,
8T,Masterful_Onyx_3,5670541,0.14%,
8T,Masterful_Onyx_2,5670203,0.13%,
8T,Deadly_Ruby_3,5669957,0.13%,
8T,Masterful_Sapphire_3,5669760,0.12%,
8T,Cubic_Blasphemia_1,5669476,0.12%,
8T,Elusive_Blasphemite_2,5668890,0.11%,
8T,Versatile_Sapphire_1,5668591,0.10%,
8T,Elusive_Blasphemite_1,5667420,0.08%,
8T,Versatile_Amber_2,5666629,0.07%,
8T,Versatile_Sapphire_3,5666142,0.06%,
8T,Versatile_Ruby_1,5665848,0.05%,
8T,Quick_Amber_3,5665090,0.04%,
8T,Quick_Amber_1,5664853,0.04%,
8T,Quick_Amber_2,5664368,0.03%,
8T,Deadly_Amber_3,5663993,0.02%,
8T,Masterful_Amber_3,5663608,0.01%,
8T,Masterful_Amber_1,5662985,0.00%,
8T,Base,5662818,0.00%,
8T,Versatile_Amber_1,5662784,0.00%,
8T,Versatile_Amber_3,5662717,0.00%,
8T,Masterful_Amber_2,5662322,-0.01%,
8T,Deadly_Amber_1,5662065,-0.01%,
8T,Solid_Amber_1,5661053,-0.03%,
8T,Solid_Amber_3,5659091,-0.07%,
8T,Solid_Amber_2,5658933,-0.07%,
8T,Deadly_Amber_2,5657305,-0.10%,
