profile,actor,DPS,increase,
2T,Deadly_Emerald_3,1425481,0.32%,
2T,Quick_Onyx_3,1425394,0.32%,
2T,Quick_Ruby_3,1425326,0.31%,
2T,Versatile_Emerald_3,1425233,0.31%,
2T,Masterful_Emerald_3,1425211,0.30%,
2T,Quick_Emerald_3,1425076,0.29%,
2T,Elusive_Blasphemite_3,1425054,0.29%,
2T,Culminating_Blasphemite_3,1424964,0.29%,
2T,Versatile_Sapphire_3,1424957,0.29%,
2T,Deadly_Onyx_3,1424917,0.28%,
2T,Cubic_Blasphemia_3,1424862,0.28%,
2T,Versatile_Onyx_3,1424862,0.28%,
2T,Quick_Ruby_2,1424817,0.28%,
2T,Culminating_Blasphemite_2,1424794,0.27%,
2T,Masterful_Onyx_2,1424682,0.27%,
2T,Versatile_Ruby_3,1424661,0.27%,
2T,Masterful_Sapphire_3,1424625,0.26%,
2T,Quick_Ruby_1,1424603,0.26%,
2T,Quick_Onyx_2,1424578,0.26%,
2T,Versatile_Emerald_1,1424513,0.26%,
2T,Versatile_Emerald_2,1424508,0.25%,
2T,Deadly_Emerald_2,1424496,0.25%,
2T,Quick_Emerald_2,1424489,0.25%,
2T,Masterful_Emerald_2,1424440,0.25%,
2T,Masterful_Sapphire_2,1424432,0.25%,
2T,Quick_Sapphire_3,1424405,0.25%,
2T,Deadly_Sapphire_1,1424377,0.25%,
2T,Deadly_Ruby_3,1424374,0.25%,
2T,Cubic_Blasphemia_2,1424361,0.24%,
2T,Deadly_Sapphire_3,1424322,0.24%,
2T,Deadly_Sapphire_2,1424304,0.24%,
2T,Masterful_Ruby_3,1424295,0.24%,
2T,Quick_Sapphire_1,1424219,0.23%,
2T,Masterful_Onyx_3,1424212,0.23%,
2T,Deadly_Emerald_1,1424189,0.23%,
2T,Deadly_Onyx_2,1424141,0.23%,
2T,Versatile_Onyx_2,1424103,0.23%,
2T,Quick_Onyx_1,1424100,0.23%,
2T,Masterful_Sapphire_1,1424052,0.22%,
2T,Elusive_Blasphemite_1,1424024,0.22%,
2T,Deadly_Ruby_2,1424009,0.22%,
2T,Masterful_Emerald_1,1424003,0.22%,
2T,Quick_Sapphire_2,1423869,0.21%,
2T,Versatile_Onyx_1,1423841,0.21%,
2T,Culminating_Blasphemite_1,1423838,0.21%,
2T,Cubic_Blasphemia_1,1423803,0.21%,
2T,Quick_Emerald_1,1423795,0.20%,
2T,Versatile_Ruby_1,1423780,0.20%,
2T,Elusive_Blasphemite_2,1423765,0.20%,
2T,Versatile_Ruby_2,1423707,0.20%,
2T,Versatile_Sapphire_1,1423684,0.20%,
2T,Masterful_Ruby_2,1423680,0.20%,
2T,Versatile_Sapphire_2,1423636,0.19%,
2T,Masterful_Ruby_1,1423629,0.19%,
2T,Deadly_Onyx_1,1423462,0.18%,
2T,Masterful_Onyx_1,1423415,0.18%,
2T,Deadly_Ruby_1,1423326,0.17%,
2T,Versatile_Amber_3,1422773,0.13%,
2T,Deadly_Amber_3,1422452,0.11%,
2T,Versatile_Amber_2,1422435,0.11%,
2T,Quick_Amber_1,1422336,0.10%,
2T,Quick_Amber_3,1422329,0.10%,
2T,Deadly_Amber_2,1422301,0.10%,
2T,Masterful_Amber_1,1422291,0.10%,
2T,Masterful_Amber_3,1422264,0.10%,
2T,Masterful_Amber_2,1422130,0.09%,
2T,Quick_Amber_2,1422110,0.09%,
2T,Deadly_Amber_1,1422008,0.08%,
2T,Solid_Amber_2,1421787,0.06%,
2T,Solid_Amber_3,1421637,0.05%,
2T,Versatile_Amber_1,1421176,0.02%,
2T,Solid_Amber_1,1421005,0.01%,
2T,Base,1420887,0.00%,
