profile,actor,DPS,increase,
4T,Quick_Ruby_3,2377643,0.25%,
4T,Versatile_Emerald_3,2377580,0.25%,
4T,Versatile_Emerald_2,2377574,0.25%,
4T,Versatile_Onyx_3,2377453,0.24%,
4T,Masterful_Emerald_3,2377323,0.24%,
4T,Quick_Emerald_3,2377146,0.23%,
4T,Deadly_Emerald_3,2377130,0.23%,
4T,Cubic_Blasphemia_3,2377086,0.23%,
4T,Quick_Onyx_3,2377070,0.23%,
4T,Quick_Emerald_2,2376943,0.22%,
4T,Deadly_Emerald_2,2376835,0.22%,
4T,Masterful_Ruby_2,2376810,0.22%,
4T,Deadly_Onyx_3,2376806,0.22%,
4T,Masterful_Ruby_3,2376773,0.21%,
4T,Quick_Sapphire_3,2376600,0.21%,
4T,Elusive_Blasphemite_2,2376536,0.20%,
4T,Versatile_Ruby_3,2376534,0.20%,
4T,Culminating_Blasphemite_2,2376491,0.20%,
4T,Masterful_Sapphire_3,2376486,0.20%,
4T,Elusive_Blasphemite_3,2376434,0.20%,
4T,Versatile_Onyx_2,2376405,0.20%,
4T,Versatile_Emerald_1,2376373,0.20%,
4T,Deadly_Onyx_2,2376357,0.20%,
4T,Masterful_Emerald_2,2376336,0.20%,
4T,Quick_Onyx_2,2376270,0.19%,
4T,Versatile_Onyx_1,2376256,0.19%,
4T,Deadly_Sapphire_2,2376237,0.19%,
4T,Quick_Sapphire_2,2376153,0.19%,
4T,Culminating_Blasphemite_3,2376131,0.19%,
4T,Versatile_Ruby_2,2376128,0.19%,
4T,Cubic_Blasphemia_2,2376090,0.18%,
4T,Masterful_Onyx_3,2376062,0.18%,
4T,Masterful_Sapphire_1,2376059,0.18%,
4T,Quick_Onyx_1,2375982,0.18%,
4T,Quick_Emerald_1,2375905,0.18%,
4T,Deadly_Ruby_3,2375872,0.18%,
4T,Deadly_Sapphire_3,2375836,0.17%,
4T,Deadly_Onyx_1,2375834,0.17%,
4T,Quick_Ruby_1,2375787,0.17%,
4T,Masterful_Onyx_2,2375783,0.17%,
4T,Deadly_Ruby_2,2375750,0.17%,
4T,Quick_Ruby_2,2375717,0.17%,
4T,Culminating_Blasphemite_1,2375678,0.17%,
4T,Masterful_Emerald_1,2375620,0.17%,
4T,Masterful_Onyx_1,2375577,0.16%,
4T,Masterful_Sapphire_2,2375566,0.16%,
4T,Deadly_Emerald_1,2375539,0.16%,
4T,Masterful_Ruby_1,2375472,0.16%,
4T,Elusive_Blasphemite_1,2375398,0.16%,
4T,Versatile_Sapphire_3,2375111,0.14%,
4T,Versatile_Ruby_1,2375070,0.14%,
4T,Versatile_Sapphire_2,2374900,0.13%,
4T,Deadly_Sapphire_1,2374847,0.13%,
4T,Versatile_Sapphire_1,2374771,0.13%,
4T,Cubic_Blasphemia_1,2374672,0.13%,
4T,Quick_Sapphire_1,2374646,0.12%,
4T,Deadly_Ruby_1,2374351,0.11%,
4T,Masterful_Amber_2,2372895,0.05%,
4T,Deadly_Amber_2,2372880,0.05%,
4T,Versatile_Amber_2,2372709,0.04%,
4T,Masterful_Amber_3,2372513,0.03%,
4T,Versatile_Amber_3,2372212,0.02%,
4T,Quick_Amber_1,2372152,0.02%,
4T,Quick_Amber_3,2371888,0.01%,
4T,Deadly_Amber_3,2371784,0.00%,
4T,Quick_Amber_2,2371772,0.00%,
4T,Versatile_Amber_1,2371761,0.00%,
4T,Solid_Amber_1,2371734,0.00%,
4T,Base,2371705,0.00%,
4T,Masterful_Amber_1,2371670,0.00%,
4T,Deadly_Amber_1,2371076,-0.03%,
4T,Solid_Amber_2,2370906,-0.03%,
4T,Solid_Amber_3,2370778,-0.04%,
