profile,actor,DPS,increase,
2T,Versatile_Emerald_3,1475100,0.28%,
2T,Masterful_Sapphire_3,1475005,0.27%,
2T,Masterful_Emerald_3,1474835,0.26%,
2T,Quick_Sapphire_2,1474821,0.26%,
2T,Elusive_Blasphemite_3,1474627,0.25%,
2T,Versatile_Emerald_2,1474609,0.25%,
2T,Versatile_Onyx_3,1474581,0.25%,
2T,Quick_Onyx_2,1474580,0.25%,
2T,Deadly_Onyx_3,1474525,0.24%,
2T,Masterful_Onyx_3,1474508,0.24%,
2T,Quick_Onyx_3,1474493,0.24%,
2T,Quick_Sapphire_3,1474479,0.24%,
2T,Quick_Emerald_3,1474470,0.24%,
2T,Deadly_Emerald_2,1474425,0.24%,
2T,Culminating_Blasphemite_3,1474352,0.23%,
2T,Deadly_Sapphire_3,1474322,0.23%,
2T,Cubic_Blasphemia_3,1474238,0.22%,
2T,Versatile_Onyx_2,1474185,0.22%,
2T,Quick_Ruby_3,1474177,0.22%,
2T,Deadly_Emerald_3,1474167,0.22%,
2T,Cubic_Blasphemia_2,1474102,0.21%,
2T,Masterful_Sapphire_2,1474088,0.21%,
2T,Versatile_Sapphire_3,1474069,0.21%,
2T,Versatile_Ruby_2,1474023,0.21%,
2T,Deadly_Onyx_2,1474018,0.21%,
2T,Culminating_Blasphemite_2,1474011,0.21%,
2T,Versatile_Ruby_3,1474007,0.21%,
2T,Elusive_Blasphemite_2,1473988,0.21%,
2T,Quick_Emerald_2,1473968,0.20%,
2T,Masterful_Onyx_2,1473959,0.20%,
2T,Culminating_Blasphemite_1,1473953,0.20%,
2T,Cubic_Blasphemia_1,1473929,0.20%,
2T,Quick_Onyx_1,1473917,0.20%,
2T,Deadly_Sapphire_2,1473913,0.20%,
2T,Versatile_Emerald_1,1473889,0.20%,
2T,Quick_Sapphire_1,1473858,0.20%,
2T,Masterful_Emerald_2,1473826,0.19%,
2T,Masterful_Ruby_3,1473787,0.19%,
2T,Masterful_Ruby_2,1473773,0.19%,
2T,Quick_Ruby_2,1473724,0.19%,
2T,Deadly_Emerald_1,1473676,0.18%,
2T,Deadly_Onyx_1,1473661,0.18%,
2T,Versatile_Onyx_1,1473649,0.18%,
2T,Versatile_Sapphire_2,1473631,0.18%,
2T,Versatile_Ruby_1,1473533,0.17%,
2T,Masterful_Onyx_1,1473460,0.17%,
2T,Quick_Ruby_1,1473459,0.17%,
2T,Elusive_Blasphemite_1,1473447,0.17%,
2T,Deadly_Ruby_3,1473362,0.16%,
2T,Quick_Emerald_1,1473340,0.16%,
2T,Masterful_Emerald_1,1473340,0.16%,
2T,Masterful_Ruby_1,1473337,0.16%,
2T,Deadly_Ruby_2,1473296,0.16%,
2T,Versatile_Sapphire_1,1473241,0.15%,
2T,Masterful_Sapphire_1,1473225,0.15%,
2T,Deadly_Sapphire_1,1473062,0.14%,
2T,Deadly_Ruby_1,1472867,0.13%,
2T,Masterful_Amber_3,1472240,0.09%,
2T,Versatile_Amber_1,1471951,0.07%,
2T,Deadly_Amber_2,1471782,0.06%,
2T,Versatile_Amber_2,1471664,0.05%,
2T,Quick_Amber_1,1471610,0.04%,
2T,Quick_Amber_2,1471606,0.04%,
2T,Masterful_Amber_2,1471604,0.04%,
2T,Quick_Amber_3,1471486,0.04%,
2T,Versatile_Amber_3,1471386,0.03%,
2T,Deadly_Amber_3,1471330,0.02%,
2T,Solid_Amber_1,1471217,0.02%,
2T,Masterful_Amber_1,1471182,0.01%,
2T,Base,1470967,0.00%,
2T,Solid_Amber_2,1470762,-0.01%,
2T,Deadly_Amber_1,1470659,-0.02%,
2T,Solid_Amber_3,1470531,-0.03%,
