profile,actor,DPS,increase,
Composite,Quick_Onyx_3,1083967,0.27%,
Composite,Deadly_Onyx_3,1083913,0.26%,
Composite,Quick_Ruby_3,1083853,0.26%,
Composite,Versatile_Onyx_3,1083822,0.25%,
Composite,Elusive_Blasphemite_3,1083791,0.25%,
Composite,Masterful_Emerald_3,1083723,0.24%,
Composite,Deadly_Onyx_2,1083720,0.24%,
Composite,Masterful_Onyx_3,1083699,0.24%,
Composite,Quick_Onyx_2,1083695,0.24%,
Composite,Masterful_Ruby_3,1083681,0.24%,
Composite,Culminating_Blasphemite_3,1083675,0.24%,
Composite,Versatile_Ruby_3,1083656,0.24%,
Composite,Quick_Emerald_3,1083645,0.24%,
Composite,Masterful_Sapphire_3,1083625,0.23%,
Composite,Deadly_Onyx_1,1083616,0.23%,
Composite,Quick_Sapphire_3,1083612,0.23%,
Composite,Quick_Ruby_2,1083546,0.23%,
Composite,Masterful_Ruby_2,1083532,0.23%,
Composite,Deadly_Emerald_2,1083527,0.23%,
Composite,Elusive_Blasphemite_2,1083503,0.22%,
Composite,Masterful_Onyx_2,1083497,0.22%,
Composite,Versatile_Ruby_2,1083496,0.22%,
Composite,Versatile_Onyx_2,1083489,0.22%,
Composite,Cubic_Blasphemia_3,1083473,0.22%,
Composite,Quick_Sapphire_2,1083455,0.22%,
Composite,Versatile_Emerald_3,1083430,0.22%,
Composite,Versatile_Ruby_1,1083408,0.21%,
Composite,Deadly_Emerald_3,1083389,0.21%,
Composite,Deadly_Sapphire_3,1083388,0.21%,
Composite,Culminating_Blasphemite_2,1083372,0.21%,
Composite,Deadly_Sapphire_2,1083332,0.21%,
Composite,Cubic_Blasphemia_2,1083320,0.21%,
Composite,Deadly_Ruby_3,1083301,0.20%,
Composite,Masterful_Sapphire_2,1083301,0.20%,
Composite,Versatile_Sapphire_3,1083276,0.20%,
Composite,Versatile_Onyx_1,1083271,0.20%,
Composite,Deadly_Sapphire_1,1083241,0.20%,
Composite,Masterful_Sapphire_1,1083234,0.20%,
Composite,Quick_Onyx_1,1083231,0.20%,
Composite,Cubic_Blasphemia_1,1083197,0.19%,
Composite,Culminating_Blasphemite_1,1083193,0.19%,
Composite,Deadly_Ruby_2,1083168,0.19%,
Composite,Quick_Emerald_2,1083117,0.19%,
Composite,Masterful_Emerald_2,1083110,0.19%,
Composite,Elusive_Blasphemite_1,1083108,0.19%,
Composite,Versatile_Emerald_2,1083105,0.19%,
Composite,Masterful_Onyx_1,1083077,0.18%,
Composite,Masterful_Ruby_1,1083032,0.18%,
Composite,Versatile_Sapphire_2,1083028,0.18%,
Composite,Versatile_Emerald_1,1083026,0.18%,
Composite,Versatile_Sapphire_1,1082987,0.18%,
Composite,Quick_Ruby_1,1082935,0.17%,
Composite,Quick_Sapphire_1,1082914,0.17%,
Composite,Deadly_Emerald_1,1082905,0.17%,
Composite,Deadly_Ruby_1,1082869,0.16%,
Composite,Masterful_Emerald_1,1082837,0.16%,
Composite,Quick_Emerald_1,1082770,0.16%,
Composite,Quick_Amber_3,1081917,0.08%,
Composite,Deadly_Amber_3,1081822,0.07%,
Composite,Masterful_Amber_2,1081821,0.07%,
Composite,Masterful_Amber_1,1081774,0.06%,
Composite,Masterful_Amber_3,1081761,0.06%,
Composite,Quick_Amber_1,1081715,0.06%,
Composite,Quick_Amber_2,1081680,0.05%,
Composite,Deadly_Amber_2,1081671,0.05%,
Composite,Versatile_Amber_1,1081597,0.05%,
Composite,Versatile_Amber_2,1081570,0.04%,
Composite,Deadly_Amber_1,1081405,0.03%,
Composite,Versatile_Amber_3,1081395,0.03%,
Composite,Base,1081092,0.00%,
Composite,Solid_Amber_1,1081069,0.00%,
Composite,Solid_Amber_3,1081025,-0.01%,
Composite,Solid_Amber_2,1080897,-0.02%,
