profile,actor,DPS,increase,
2T,Elusive_Blasphemite_2,1461292,0.29%,
2T,Cubic_Blasphemia_2,1461032,0.27%,
2T,Quick_Onyx_3,1461020,0.27%,
2T,Masterful_Emerald_3,1460998,0.27%,
2T,Quick_Sapphire_3,1460897,0.26%,
2T,Deadly_Emerald_3,1460896,0.26%,
2T,Cubic_Blasphemia_3,1460830,0.26%,
2T,Versatile_Onyx_2,1460829,0.26%,
2T,Versatile_Emerald_3,1460728,0.25%,
2T,Elusive_Blasphemite_3,1460706,0.25%,
2T,Masterful_Sapphire_3,1460691,0.25%,
2T,Quick_Onyx_2,1460652,0.25%,
2T,Quick_Ruby_2,1460646,0.24%,
2T,Quick_Onyx_1,1460642,0.24%,
2T,Quick_Ruby_3,1460585,0.24%,
2T,Deadly_Onyx_3,1460574,0.24%,
2T,Culminating_Blasphemite_3,1460556,0.24%,
2T,Versatile_Onyx_3,1460544,0.24%,
2T,Versatile_Onyx_1,1460453,0.23%,
2T,Quick_Sapphire_2,1460449,0.23%,
2T,Masterful_Onyx_2,1460390,0.23%,
2T,Masterful_Emerald_2,1460379,0.23%,
2T,Deadly_Ruby_3,1460335,0.22%,
2T,Masterful_Onyx_3,1460253,0.22%,
2T,Masterful_Ruby_2,1460251,0.22%,
2T,Versatile_Ruby_2,1460226,0.22%,
2T,Masterful_Sapphire_2,1460195,0.21%,
2T,Versatile_Emerald_1,1460170,0.21%,
2T,Deadly_Sapphire_2,1460115,0.21%,
2T,Cubic_Blasphemia_1,1460105,0.21%,
2T,Versatile_Emerald_2,1460087,0.21%,
2T,Deadly_Onyx_2,1460086,0.21%,
2T,Deadly_Emerald_1,1460059,0.20%,
2T,Masterful_Onyx_1,1460042,0.20%,
2T,Masterful_Sapphire_1,1460038,0.20%,
2T,Versatile_Ruby_1,1460034,0.20%,
2T,Masterful_Emerald_1,1460007,0.20%,
2T,Quick_Sapphire_1,1459976,0.20%,
2T,Quick_Ruby_1,1459955,0.20%,
2T,Elusive_Blasphemite_1,1459942,0.20%,
2T,Versatile_Sapphire_3,1459932,0.20%,
2T,Deadly_Onyx_1,1459910,0.19%,
2T,Versatile_Sapphire_2,1459892,0.19%,
2T,Culminating_Blasphemite_2,1459874,0.19%,
2T,Masterful_Ruby_3,1459836,0.19%,
2T,Quick_Emerald_3,1459816,0.19%,
2T,Deadly_Sapphire_3,1459774,0.19%,
2T,Masterful_Ruby_1,1459769,0.18%,
2T,Deadly_Emerald_2,1459746,0.18%,
2T,Culminating_Blasphemite_1,1459735,0.18%,
2T,Deadly_Ruby_2,1459681,0.18%,
2T,Versatile_Ruby_3,1459595,0.17%,
2T,Versatile_Sapphire_1,1459509,0.17%,
2T,Quick_Emerald_2,1459498,0.17%,
2T,Deadly_Sapphire_1,1459337,0.16%,
2T,Quick_Emerald_1,1459144,0.14%,
2T,Deadly_Ruby_1,1458975,0.13%,
2T,Versatile_Amber_3,1458688,0.11%,
2T,Quick_Amber_3,1458176,0.08%,
2T,Quick_Amber_2,1458132,0.07%,
2T,Deadly_Amber_3,1458056,0.07%,
2T,Masterful_Amber_1,1457996,0.06%,
2T,Deadly_Amber_1,1457977,0.06%,
2T,Masterful_Amber_3,1457946,0.06%,
2T,Deadly_Amber_2,1457822,0.05%,
2T,Masterful_Amber_2,1457729,0.04%,
2T,Versatile_Amber_1,1457588,0.04%,
2T,Quick_Amber_1,1457453,0.03%,
2T,Versatile_Amber_2,1457197,0.01%,
2T,Solid_Amber_3,1457159,0.01%,
2T,Base,1457077,0.00%,
2T,Solid_Amber_1,1457035,0.00%,
2T,Solid_Amber_2,1456942,-0.01%,
