profile,actor,DPS,increase,
2T,Versatile_Onyx_3,1400835,0.26%,
2T,Deadly_Onyx_3,1400743,0.26%,
2T,Quick_Onyx_2,1400627,0.25%,
2T,Quick_Onyx_3,1400515,0.24%,
2T,Versatile_Emerald_3,1400382,0.23%,
2T,Versatile_Sapphire_3,1400299,0.22%,
2T,Deadly_Sapphire_3,1400280,0.22%,
2T,Masterful_Emerald_3,1400277,0.22%,
2T,Versatile_Emerald_1,1400267,0.22%,
2T,Versatile_Ruby_3,1400237,0.22%,
2T,Quick_Emerald_3,1400233,0.22%,
2T,Culminating_Blasphemite_3,1400218,0.22%,
2T,Quick_Ruby_3,1400172,0.21%,
2T,Cubic_Blasphemia_3,1400133,0.21%,
2T,Masterful_Onyx_2,1400060,0.21%,
2T,Elusive_Blasphemite_3,1400057,0.21%,
2T,Quick_Sapphire_3,1400041,0.20%,
2T,Masterful_Sapphire_3,1399998,0.20%,
2T,Deadly_Ruby_3,1399982,0.20%,
2T,Deadly_Emerald_1,1399973,0.20%,
2T,Deadly_Sapphire_2,1399939,0.20%,
2T,Deadly_Onyx_2,1399895,0.19%,
2T,Quick_Ruby_2,1399864,0.19%,
2T,Masterful_Emerald_2,1399855,0.19%,
2T,Masterful_Ruby_3,1399780,0.19%,
2T,Quick_Sapphire_2,1399777,0.19%,
2T,Masterful_Onyx_3,1399757,0.18%,
2T,Cubic_Blasphemia_2,1399745,0.18%,
2T,Versatile_Onyx_2,1399731,0.18%,
2T,Versatile_Ruby_2,1399729,0.18%,
2T,Quick_Emerald_2,1399664,0.18%,
2T,Cubic_Blasphemia_1,1399660,0.18%,
2T,Versatile_Sapphire_2,1399643,0.18%,
2T,Deadly_Ruby_2,1399641,0.18%,
2T,Masterful_Sapphire_2,1399641,0.18%,
2T,Masterful_Ruby_2,1399622,0.17%,
2T,Deadly_Onyx_1,1399576,0.17%,
2T,Deadly_Emerald_3,1399562,0.17%,
2T,Elusive_Blasphemite_2,1399543,0.17%,
2T,Masterful_Emerald_1,1399498,0.17%,
2T,Culminating_Blasphemite_2,1399497,0.17%,
2T,Masterful_Ruby_1,1399484,0.16%,
2T,Quick_Ruby_1,1399482,0.16%,
2T,Quick_Onyx_1,1399465,0.16%,
2T,Versatile_Onyx_1,1399437,0.16%,
2T,Deadly_Ruby_1,1399431,0.16%,
2T,Masterful_Sapphire_1,1399419,0.16%,
2T,Versatile_Ruby_1,1399419,0.16%,
2T,Quick_Emerald_1,1399385,0.16%,
2T,Versatile_Sapphire_1,1399328,0.15%,
2T,Culminating_Blasphemite_1,1399315,0.15%,
2T,Deadly_Sapphire_1,1399314,0.15%,
2T,Versatile_Emerald_2,1399291,0.15%,
2T,Deadly_Emerald_2,1399238,0.15%,
2T,Elusive_Blasphemite_1,1399187,0.14%,
2T,Quick_Sapphire_1,1399052,0.13%,
2T,Masterful_Onyx_1,1398920,0.12%,
2T,Masterful_Amber_3,1397993,0.06%,
2T,Deadly_Amber_2,1397900,0.05%,
2T,Masterful_Amber_1,1397852,0.05%,
2T,Quick_Amber_3,1397836,0.05%,
2T,Masterful_Amber_2,1397752,0.04%,
2T,Quick_Amber_1,1397589,0.03%,
2T,Versatile_Amber_1,1397529,0.03%,
2T,Deadly_Amber_3,1397463,0.02%,
2T,Quick_Amber_2,1397366,0.01%,
2T,Deadly_Amber_1,1397360,0.01%,
2T,Base,1397179,0.00%,
2T,Versatile_Amber_3,1397102,-0.01%,
2T,Versatile_Amber_2,1396961,-0.02%,
2T,Solid_Amber_2,1396907,-0.02%,
2T,Solid_Amber_1,1396710,-0.03%,
2T,Solid_Amber_3,1396434,-0.05%,
