profile,actor,DPS,increase,
Single,Deadly_Onyx_3,1088025,0.40%,
Single,Masterful_Sapphire_3,1087942,0.39%,
Single,Deadly_Sapphire_3,1087916,0.39%,
Single,Quick_Ruby_3,1087873,0.39%,
Single,Versatile_Ruby_3,1087868,0.39%,
Single,Masterful_Ruby_3,1087713,0.37%,
Single,Quick_Sapphire_3,1087675,0.37%,
Single,Deadly_Emerald_3,1087667,0.37%,
Single,Versatile_Onyx_3,1087631,0.37%,
Single,Masterful_Emerald_3,1087536,0.36%,
Single,Versatile_Emerald_3,1087503,0.35%,
Single,Quick_Onyx_3,1087498,0.35%,
Single,Versatile_Ruby_2,1087460,0.35%,
Single,Versatile_Onyx_2,1087084,0.32%,
Single,Masterful_Sapphire_2,1087003,0.31%,
Single,Quick_Sapphire_2,1086981,0.31%,
Single,Deadly_Sapphire_2,1086967,0.30%,
Single,Quick_Ruby_2,1086956,0.30%,
Single,Deadly_Onyx_2,1086891,0.30%,
Single,Deadly_Ruby_3,1086880,0.30%,
Single,Masterful_Ruby_2,1086864,0.30%,
Single,Quick_Onyx_2,1086844,0.29%,
Single,Versatile_Sapphire_3,1086736,0.28%,
Single,Versatile_Emerald_2,1086694,0.28%,
Single,Masterful_Emerald_2,1086653,0.28%,
Single,Deadly_Emerald_2,1086614,0.27%,
Single,Cubic_Blasphemia_3,1086592,0.27%,
Single,Masterful_Ruby_1,1086565,0.27%,
Single,Quick_Sapphire_1,1086479,0.26%,
Single,Masterful_Onyx_3,1086436,0.26%,
Single,Elusive_Blasphemite_3,1086411,0.25%,
Single,Culminating_Blasphemite_3,1086395,0.25%,
Single,Quick_Emerald_3,1086375,0.25%,
Single,Deadly_Ruby_2,1086219,0.24%,
Single,Versatile_Ruby_1,1086214,0.24%,
Single,Elusive_Blasphemite_2,1086140,0.23%,
Single,Masterful_Emerald_1,1086076,0.22%,
Single,Versatile_Emerald_1,1086065,0.22%,
Single,Deadly_Sapphire_1,1086051,0.22%,
Single,Deadly_Emerald_1,1086010,0.22%,
Single,Cubic_Blasphemia_2,1085984,0.21%,
Single,Versatile_Sapphire_2,1085951,0.21%,
Single,Masterful_Onyx_2,1085934,0.21%,
Single,Cubic_Blasphemia_1,1085897,0.21%,
Single,Quick_Ruby_1,1085885,0.20%,
Single,Masterful_Sapphire_1,1085847,0.20%,
Single,Quick_Emerald_2,1085741,0.19%,
Single,Quick_Onyx_1,1085664,0.18%,
Single,Deadly_Onyx_1,1085655,0.18%,
Single,Culminating_Blasphemite_2,1085600,0.18%,
Single,Elusive_Blasphemite_1,1085510,0.17%,
Single,Masterful_Onyx_1,1085449,0.16%,
Single,Deadly_Ruby_1,1085385,0.16%,
Single,Versatile_Onyx_1,1085361,0.16%,
Single,Quick_Emerald_1,1085312,0.15%,
Single,Masterful_Amber_3,1085263,0.15%,
Single,Culminating_Blasphemite_1,1085253,0.15%,
Single,Quick_Amber_3,1085192,0.14%,
Single,Deadly_Amber_3,1085166,0.14%,
Single,Deadly_Amber_2,1085164,0.14%,
Single,Versatile_Amber_3,1085098,0.13%,
Single,Versatile_Sapphire_1,1085061,0.13%,
Single,Deadly_Amber_1,1084843,0.11%,
Single,Masterful_Amber_2,1084789,0.10%,
Single,Versatile_Amber_1,1084735,0.10%,
Single,Versatile_Amber_2,1084707,0.10%,
Single,Masterful_Amber_1,1084659,0.09%,
Single,Quick_Amber_2,1084601,0.09%,
Single,Quick_Amber_1,1084307,0.06%,
Single,Base,1083664,0.00%,
Single,Solid_Amber_1,1083613,0.00%,
Single,Solid_Amber_3,1083566,-0.01%,
Single,Solid_Amber_2,1083534,-0.01%,
