profile,actor,DPS,increase,
Dungeons-Slice,Quick_Ruby_2,1027975,0.24%,
Dungeons-Slice,Cubic_Blasphemia_3,1027941,0.24%,
Dungeons-Slice,Quick_Ruby_3,1027877,0.24%,
Dungeons-Slice,Versatile_Emerald_2,1027875,0.23%,
Dungeons-Slice,Versatile_Emerald_3,1027719,0.22%,
Dungeons-Slice,Deadly_Emerald_3,1027643,0.21%,
Dungeons-Slice,Deadly_Emerald_2,1027564,0.20%,
Dungeons-Slice,Quick_Sapphire_2,1027496,0.20%,
Dungeons-Slice,Quick_Onyx_3,1027494,0.20%,
Dungeons-Slice,Deadly_Onyx_2,1027414,0.19%,
Dungeons-Slice,Masterful_Ruby_3,1027391,0.19%,
Dungeons-Slice,Versatile_Ruby_3,1027381,0.19%,
Dungeons-Slice,Deadly_Sapphire_1,1027276,0.18%,
Dungeons-Slice,Masterful_Emerald_3,1027163,0.17%,
Dungeons-Slice,Deadly_Onyx_1,1027130,0.16%,
Dungeons-Slice,Masterful_Emerald_2,1027044,0.15%,
Dungeons-Slice,Deadly_Onyx_3,1027034,0.15%,
Dungeons-Slice,Versatile_Emerald_1,1027032,0.15%,
Dungeons-Slice,Versatile_Ruby_1,1027018,0.15%,
Dungeons-Slice,Versatile_Onyx_1,1027015,0.15%,
Dungeons-Slice,Masterful_Sapphire_1,1026968,0.15%,
Dungeons-Slice,Elusive_Blasphemite_3,1026923,0.14%,
Dungeons-Slice,Versatile_Ruby_2,1026919,0.14%,
Dungeons-Slice,Quick_Onyx_2,1026893,0.14%,
Dungeons-Slice,Quick_Sapphire_1,1026847,0.13%,
Dungeons-Slice,Deadly_Emerald_1,1026837,0.13%,
Dungeons-Slice,Culminating_Blasphemite_3,1026791,0.13%,
Dungeons-Slice,Masterful_Onyx_3,1026770,0.13%,
Dungeons-Slice,Masterful_Sapphire_2,1026669,0.12%,
Dungeons-Slice,Versatile_Onyx_3,1026652,0.12%,
Dungeons-Slice,Masterful_Onyx_1,1026650,0.12%,
Dungeons-Slice,Quick_Ruby_1,1026629,0.11%,
Dungeons-Slice,Deadly_Sapphire_2,1026622,0.11%,
Dungeons-Slice,Quick_Emerald_2,1026596,0.11%,
Dungeons-Slice,Deadly_Ruby_2,1026580,0.11%,
Dungeons-Slice,Masterful_Onyx_2,1026545,0.11%,
Dungeons-Slice,Masterful_Ruby_2,1026498,0.10%,
Dungeons-Slice,Versatile_Sapphire_2,1026465,0.10%,
Dungeons-Slice,Versatile_Sapphire_3,1026448,0.10%,
Dungeons-Slice,Quick_Sapphire_3,1026447,0.10%,
Dungeons-Slice,Elusive_Blasphemite_2,1026442,0.10%,
Dungeons-Slice,Elusive_Blasphemite_1,1026424,0.09%,
Dungeons-Slice,Cubic_Blasphemia_2,1026388,0.09%,
Dungeons-Slice,Masterful_Emerald_1,1026346,0.09%,
Dungeons-Slice,Masterful_Sapphire_3,1026314,0.08%,
Dungeons-Slice,Versatile_Onyx_2,1026309,0.08%,
Dungeons-Slice,Quick_Emerald_3,1026251,0.08%,
Dungeons-Slice,Deadly_Sapphire_3,1026156,0.07%,
Dungeons-Slice,Deadly_Ruby_3,1026003,0.05%,
Dungeons-Slice,Cubic_Blasphemia_1,1026002,0.05%,
Dungeons-Slice,Culminating_Blasphemite_2,1026002,0.05%,
Dungeons-Slice,Quick_Onyx_1,1025978,0.05%,
Dungeons-Slice,Deadly_Ruby_1,1025959,0.05%,
Dungeons-Slice,Versatile_Amber_3,1025862,0.04%,
Dungeons-Slice,Quick_Emerald_1,1025789,0.03%,
Dungeons-Slice,Masterful_Ruby_1,1025625,0.02%,
Dungeons-Slice,Versatile_Sapphire_1,1025597,0.01%,
Dungeons-Slice,Base,1025466,0.00%,
Dungeons-Slice,Solid_Amber_2,1025422,0.00%,
Dungeons-Slice,Quick_Amber_3,1025343,-0.01%,
Dungeons-Slice,Deadly_Amber_3,1025290,-0.02%,
Dungeons-Slice,Masterful_Amber_2,1025285,-0.02%,
Dungeons-Slice,Masterful_Amber_3,1025280,-0.02%,
Dungeons-Slice,Culminating_Blasphemite_1,1025003,-0.05%,
Dungeons-Slice,Quick_Amber_1,1024984,-0.05%,
Dungeons-Slice,Masterful_Amber_1,1024680,-0.08%,
Dungeons-Slice,Deadly_Amber_1,1024575,-0.09%,
Dungeons-Slice,Quick_Amber_2,1024505,-0.09%,
Dungeons-Slice,Versatile_Amber_2,1024488,-0.10%,
Dungeons-Slice,Solid_Amber_3,1024397,-0.10%,
Dungeons-Slice,Versatile_Amber_1,1024395,-0.10%,
Dungeons-Slice,Deadly_Amber_2,1024163,-0.13%,
Dungeons-Slice,Solid_Amber_1,1023894,-0.15%,
