profile,actor,DPS,increase,
3T,Masterful_Onyx_3,1462724,0.46%,
3T,Versatile_Emerald_3,1462514,0.44%,
3T,Quick_Onyx_3,1462392,0.44%,
3T,Masterful_Emerald_3,1462338,0.43%,
3T,Quick_Ruby_3,1462282,0.43%,
3T,Deadly_Onyx_3,1462258,0.43%,
3T,Versatile_Onyx_3,1462227,0.42%,
3T,Masterful_Sapphire_3,1462060,0.41%,
3T,Quick_Sapphire_3,1461957,0.41%,
3T,Masterful_Ruby_3,1461858,0.40%,
3T,Deadly_Emerald_3,1461748,0.39%,
3T,Versatile_Ruby_3,1461669,0.39%,
3T,Deadly_Sapphire_3,1461506,0.38%,
3T,Quick_Onyx_2,1461394,0.37%,
3T,Masterful_Emerald_2,1460933,0.34%,
3T,Versatile_Onyx_2,1460884,0.33%,
3T,Quick_Sapphire_2,1460642,0.32%,
3T,Masterful_Sapphire_2,1460614,0.31%,
3T,Masterful_Ruby_2,1460585,0.31%,
3T,Versatile_Emerald_2,1460550,0.31%,
3T,Quick_Ruby_2,1460414,0.30%,
3T,Quick_Emerald_3,1460350,0.30%,
3T,Quick_Onyx_1,1460342,0.30%,
3T,Deadly_Onyx_2,1460340,0.30%,
3T,Deadly_Emerald_1,1460294,0.29%,
3T,Deadly_Emerald_2,1460226,0.29%,
3T,Culminating_Blasphemite_3,1460190,0.28%,
3T,Masterful_Emerald_1,1460186,0.28%,
3T,Quick_Emerald_2,1459886,0.26%,
3T,Masterful_Ruby_1,1459794,0.26%,
3T,Versatile_Sapphire_3,1459778,0.26%,
3T,Versatile_Emerald_1,1459772,0.26%,
3T,Deadly_Ruby_3,1459669,0.25%,
3T,Deadly_Sapphire_2,1459629,0.25%,
3T,Cubic_Blasphemia_3,1459578,0.24%,
3T,Masterful_Sapphire_1,1459558,0.24%,
3T,Versatile_Ruby_2,1459366,0.23%,
3T,Quick_Emerald_1,1459310,0.22%,
3T,Quick_Ruby_1,1459282,0.22%,
3T,Masterful_Onyx_2,1459214,0.22%,
3T,Elusive_Blasphemite_2,1459200,0.22%,
3T,Elusive_Blasphemite_3,1459154,0.21%,
3T,Deadly_Onyx_1,1459114,0.21%,
3T,Elusive_Blasphemite_1,1458990,0.20%,
3T,Deadly_Amber_3,1458988,0.20%,
3T,Quick_Sapphire_1,1458960,0.20%,
3T,Culminating_Blasphemite_2,1458950,0.20%,
3T,Versatile_Onyx_1,1458930,0.20%,
3T,Cubic_Blasphemia_2,1458912,0.20%,
3T,Versatile_Ruby_1,1458870,0.19%,
3T,Deadly_Ruby_2,1458682,0.18%,
3T,Deadly_Sapphire_1,1458654,0.18%,
3T,Masterful_Amber_3,1458596,0.18%,
3T,Deadly_Amber_2,1458500,0.17%,
3T,Versatile_Amber_3,1458498,0.17%,
3T,Masterful_Onyx_1,1458494,0.17%,
3T,Versatile_Sapphire_2,1458491,0.17%,
3T,Versatile_Sapphire_1,1458406,0.16%,
3T,Cubic_Blasphemia_1,1458250,0.15%,
3T,Culminating_Blasphemite_1,1458148,0.14%,
3T,Masterful_Amber_2,1457800,0.12%,
3T,Deadly_Amber_1,1457698,0.11%,
3T,Deadly_Ruby_1,1457676,0.11%,
3T,Versatile_Amber_2,1457510,0.10%,
3T,Masterful_Amber_1,1457130,0.07%,
3T,Versatile_Amber_1,1456786,0.05%,
3T,Base,1456044,0.00%,
3T,Solid_Amber_2,1455652,-0.03%,
3T,Solid_Amber_3,1455634,-0.03%,
3T,Solid_Amber_1,1455348,-0.05%,
