profile,actor,DPS,increase,
Composite,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,1191509,6.75%,
Composite,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,1189460,6.57%,
Composite,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,1184800,6.15%,
Composite,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,1184352,6.11%,
Composite,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,1181046,5.81%,
Composite,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,1174217,5.20%,
Composite,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,1169345,4.77%,
Composite,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,1169266,4.76%,
Composite,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,1168756,4.71%,
Composite,Flask_of_Tempered_Mastery_3,1166934,4.55%,
Composite,Flask_of_Tempered_Mastery_2,1162599,4.16%,
Composite,Flask_of_Tempered_Versatility_3,1161671,4.08%,
Composite,Flask_of_Alchemical_Chaos_3,1161628,4.08%,
Composite,Flask_of_Tempered_Aggression_3,1161186,4.04%,
Composite,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,1161003,4.02%,
Composite,Flask_of_Tempered_Mastery_1,1158727,3.82%,
Composite,Flask_of_Tempered_Versatility_2,1158279,3.77%,
Composite,Flask_of_Alchemical_Chaos_2,1157931,3.74%,
Composite,Flask_of_Tempered_Aggression_2,1157681,3.72%,
Composite,Flask_of_Alchemical_Chaos_1,1155006,3.48%,
Composite,Flask_of_Tempered_Versatility_1,1154945,3.48%,
Composite,Flask_of_Tempered_Aggression_1,1153995,3.39%,
Composite,Flask_of_Tempered_Swiftness_3,1153409,3.34%,
Composite,Flask_of_Tempered_Swiftness_2,1150756,3.10%,
Composite,Flask_of_Tempered_Swiftness_1,1147762,2.83%,
Composite,Tempered_Potion_3,1145969,2.67%,
Composite,Tempered_Potion_2,1143194,2.42%,
Composite,Tempered_Potion_1,1140694,2.20%,
Composite,Potion_of_Unwavering_Focus_3,1123446,0.65%,
Composite,Potion_of_Unwavering_Focus_2,1121874,0.51%,
Composite,Potion_of_Unwavering_Focus_1,1120614,0.40%,
Composite,Base,1116145,0.00%,
