profile,actor,DPS,increase,
Dungeons-Slice,Flask_of_Tempered_Aggression_3,1141681,4.38%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_3,1140831,4.30%,
Dungeons-Slice,Flask_of_Tempered_Versatility_3,1140630,4.29%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_3,1140108,4.24%,
Dungeons-Slice,Flask_of_Tempered_Versatility_2,1139698,4.20%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_2,1137881,4.03%,
Dungeons-Slice,Flask_of_Tempered_Aggression_2,1137844,4.03%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_2,1137656,4.01%,
Dungeons-Slice,Flask_of_Tempered_Aggression_1,1136574,3.91%,
Dungeons-Slice,Flask_of_Tempered_Versatility_1,1136237,3.88%,
Dungeons-Slice,Flask_of_Tempered_Mastery_3,1136185,3.88%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_1,1134706,3.74%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_1,1134543,3.73%,
Dungeons-Slice,Flask_of_Tempered_Mastery_2,1132822,3.57%,
Dungeons-Slice,Flask_of_Tempered_Mastery_1,1130171,3.33%,
Dungeons-Slice,Tempered_Potion_3,1122255,2.61%,
Dungeons-Slice,Tempered_Potion_2,1119821,2.38%,
Dungeons-Slice,Tempered_Potion_1,1118597,2.27%,
Dungeons-Slice,Potion_of_Unwavering_Focus_3,1101833,0.74%,
Dungeons-Slice,Potion_of_Unwavering_Focus_2,1100199,0.59%,
Dungeons-Slice,Potion_of_Unwavering_Focus_1,1099384,0.51%,
Dungeons-Slice,Base,1093759,0.00%,
