profile,actor,DPS,increase,
8T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,12261064,11.34%,
8T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,12043789,9.37%,
8T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,12027312,9.22%,
8T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,12024812,9.20%,
8T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,12009093,9.06%,
8T,Tempered_Potion_3,11860502,7.71%,
8T,Tempered_Potion_2,11805540,7.21%,
8T,Tempered_Potion_1,11757368,6.77%,
8T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,11567602,5.05%,
8T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,11545549,4.85%,
8T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,11529681,4.70%,
8T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,11517857,4.60%,
8T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,11480171,4.25%,
8T,Flask_of_Tempered_Aggression_3,11419952,3.71%,
8T,Flask_of_Tempered_Swiftness_3,11396320,3.49%,
8T,Flask_of_Tempered_Aggression_2,11390141,3.44%,
8T,Flask_of_Alchemical_Chaos_3,11377864,3.32%,
8T,Flask_of_Tempered_Swiftness_2,11374541,3.29%,
8T,Flask_of_Tempered_Aggression_1,11372779,3.28%,
8T,Flask_of_Tempered_Versatility_3,11369721,3.25%,
8T,Flask_of_Alchemical_Chaos_2,11360965,3.17%,
8T,Flask_of_Tempered_Mastery_3,11352961,3.10%,
8T,Flask_of_Tempered_Versatility_2,11349267,3.06%,
8T,Flask_of_Tempered_Swiftness_1,11340934,2.99%,
8T,Flask_of_Tempered_Mastery_2,11326651,2.86%,
8T,Flask_of_Alchemical_Chaos_1,11322992,2.83%,
8T,Flask_of_Tempered_Versatility_1,11315614,2.76%,
8T,Flask_of_Tempered_Mastery_1,11293299,2.56%,
8T,Potion_of_Unwavering_Focus_3,11139874,1.16%,
8T,Potion_of_Unwavering_Focus_2,11112730,0.92%,
8T,Potion_of_Unwavering_Focus_1,11093353,0.74%,
8T,Base,11011813,0.00%,
