profile,actor,DPS,increase,
Dungeons-Slice,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,1275537,6.77%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,1268464,6.18%,
Dungeons-Slice,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,1266934,6.05%,
Dungeons-Slice,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,1265279,5.91%,
Dungeons-Slice,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,1263084,5.73%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,1253217,4.90%,
Dungeons-Slice,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,1252335,4.83%,
Dungeons-Slice,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,1250421,4.67%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,1249882,4.63%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_3,1247606,4.44%,
Dungeons-Slice,Flask_of_Tempered_Mastery_3,1246939,4.38%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_3,1245218,4.24%,
Dungeons-Slice,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,1245142,4.23%,
Dungeons-Slice,Flask_of_Tempered_Versatility_3,1243025,4.05%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_2,1242834,4.04%,
Dungeons-Slice,Flask_of_Tempered_Versatility_2,1242589,4.02%,
Dungeons-Slice,Flask_of_Tempered_Mastery_2,1241605,3.93%,
Dungeons-Slice,Flask_of_Tempered_Aggression_3,1240187,3.81%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_2,1240096,3.81%,
Dungeons-Slice,Flask_of_Alchemical_Chaos_1,1239478,3.75%,
Dungeons-Slice,Flask_of_Tempered_Mastery_1,1239073,3.72%,
Dungeons-Slice,Flask_of_Tempered_Swiftness_1,1237939,3.63%,
Dungeons-Slice,Flask_of_Tempered_Aggression_2,1237323,3.57%,
Dungeons-Slice,Flask_of_Tempered_Versatility_1,1235876,3.45%,
Dungeons-Slice,Flask_of_Tempered_Aggression_1,1231463,3.08%,
Dungeons-Slice,Tempered_Potion_3,1222468,2.33%,
Dungeons-Slice,Tempered_Potion_2,1220726,2.18%,
Dungeons-Slice,Tempered_Potion_1,1217030,1.88%,
Dungeons-Slice,Potion_of_Unwavering_Focus_2,1198937,0.36%,
Dungeons-Slice,Potion_of_Unwavering_Focus_3,1197991,0.28%,
Dungeons-Slice,Potion_of_Unwavering_Focus_1,1196975,0.20%,
Dungeons-Slice,Base,1194624,0.00%,
