profile,actor,DPS,increase,
4T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,12599046,5.11%,
4T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,12555828,4.75%,
4T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,12546370,4.67%,
4T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,12528008,4.52%,
4T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,12519382,4.45%,
4T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,12424781,3.66%,
4T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,12394695,3.41%,
4T,Flask_of_Tempered_Versatility_3,12392293,3.39%,
4T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,12390583,3.37%,
4T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,12386922,3.34%,
4T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,12375562,3.25%,
4T,Flask_of_Tempered_Versatility_2,12365604,3.16%,
4T,Flask_of_Alchemical_Chaos_3,12364886,3.16%,
4T,Flask_of_Tempered_Swiftness_3,12360422,3.12%,
4T,Flask_of_Tempered_Mastery_3,12357357,3.09%,
4T,Flask_of_Tempered_Aggression_3,12343846,2.98%,
4T,Flask_of_Tempered_Swiftness_2,12337088,2.92%,
4T,Flask_of_Alchemical_Chaos_2,12335059,2.91%,
4T,Flask_of_Tempered_Mastery_2,12334673,2.90%,
4T,Flask_of_Tempered_Versatility_1,12332325,2.89%,
4T,Flask_of_Tempered_Aggression_2,12321162,2.79%,
4T,Flask_of_Alchemical_Chaos_1,12306838,2.67%,
4T,Flask_of_Tempered_Mastery_1,12303634,2.65%,
4T,Flask_of_Tempered_Swiftness_1,12301451,2.63%,
4T,Flask_of_Tempered_Aggression_1,12286520,2.50%,
4T,Tempered_Potion_3,12205464,1.83%,
4T,Tempered_Potion_2,12190554,1.70%,
4T,Tempered_Potion_1,12169472,1.53%,
4T,Potion_of_Unwavering_Focus_2,12009441,0.19%,
4T,Potion_of_Unwavering_Focus_3,12007403,0.17%,
4T,Potion_of_Unwavering_Focus_1,11998940,0.10%,
4T,Base,11986487,0.00%,
