profile,actor,DPS,increase,
Composite,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,5815511,5.13%,
Composite,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,5796115,4.78%,
Composite,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,5789745,4.66%,
Composite,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,5779645,4.48%,
Composite,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,5774374,4.39%,
Composite,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,5754736,4.03%,
Composite,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,5740950,3.78%,
Composite,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,5737408,3.72%,
Composite,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,5729510,3.57%,
Composite,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,5724654,3.49%,
Composite,Flask_of_Tempered_Versatility_3,5721654,3.43%,
Composite,Flask_of_Tempered_Mastery_3,5708821,3.20%,
Composite,Flask_of_Tempered_Versatility_2,5706511,3.16%,
Composite,Flask_of_Alchemical_Chaos_3,5703983,3.11%,
Composite,Flask_of_Tempered_Aggression_3,5698864,3.02%,
Composite,Flask_of_Tempered_Mastery_2,5696535,2.98%,
Composite,Flask_of_Tempered_Swiftness_3,5691756,2.89%,
Composite,Flask_of_Tempered_Versatility_1,5691086,2.88%,
Composite,Flask_of_Alchemical_Chaos_2,5690210,2.86%,
Composite,Flask_of_Tempered_Aggression_2,5684422,2.76%,
Composite,Flask_of_Tempered_Mastery_1,5682212,2.72%,
Composite,Flask_of_Tempered_Swiftness_2,5680650,2.69%,
Composite,Flask_of_Alchemical_Chaos_1,5677119,2.63%,
Composite,Flask_of_Tempered_Aggression_1,5672145,2.54%,
Composite,Flask_of_Tempered_Swiftness_1,5668682,2.47%,
Composite,Tempered_Potion_3,5634586,1.86%,
Composite,Tempered_Potion_2,5625403,1.69%,
Composite,Tempered_Potion_1,5617686,1.55%,
Composite,Potion_of_Unwavering_Focus_3,5560145,0.51%,
Composite,Potion_of_Unwavering_Focus_2,5550706,0.34%,
Composite,Potion_of_Unwavering_Focus_1,5545489,0.25%,
Composite,Base,5531782,0.00%,
