profile,actor,DPS,increase,
Composite,Flask_of_Tempered_Mastery_3,1013035,2.96%,
Composite,Flask_of_Tempered_Mastery_2,1011276,2.78%,
Composite,Flask_of_Tempered_Mastery_1,1010380,2.69%,
Composite,Flask_of_Tempered_Versatility_3,1010150,2.66%,
Composite,Flask_of_Tempered_Aggression_3,1009445,2.59%,
Composite,Flask_of_Tempered_Versatility_2,1008865,2.53%,
Composite,Flask_of_Tempered_Aggression_2,1008214,2.47%,
Composite,Flask_of_Alchemical_Chaos_3,1008196,2.47%,
Composite,Flask_of_Tempered_Versatility_1,1007544,2.40%,
Composite,Flask_of_Tempered_Aggression_1,1007165,2.36%,
Composite,Flask_of_Alchemical_Chaos_2,1006546,2.30%,
Composite,Flask_of_Alchemical_Chaos_1,1005845,2.23%,
Composite,Tempered_Potion_3,1004427,2.08%,
Composite,Tempered_Potion_2,1002986,1.94%,
Composite,Tempered_Potion_1,1002252,1.86%,
Composite,Flask_of_Tempered_Swiftness_3,995208,1.15%,
Composite,Flask_of_Tempered_Swiftness_2,994047,1.03%,
Composite,Flask_of_Tempered_Swiftness_1,993336,0.96%,
Composite,Potion_of_Unwavering_Focus_3,990890,0.71%,
Composite,Potion_of_Unwavering_Focus_2,989810,0.60%,
Composite,Potion_of_Unwavering_Focus_1,987889,0.40%,
Composite,Base,983931,0.00%,
