profile,actor,DPS,increase,
2T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,1482799,6.91%,
2T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,1480915,6.77%,
2T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,1472097,6.13%,
2T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,1470998,6.06%,
2T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,1466591,5.74%,
2T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,1454162,4.84%,
2T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,1453164,4.77%,
2T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,1453096,4.76%,
2T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,1452439,4.72%,
2T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,1447096,4.33%,
2T,Flask_of_Tempered_Swiftness_3,1445258,4.20%,
2T,Flask_of_Tempered_Mastery_3,1445038,4.18%,
2T,Flask_of_Alchemical_Chaos_3,1443520,4.07%,
2T,Flask_of_Tempered_Versatility_3,1443070,4.04%,
2T,Flask_of_Tempered_Mastery_2,1441224,3.91%,
2T,Flask_of_Tempered_Swiftness_2,1440420,3.85%,
2T,Flask_of_Alchemical_Chaos_2,1439414,3.78%,
2T,Flask_of_Tempered_Aggression_3,1438305,3.70%,
2T,Flask_of_Tempered_Versatility_2,1438116,3.68%,
2T,Flask_of_Tempered_Swiftness_1,1436555,3.57%,
2T,Flask_of_Tempered_Mastery_1,1435983,3.53%,
2T,Flask_of_Alchemical_Chaos_1,1435498,3.50%,
2T,Flask_of_Tempered_Aggression_2,1434632,3.43%,
2T,Flask_of_Tempered_Versatility_1,1434490,3.42%,
2T,Flask_of_Tempered_Aggression_1,1430247,3.12%,
2T,Tempered_Potion_3,1422587,2.56%,
2T,Tempered_Potion_2,1419720,2.36%,
2T,Tempered_Potion_1,1416268,2.11%,
2T,Potion_of_Unwavering_Focus_3,1395403,0.60%,
2T,Potion_of_Unwavering_Focus_2,1393165,0.44%,
2T,Potion_of_Unwavering_Focus_1,1390995,0.29%,
2T,Base,1387013,0.00%,
