profile,actor,DPS,increase,
Single,Flask_of_Tempered_Mastery_3,925877,2.99%,
Single,Flask_of_Tempered_Mastery_2,924362,2.82%,
Single,Flask_of_Tempered_Mastery_1,923536,2.73%,
Single,Flask_of_Tempered_Versatility_3,923158,2.69%,
Single,Flask_of_Tempered_Versatility_2,922033,2.57%,
Single,Flask_of_Tempered_Aggression_3,921916,2.55%,
Single,Flask_of_Alchemical_Chaos_3,920837,2.43%,
Single,Flask_of_Tempered_Aggression_2,920831,2.43%,
Single,Flask_of_Tempered_Versatility_1,920730,2.42%,
Single,Flask_of_Tempered_Aggression_1,920036,2.34%,
Single,Flask_of_Alchemical_Chaos_2,919217,2.25%,
Single,Flask_of_Alchemical_Chaos_1,918845,2.21%,
Single,Tempered_Potion_3,917539,2.07%,
Single,Tempered_Potion_2,916516,1.95%,
Single,Tempered_Potion_1,915704,1.86%,
Single,Flask_of_Tempered_Swiftness_3,907382,0.94%,
Single,Flask_of_Tempered_Swiftness_2,906331,0.82%,
Single,Potion_of_Unwavering_Focus_3,905934,0.77%,
Single,Flask_of_Tempered_Swiftness_1,905638,0.74%,
Single,Potion_of_Unwavering_Focus_2,905163,0.69%,
Single,Potion_of_Unwavering_Focus_1,902816,0.43%,
Single,Base,898968,0.00%,
