profile,actor,DPS,increase,
2T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,1510142,6.72%,
2T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,1506442,6.46%,
2T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,1504699,6.34%,
2T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,1501019,6.08%,
2T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,1495745,5.71%,
2T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,1484264,4.89%,
2T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,1480370,4.62%,
2T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,1479855,4.58%,
2T,Flask_of_Tempered_Mastery_3,1477543,4.42%,
2T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,1477340,4.41%,
2T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,1473426,4.13%,
2T,Flask_of_Tempered_Versatility_3,1472956,4.10%,
2T,Flask_of_Alchemical_Chaos_3,1472871,4.09%,
2T,Flask_of_Tempered_Mastery_2,1472078,4.03%,
2T,Flask_of_Tempered_Swiftness_3,1471009,3.96%,
2T,Flask_of_Tempered_Versatility_2,1469089,3.82%,
2T,Flask_of_Alchemical_Chaos_2,1467834,3.73%,
2T,Flask_of_Tempered_Mastery_1,1467793,3.73%,
2T,Flask_of_Tempered_Swiftness_2,1466555,3.64%,
2T,Flask_of_Tempered_Aggression_3,1466166,3.62%,
2T,Flask_of_Tempered_Versatility_1,1464720,3.51%,
2T,Flask_of_Alchemical_Chaos_1,1463837,3.45%,
2T,Flask_of_Tempered_Aggression_2,1463067,3.40%,
2T,Flask_of_Tempered_Swiftness_1,1462858,3.38%,
2T,Flask_of_Tempered_Aggression_1,1458837,3.10%,
2T,Tempered_Potion_3,1451729,2.60%,
2T,Tempered_Potion_2,1448786,2.39%,
2T,Tempered_Potion_1,1445613,2.16%,
2T,Potion_of_Unwavering_Focus_3,1422025,0.50%,
2T,Potion_of_Unwavering_Focus_2,1420338,0.38%,
2T,Potion_of_Unwavering_Focus_1,1419111,0.29%,
2T,Base,1415008,0.00%,
