profile,actor,DPS,increase,
8T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,7026670,12.76%,
8T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,6907404,10.85%,
8T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,6891595,10.59%,
8T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,6889705,10.56%,
8T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,6883696,10.47%,
8T,Tempered_Potion_3,6800363,9.13%,
8T,Tempered_Potion_2,6764195,8.55%,
8T,Tempered_Potion_1,6718691,7.82%,
8T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,6548987,5.10%,
8T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,6542373,4.99%,
8T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,6529522,4.78%,
8T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,6516730,4.58%,
8T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,6507291,4.43%,
8T,Flask_of_Tempered_Mastery_3,6472087,3.86%,
8T,Flask_of_Tempered_Swiftness_3,6467062,3.78%,
8T,Flask_of_Alchemical_Chaos_3,6457803,3.63%,
8T,Flask_of_Tempered_Mastery_2,6456186,3.61%,
8T,Flask_of_Tempered_Swiftness_2,6450848,3.52%,
8T,Flask_of_Tempered_Swiftness_1,6445149,3.43%,
8T,Flask_of_Alchemical_Chaos_2,6443851,3.41%,
8T,Flask_of_Tempered_Versatility_3,6441723,3.37%,
8T,Flask_of_Tempered_Aggression_3,6435521,3.27%,
8T,Flask_of_Tempered_Mastery_1,6433415,3.24%,
8T,Flask_of_Tempered_Versatility_2,6421852,3.06%,
8T,Flask_of_Alchemical_Chaos_1,6421790,3.05%,
8T,Flask_of_Tempered_Aggression_2,6414176,2.93%,
8T,Flask_of_Tempered_Versatility_1,6404557,2.78%,
8T,Flask_of_Tempered_Aggression_1,6401601,2.73%,
8T,Potion_of_Unwavering_Focus_3,6295924,1.03%,
8T,Potion_of_Unwavering_Focus_2,6279886,0.78%,
8T,Potion_of_Unwavering_Focus_1,6261079,0.48%,
8T,Base,6231451,0.00%,
