profile,actor,DPS,increase,
2T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,1496497,6.77%,
2T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,1491947,6.44%,
2T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,1491279,6.40%,
2T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,1487731,6.14%,
2T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,1483516,5.84%,
2T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,1470835,4.94%,
2T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,1465984,4.59%,
2T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,1465702,4.57%,
2T,Flask_of_Tempered_Mastery_3,1463893,4.44%,
2T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,1461455,4.27%,
2T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,1460992,4.23%,
2T,Flask_of_Tempered_Versatility_3,1458780,4.08%,
2T,Flask_of_Alchemical_Chaos_3,1458601,4.06%,
2T,Flask_of_Tempered_Mastery_2,1458571,4.06%,
2T,Flask_of_Alchemical_Chaos_2,1454893,3.80%,
2T,Flask_of_Tempered_Aggression_3,1454764,3.79%,
2T,Flask_of_Tempered_Versatility_2,1454387,3.76%,
2T,Flask_of_Tempered_Swiftness_3,1453498,3.70%,
2T,Flask_of_Tempered_Mastery_1,1453339,3.69%,
2T,Flask_of_Tempered_Aggression_2,1450280,3.47%,
2T,Flask_of_Alchemical_Chaos_1,1449583,3.42%,
2T,Flask_of_Tempered_Swiftness_2,1449575,3.42%,
2T,Flask_of_Tempered_Versatility_1,1449167,3.39%,
2T,Flask_of_Tempered_Aggression_1,1446887,3.23%,
2T,Flask_of_Tempered_Swiftness_1,1445781,3.15%,
2T,Tempered_Potion_3,1437772,2.58%,
2T,Tempered_Potion_2,1435548,2.42%,
2T,Tempered_Potion_1,1432909,2.23%,
2T,Potion_of_Unwavering_Focus_3,1408250,0.47%,
2T,Potion_of_Unwavering_Focus_2,1407211,0.40%,
2T,Potion_of_Unwavering_Focus_1,1405436,0.27%,
2T,Base,1401638,0.00%,
