profile,actor,DPS,increase,
2T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,1459881,6.92%,
2T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,1459860,6.92%,
2T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,1451696,6.32%,
2T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,1449588,6.17%,
2T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,1447047,5.98%,
2T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,1433661,5.00%,
2T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,1432624,4.93%,
2T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,1432599,4.93%,
2T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,1431005,4.81%,
2T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,1427968,4.59%,
2T,Flask_of_Tempered_Swiftness_3,1425000,4.37%,
2T,Flask_of_Tempered_Mastery_3,1423510,4.26%,
2T,Flask_of_Alchemical_Chaos_3,1422687,4.20%,
2T,Flask_of_Tempered_Versatility_3,1421860,4.14%,
2T,Flask_of_Tempered_Swiftness_2,1420269,4.02%,
2T,Flask_of_Tempered_Mastery_2,1419748,3.98%,
2T,Flask_of_Alchemical_Chaos_2,1419075,3.94%,
2T,Flask_of_Tempered_Aggression_3,1418905,3.92%,
2T,Flask_of_Tempered_Versatility_2,1417788,3.84%,
2T,Flask_of_Tempered_Swiftness_1,1416753,3.77%,
2T,Flask_of_Tempered_Aggression_2,1415355,3.66%,
2T,Flask_of_Tempered_Mastery_1,1415144,3.65%,
2T,Flask_of_Alchemical_Chaos_1,1414394,3.59%,
2T,Flask_of_Tempered_Versatility_1,1413583,3.53%,
2T,Flask_of_Tempered_Aggression_1,1410839,3.33%,
2T,Tempered_Potion_3,1402188,2.70%,
2T,Tempered_Potion_2,1398580,2.43%,
2T,Tempered_Potion_1,1395659,2.22%,
2T,Potion_of_Unwavering_Focus_3,1374931,0.70%,
2T,Potion_of_Unwavering_Focus_2,1373143,0.57%,
2T,Potion_of_Unwavering_Focus_1,1371438,0.45%,
2T,Base,1365341,0.00%,
