profile,actor,DPS,increase,
2T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,3687482,5.46%,
2T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,3680612,5.26%,
2T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,3667207,4.88%,
2T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,3666641,4.86%,
2T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,3665396,4.83%,
2T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,3632149,3.88%,
2T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,3624829,3.67%,
2T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,3623952,3.64%,
2T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,3623927,3.64%,
2T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,3621691,3.58%,
2T,Flask_of_Tempered_Swiftness_3,3618684,3.49%,
2T,Flask_of_Tempered_Swiftness_2,3612273,3.31%,
2T,Flask_of_Alchemical_Chaos_3,3609942,3.24%,
2T,Flask_of_Tempered_Versatility_3,3609198,3.22%,
2T,Flask_of_Tempered_Mastery_3,3609091,3.22%,
2T,Flask_of_Tempered_Aggression_3,3608990,3.22%,
2T,Flask_of_Tempered_Swiftness_1,3604021,3.07%,
2T,Flask_of_Alchemical_Chaos_2,3602568,3.03%,
2T,Flask_of_Tempered_Versatility_2,3602161,3.02%,
2T,Flask_of_Tempered_Mastery_2,3600584,2.98%,
2T,Flask_of_Tempered_Aggression_2,3598992,2.93%,
2T,Flask_of_Alchemical_Chaos_1,3592704,2.75%,
2T,Flask_of_Tempered_Mastery_1,3592632,2.75%,
2T,Flask_of_Tempered_Versatility_1,3591536,2.72%,
2T,Flask_of_Tempered_Aggression_1,3591357,2.71%,
2T,Tempered_Potion_3,3572871,2.18%,
2T,Tempered_Potion_2,3567663,2.03%,
2T,Tempered_Potion_1,3560815,1.84%,
2T,Potion_of_Unwavering_Focus_3,3509542,0.37%,
2T,Potion_of_Unwavering_Focus_2,3506059,0.27%,
2T,Potion_of_Unwavering_Focus_1,3503357,0.19%,
2T,Base,3496556,0.00%,
