profile,actor,DPS,increase,
3T,Flask_of_Alchemical_Chaos_3-Tempered_Potion_3,9749752,5.59%,
3T,Flask_of_Tempered_Swiftness_3-Tempered_Potion_3,9703620,5.09%,
3T,Flask_of_Tempered_Aggression_3-Tempered_Potion_3,9696896,5.02%,
3T,Flask_of_Tempered_Mastery_3-Tempered_Potion_3,9691530,4.96%,
3T,Flask_of_Tempered_Versatility_3-Tempered_Potion_3,9689818,4.94%,
3T,Flask_of_Tempered_Swiftness_3-Potion_of_Unwavering_Focus_3,9590482,3.86%,
3T,Flask_of_Alchemical_Chaos_3-Potion_of_Unwavering_Focus_3,9583805,3.79%,
3T,Flask_of_Tempered_Aggression_3-Potion_of_Unwavering_Focus_3,9580152,3.75%,
3T,Flask_of_Tempered_Mastery_3-Potion_of_Unwavering_Focus_3,9571603,3.66%,
3T,Flask_of_Tempered_Versatility_3-Potion_of_Unwavering_Focus_3,9571148,3.65%,
3T,Flask_of_Tempered_Swiftness_3,9545901,3.38%,
3T,Flask_of_Tempered_Aggression_3,9537030,3.28%,
3T,Flask_of_Alchemical_Chaos_3,9536619,3.28%,
3T,Flask_of_Tempered_Versatility_3,9529409,3.20%,
3T,Flask_of_Tempered_Swiftness_2,9526559,3.17%,
3T,Flask_of_Tempered_Mastery_3,9526061,3.17%,
3T,Flask_of_Alchemical_Chaos_2,9515397,3.05%,
3T,Flask_of_Tempered_Aggression_2,9511085,3.00%,
3T,Flask_of_Tempered_Mastery_2,9506087,2.95%,
3T,Flask_of_Tempered_Versatility_2,9505716,2.95%,
3T,Flask_of_Tempered_Swiftness_1,9500364,2.89%,
3T,Flask_of_Alchemical_Chaos_1,9496033,2.84%,
3T,Flask_of_Tempered_Mastery_1,9487053,2.74%,
3T,Flask_of_Tempered_Aggression_1,9486845,2.74%,
3T,Flask_of_Tempered_Versatility_1,9486747,2.74%,
3T,Tempered_Potion_3,9442875,2.26%,
3T,Tempered_Potion_2,9418955,2.01%,
3T,Tempered_Potion_1,9402768,1.83%,
3T,Potion_of_Unwavering_Focus_3,9281702,0.52%,
3T,Potion_of_Unwavering_Focus_2,9265146,0.34%,
3T,Potion_of_Unwavering_Focus_1,9261239,0.30%,
3T,Base,9233743,0.00%,
