profile,actor,DPS,increase,
2T,Finger2_Binding_of_Binding_636,1456988,0.92%,
2T,Finger2_Ring_of_Earthen_Craftsmanship_636,1456595,0.89%,
2T,Embellishment_Elemental_Focusing_Lens_1,1449349,0.39%,
2T,Embellishment_Blessed_Weapon_Grip_1,1447973,0.30%,
2T,Embellishment_Pouch_of_Pocket_Grenades_1,1447106,0.24%,
2T,Woven_Dusk_636,1447080,0.23%,
2T,Consecrated_Gloves_636,1446579,0.20%,
2T,Consecrated_Cloak_636,1446524,0.20%,
2T,Embellishment_Prismatic_Null_Stone_1,1444809,0.08%,
2T,Consecrated_Leggings_636,1444619,0.06%,
2T,2H_Vagabonds_Bounding_Baton_636,1444459,0.05%,
2T,Consecrated_Cord_636,1444401,0.05%,
2T,Wrists_Blasting_Bracers_Haste-636,1444384,0.05%,
2T,Finger2_Seal_of_the_Poisoned_Pact_632,1444342,0.04%,
2T,Embellishment_Duskthread_Lining_1,1444180,0.03%,
2T,Consecrated_Slippers_636,1443831,0.01%,
2T,Consecrated_Robe_636,1443744,0.00%,
2T,Base,1443708,0.00%,
2T,Neck_Amulet_of_Earthen_Craftsmanship_636,1443590,-0.01%,
2T,Embellishment_Dawnthread_Lining_1,1443531,-0.01%,
2T,Consecrated_Cuffs_636,1443233,-0.03%,
2T,Consecrated_Mantle_636,1443022,-0.05%,
2T,Back_Wings_of_Shattered_Sorrow_632,1442358,-0.09%,
2T,Finger1_Binding_of_Binding_636,1442120,-0.11%,
2T,Finger1_Ring_of_Earthen_Craftsmanship_636,1442006,-0.12%,
2T,Wrists_Blasting_Bracers_Vers-636,1441851,-0.13%,
2T,Wrists_Blasting_Bracers_Mastery-636,1441668,-0.14%,
2T,Head_Studious_Brilliance_Expeditor_Mastery-636,1441311,-0.17%,
2T,Consecrated_Hood_636,1440919,-0.19%,
2T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1439254,-0.31%,
2T,Wrists_Blasting_Bracers_Crit-636,1438736,-0.34%,
2T,Head_Studious_Brilliance_Expeditor_Haste-636,1437763,-0.41%,
2T,Head_Studious_Brilliance_Expeditor_Vers-636,1436159,-0.52%,
2T,Head_Studious_Brilliance_Expeditor_Crit-636,1431251,-0.86%,
2T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1427365,-1.13%,
2T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1427198,-1.14%,
2T,Finger1_Seal_of_the_Poisoned_Pact_632,1416312,-1.90%,
2T,2H_Voltaic_Stormcaller_632,1400578,-2.99%,
2T,Neck_Sureki_Zealots_Insignia_632,1391167,-3.64%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1223688,-15.24%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1218372,-15.61%,
