profile,actor,DPS,increase,
Composite,Finger2_Ring_of_Earthen_Craftsmanship_636,1108140,0.73%,
Composite,Finger2_Binding_of_Binding_636,1108014,0.72%,
Composite,Embellishment_Elemental_Focusing_Lens_1,1105913,0.53%,
Composite,Embellishment_Blessed_Weapon_Grip_1,1103320,0.29%,
Composite,Embellishment_Pouch_of_Pocket_Grenades_1,1102785,0.24%,
Composite,Consecrated_Gloves_636,1102291,0.20%,
Composite,Woven_Dusk_636,1102222,0.19%,
Composite,Consecrated_Cloak_636,1102132,0.18%,
Composite,Embellishment_Prismatic_Null_Stone_1,1100569,0.04%,
Composite,Finger2_Seal_of_the_Poisoned_Pact_632,1100503,0.04%,
Composite,Neck_Amulet_of_Earthen_Craftsmanship_636,1100501,0.04%,
Composite,Wrists_Blasting_Bracers_Haste-636,1100496,0.03%,
Composite,Consecrated_Leggings_636,1100481,0.03%,
Composite,Consecrated_Slippers_636,1100426,0.03%,
Composite,Consecrated_Cord_636,1100205,0.01%,
Composite,Embellishment_Duskthread_Lining_1,1100184,0.01%,
Composite,Consecrated_Cuffs_636,1100144,0.00%,
Composite,Base,1100111,0.00%,
Composite,Embellishment_Dawnthread_Lining_1,1099972,-0.01%,
Composite,Wrists_Blasting_Bracers_Mastery-636,1099947,-0.01%,
Composite,Consecrated_Mantle_636,1099912,-0.02%,
Composite,Consecrated_Robe_636,1099652,-0.04%,
Composite,Finger1_Binding_of_Binding_636,1099029,-0.10%,
Composite,Back_Wings_of_Shattered_Sorrow_632,1098789,-0.12%,
Composite,Finger1_Ring_of_Earthen_Craftsmanship_636,1098626,-0.14%,
Composite,Head_Studious_Brilliance_Expeditor_Mastery-636,1098315,-0.16%,
Composite,Wrists_Blasting_Bracers_Vers-636,1098012,-0.19%,
Composite,Consecrated_Hood_636,1097576,-0.23%,
Composite,Wrists_Blasting_Bracers_Crit-636,1097235,-0.26%,
Composite,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1096605,-0.32%,
Composite,Head_Studious_Brilliance_Expeditor_Haste-636,1093889,-0.57%,
Composite,Head_Studious_Brilliance_Expeditor_Vers-636,1093540,-0.60%,
Composite,Head_Studious_Brilliance_Expeditor_Crit-636,1090358,-0.89%,
Composite,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1088964,-1.01%,
Composite,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1088925,-1.02%,
Composite,Finger1_Seal_of_the_Poisoned_Pact_632,1080305,-1.80%,
Composite,2H_Voltaic_Stormcaller_632,1068455,-2.88%,
Composite,Neck_Sureki_Zealots_Insignia_632,1058806,-3.75%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,930241,-15.44%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,925985,-15.83%,
Composite,2H_Vagabonds_Bounding_Baton_636,899655,-18.22%,
