profile,actor,DPS,increase,
2T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,1988192,4.01%,
2T,Finger2_Cyrces_Circlet_SRC_UOC_LSC_658,1953645,2.21%,
2T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,1951886,2.11%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Feet_1,1943676,1.68%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,1943298,1.67%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,1942077,1.60%,
2T,Woven_Dawn_Grips_Treads_636,1935850,1.28%,
2T,Finger2_Cyrces_Circlet_SRC_FRC_SSC_658,1934801,1.22%,
2T,Finger2_Cyrces_Circlet_TCC_FRC_LSC_658,1933786,1.17%,
2T,Neck_Sureki_Zealots_Insignia_639,1933312,1.14%,
2T,Finger1_Binding_of_Binding_636,1932574,1.10%,
2T,Finger2_Binding_of_Binding_636,1931299,1.04%,
2T,Finger2_Seal_of_the_Poisoned_Pact_639,1928403,0.89%,
2T,Finger2_Cyrces_Circlet_SRC_UOC_WRC_658,1927222,0.82%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,1927027,0.81%,
2T,Embellishment_Dawnthread_Lining_90%_1,1926489,0.79%,
2T,Embellishment_Duskthread_Lining_90%_1,1925955,0.76%,
2T,Finger1_Seal_of_the_Poisoned_Pact_639,1925382,0.73%,
2T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,1924392,0.68%,
2T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,1922038,0.55%,
2T,Embellishment_Dawnthread_Lining_60%_1,1921870,0.54%,
2T,Embellishment_Dawnthread_Lining_70%_1,1921789,0.54%,
2T,Embellishment_Duskthread_Lining_70%_1,1921435,0.52%,
2T,Finger2_Cyrces_Circlet_TCC_FRC_WRC_658,1921281,0.51%,
2T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,1919925,0.44%,
2T,Embellishment_Duskthread_Lining_60%_1,1919358,0.41%,
2T,Embellishment_Blessed_Weapon_Grip_OH_1,1919090,0.40%,
2T,Embellishment_Elemental_Focusing_Lens_1,1917227,0.30%,
2T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,1916781,0.28%,
2T,Finger1_Ring_of_Earthen_Craftsmanship_636,1916676,0.27%,
2T,Finger2_Ring_of_Earthen_Craftsmanship_636,1915107,0.19%,
2T,Embellishment_Blessed_Weapon_Grip_MH_1,1914823,0.18%,
2T,Woven_Dusk_Gloves_Slippers_636,1914578,0.16%,
2T,Head_Studious_Brilliance_Expeditor_Haste-636,1914154,0.14%,
2T,Neck_Amulet_of_Earthen_Craftsmanship_636,1913881,0.13%,
2T,Finger2_Cyrces_Circlet_SRC_UOC_SSC_658,1913518,0.11%,
2T,Finger2_Cyrces_Circlet_TCC_UOC_LSC_658,1912975,0.08%,
2T,Consecrated_Hood_636,1912890,0.07%,
2T,Head_Studious_Brilliance_Expeditor_Crit-636,1912596,0.06%,
2T,Wrists_Blasting_Bracers_Crit-636,1911985,0.03%,
2T,Wrists_Blasting_Bracers_Haste-636,1911950,0.03%,
2T,Back_Wings_of_Shattered_Sorrow_639,1911870,0.02%,
2T,Embellishment_Pouch_of_Pocket_Grenades_1,1911824,0.02%,
2T,Consecrated_Gloves_636,1911621,0.01%,
2T,Base,1911469,0.00%,
2T,Embellishment_Prismatic_Null_Stone_1,1911244,-0.01%,
2T,Wrists_Blasting_Bracers_Vers-636,1910726,-0.04%,
2T,Consecrated_Cord_636,1910711,-0.04%,
2T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,1910650,-0.04%,
2T,1H_Wand_of_Untainted_Power_639_OH_Vagabonds_Torch_636,1909910,-0.08%,
2T,Consecrated_Cuffs_636,1909797,-0.09%,
2T,Consecrated_Mantle_636,1909774,-0.09%,
2T,Consecrated_Slippers_636,1909498,-0.10%,
2T,Consecrated_Robe_636,1909464,-0.10%,
2T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,1909111,-0.12%,
2T,Head_Studious_Brilliance_Expeditor_Vers-636,1908007,-0.18%,
2T,Consecrated_Cloak_636,1907369,-0.21%,
2T,Wrists_Blasting_Bracers_Mastery-636,1906414,-0.26%,
2T,Head_Studious_Brilliance_Expeditor_Mastery-636,1906269,-0.27%,
2T,Consecrated_Leggings_636,1906102,-0.28%,
2T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,1905289,-0.32%,
2T,1H_Scepter_of_Radiant_Magics_636_OH_Pail_of_Preserved_Obscurity_639,1904438,-0.37%,
2T,Finger2_Cyrces_Circlet_TCC_FRC_SSC_658,1902988,-0.44%,
2T,Finger2_Cyrces_Circlet_TCC_UOC_WRC_658,1902962,-0.45%,
2T,2H_Vagabonds_Bounding_Baton_636,1901441,-0.52%,
2T,Finger2_Cyrces_Circlet_TCC_UOC_SSC_658,1888130,-1.22%,
2T,1H_Fateweaved_Needle_626_OH_Pail_of_Preserved_Obscurity_639,1885942,-1.34%,
2T,1H_Fateweaved_Mallet_626_OH_Pail_of_Preserved_Obscurity_639,1885743,-1.35%,
