profile,actor,DPS,increase,
4T,Finger2_Ring_of_Earthen_Craftsmanship_636,2289458,0.38%,
4T,Finger2_Binding_of_Binding_636,2289237,0.38%,
4T,Embellishment_Blessed_Weapon_Grip_1,2287142,0.28%,
4T,Embellishment_Elemental_Focusing_Lens_1,2286046,0.24%,
4T,Consecrated_Gloves_636,2285543,0.21%,
4T,Woven_Dusk_636,2284584,0.17%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_636,2284216,0.15%,
4T,Consecrated_Leggings_636,2283832,0.14%,
4T,Consecrated_Robe_636,2283212,0.11%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,2282980,0.10%,
4T,Consecrated_Mantle_636,2282384,0.07%,
4T,Consecrated_Cloak_636,2281985,0.06%,
4T,Embellishment_Prismatic_Null_Stone_1,2281801,0.05%,
4T,Consecrated_Cuffs_636,2280745,0.00%,
4T,Embellishment_Dawnthread_Lining_1,2280727,0.00%,
4T,Base,2280684,0.00%,
4T,Wrists_Blasting_Bracers_Mastery-636,2280611,0.00%,
4T,Embellishment_Duskthread_Lining_1,2280288,-0.02%,
4T,Finger2_Seal_of_the_Poisoned_Pact_632,2280211,-0.02%,
4T,Consecrated_Cord_636,2279946,-0.03%,
4T,Consecrated_Slippers_636,2279825,-0.04%,
4T,Wrists_Blasting_Bracers_Haste-636,2279483,-0.05%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-636,2279260,-0.06%,
4T,Wrists_Blasting_Bracers_Vers-636,2278005,-0.12%,
4T,Back_Wings_of_Shattered_Sorrow_632,2277413,-0.14%,
4T,Wrists_Blasting_Bracers_Crit-636,2276853,-0.17%,
4T,Consecrated_Hood_636,2276226,-0.20%,
4T,Finger1_Binding_of_Binding_636,2274718,-0.26%,
4T,Finger1_Ring_of_Earthen_Craftsmanship_636,2274513,-0.27%,
4T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,2271408,-0.41%,
4T,Head_Studious_Brilliance_Expeditor_Vers-636,2271030,-0.42%,
4T,Head_Studious_Brilliance_Expeditor_Haste-636,2268464,-0.54%,
4T,Head_Studious_Brilliance_Expeditor_Crit-636,2266554,-0.62%,
4T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,2249603,-1.36%,
4T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,2249455,-1.37%,
4T,Finger1_Seal_of_the_Poisoned_Pact_632,2248840,-1.40%,
4T,2H_Voltaic_Stormcaller_632,2224376,-2.47%,
4T,Neck_Sureki_Zealots_Insignia_632,2202708,-3.42%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1924885,-15.60%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1918112,-15.90%,
4T,2H_Vagabonds_Bounding_Baton_636,1861954,-18.36%,
