profile,actor,DPS,increase,
4T,Embellishment_Blessed_Weapon_Grip_1,2227429,0.28%,
4T,Woven_Dusk_636,2225940,0.22%,
4T,Finger2_Binding_of_Binding_636,2225392,0.19%,
4T,Embellishment_Elemental_Focusing_Lens_1,2225336,0.19%,
4T,Consecrated_Gloves_636,2225099,0.18%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_636,2224832,0.17%,
4T,Finger1_Binding_of_Binding_636,2224441,0.15%,
4T,Finger1_Ring_of_Earthen_Craftsmanship_636,2224335,0.14%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,2222936,0.08%,
4T,Consecrated_Cloak_636,2221898,0.03%,
4T,Consecrated_Cord_636,2221793,0.03%,
4T,Wrists_Blasting_Bracers_Haste-636,2221509,0.02%,
4T,Finger2_Seal_of_the_Poisoned_Pact_632,2221170,0.00%,
4T,Base,2221156,0.00%,
4T,Consecrated_Robe_636,2221147,0.00%,
4T,Consecrated_Slippers_636,2221031,-0.01%,
4T,Embellishment_Duskthread_Lining_1,2220743,-0.02%,
4T,Embellishment_Prismatic_Null_Stone_1,2220715,-0.02%,
4T,Embellishment_Dawnthread_Lining_1,2220681,-0.02%,
4T,Consecrated_Cuffs_636,2220619,-0.02%,
4T,Consecrated_Mantle_636,2220443,-0.03%,
4T,Wrists_Blasting_Bracers_Mastery-636,2218713,-0.11%,
4T,Consecrated_Leggings_636,2218540,-0.12%,
4T,Wrists_Blasting_Bracers_Crit-636,2217959,-0.14%,
4T,Back_Wings_of_Shattered_Sorrow_632,2217164,-0.18%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-636,2217148,-0.18%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_636,2216732,-0.20%,
4T,Consecrated_Hood_636,2216672,-0.20%,
4T,Wrists_Blasting_Bracers_Vers-636,2216359,-0.22%,
4T,Head_Studious_Brilliance_Expeditor_Haste-636,2214314,-0.31%,
4T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,2214029,-0.32%,
4T,Head_Studious_Brilliance_Expeditor_Crit-636,2209464,-0.53%,
4T,Head_Studious_Brilliance_Expeditor_Vers-636,2209267,-0.54%,
4T,Finger1_Seal_of_the_Poisoned_Pact_632,2199008,-1.00%,
4T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,2189796,-1.41%,
4T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,2189783,-1.41%,
4T,2H_Voltaic_Stormcaller_632,2167839,-2.40%,
4T,Neck_Sureki_Zealots_Insignia_632,2137679,-3.76%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1876332,-15.52%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1867650,-15.92%,
4T,2H_Vagabonds_Bounding_Baton_636,1814116,-18.33%,
