profile,actor,DPS,increase,
Composite,Embellishment_Elemental_Focusing_Lens_1,994345,0.52%,
Composite,Embellishment_Blessed_Weapon_Grip_1,992449,0.33%,
Composite,Embellishment_Pouch_of_Pocket_Grenades_1,991999,0.29%,
Composite,Consecrated_Gloves_636,991155,0.20%,
Composite,Woven_Dusk_636,990640,0.15%,
Composite,Consecrated_Robe_636,990275,0.11%,
Composite,Consecrated_Mantle_636,990138,0.10%,
Composite,Consecrated_Cloak_636,989523,0.04%,
Composite,Neck_Amulet_of_Earthen_Craftsmanship_636,989497,0.03%,
Composite,Consecrated_Cord_636,989348,0.02%,
Composite,Finger2_Seal_of_the_Poisoned_Pact_632,989295,0.01%,
Composite,Embellishment_Dawnthread_Lining_1,989269,0.01%,
Composite,Finger1_Binding_of_Binding_636,989237,0.01%,
Composite,Base,989175,0.00%,
Composite,Consecrated_Cuffs_636,989161,0.00%,
Composite,Wrists_Blasting_Bracers_Mastery-636,989147,0.00%,
Composite,Embellishment_Prismatic_Null_Stone_1,989120,-0.01%,
Composite,Finger1_Ring_of_Earthen_Craftsmanship_636,989028,-0.01%,
Composite,Consecrated_Slippers_636,988940,-0.02%,
Composite,Consecrated_Leggings_636,988792,-0.04%,
Composite,Embellishment_Duskthread_Lining_1,988774,-0.04%,
Composite,Wrists_Blasting_Bracers_Haste-636,988708,-0.05%,
Composite,Wrists_Blasting_Bracers_Crit-636,988384,-0.08%,
Composite,Head_Studious_Brilliance_Expeditor_Mastery-636,988195,-0.10%,
Composite,Back_Wings_of_Shattered_Sorrow_632,987786,-0.14%,
Composite,Wrists_Blasting_Bracers_Vers-636,987422,-0.18%,
Composite,Consecrated_Hood_636,986736,-0.25%,
Composite,Finger2_Binding_of_Binding_636,986151,-0.31%,
Composite,Finger2_Ring_of_Earthen_Craftsmanship_636,986141,-0.31%,
Composite,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,986058,-0.32%,
Composite,Head_Studious_Brilliance_Expeditor_Haste-636,984667,-0.46%,
Composite,Head_Studious_Brilliance_Expeditor_Crit-636,984121,-0.51%,
Composite,Head_Studious_Brilliance_Expeditor_Vers-636,983562,-0.57%,
Composite,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,979583,-0.97%,
Composite,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,979450,-0.98%,
Composite,Finger1_Seal_of_the_Poisoned_Pact_632,979389,-0.99%,
Composite,2H_Voltaic_Stormcaller_632,962221,-2.72%,
Composite,Neck_Sureki_Zealots_Insignia_632,953083,-3.65%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,836608,-15.42%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,832651,-15.82%,
Composite,2H_Vagabonds_Bounding_Baton_636,808924,-18.22%,
