profile,actor,DPS,increase,
8T,Wrists_Hyperthread_Wristwraps_684,13522829,2.65%,
8T,Wrists_Hyperthread_Wristwraps_671,13464119,2.20%,
8T,Waist_Durable_Information_Securing_Container_Electric_Current_701,13313682,1.06%,
8T,Woven_Dawn_Grips_Treads_681,13312385,1.05%,
8T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,13307790,1.01%,
8T,Finger2_Miniature_Roulette_Wheel_Crit_Mastery_684,13307497,1.01%,
8T,Waist_Durable_Information_Securing_Container_Static_Charge_701,13295046,0.92%,
8T,Embellishment_Dawnthread_Lining_90%_1,13293302,0.90%,
8T,Embellishment_Duskthread_Lining_90%_1,13269191,0.72%,
8T,Finger2_Miniature_Roulette_Wheel_Crit_Haste_684,13265197,0.69%,
8T,Embellishment_Dawnthread_Lining_70%_1,13259317,0.65%,
8T,Woven_Dusk_Gloves_Slippers_681,13242374,0.52%,
8T,Finger2_Binding_of_Binding_681,13238293,0.49%,
8T,Embellishment_Duskthread_Lining_70%_1,13236216,0.47%,
8T,Finger1_Miniature_Roulette_Wheel_Crit_Mastery_684,13232852,0.45%,
8T,Embellishment_Dawnthread_Lining_60%_1,13230723,0.43%,
8T,Head_Studious_Brilliance_Expeditor_Crit-681,13229808,0.42%,
8T,Waist_Durable_Information_Securing_Container_Spark_Burst_701,13222914,0.37%,
8T,Embellishment_Duskthread_Lining_60%_1,13221564,0.36%,
8T,1H_Big_Earners_Bludgeon_684,13214038,0.30%,
8T,Wrists_Blasting_Bracers_Crit-681,13212841,0.29%,
8T,Finger2_The_Jastor_Diamond_684,13211977,0.29%,
8T,Wrists_Blasting_Bracers_Vers-681,13208710,0.26%,
8T,Head_Studious_Brilliance_Expeditor_Vers-681,13208670,0.26%,
8T,Head_Studious_Brilliance_Expeditor_Haste-681,13199962,0.20%,
8T,Finger2_Miniature_Roulette_Wheel_Mastery_Crit_684,13197137,0.17%,
8T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,13195465,0.16%,
8T,Finger1_Miniature_Roulette_Wheel_Crit_Haste_684,13189261,0.11%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,13187374,0.10%,
8T,Consecrated_Mantle_681,13187286,0.10%,
8T,Consecrated_Gloves_681,13186543,0.09%,
8T,Waist_Durable_Information_Securing_Container_Charged_Crystal_701,13186477,0.09%,
8T,Embellishment_Blessed_Weapon_Grip_MH_1,13183506,0.07%,
8T,Embellishment_Prismatic_Null_Stone_1,13181290,0.05%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Feet_1,13180877,0.05%,
8T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,13179396,0.04%,
8T,Embellishment_Blessed_Weapon_Grip_OH_1,13179263,0.04%,
8T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,13178866,0.04%,
8T,Consecrated_Hood_681,13178074,0.03%,
8T,Base,13174223,0.00%,
8T,Consecrated_Robe_681,13173270,-0.01%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,13167776,-0.05%,
8T,2H_Voltaic_Stormcaller_684,13167581,-0.05%,
8T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,13167467,-0.05%,
8T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,13167325,-0.05%,
8T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,13167092,-0.05%,
8T,Embellishment_Elemental_Focusing_Lens_1,13165398,-0.07%,
8T,Finger2_Ring_of_Earthen_Craftsmanship_681,13160287,-0.11%,
8T,Embellishment_Pouch_of_Pocket_Grenades_1,13159997,-0.11%,
8T,Wrists_Blasting_Bracers_Mastery-681,13154630,-0.15%,
8T,Consecrated_Cloak_681,13154304,-0.15%,
8T,Head_Studious_Brilliance_Expeditor_Mastery-681,13154072,-0.15%,
8T,Wrists_Blasting_Bracers_Haste-681,13154067,-0.15%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,13153970,-0.15%,
8T,Consecrated_Cord_681,13153492,-0.16%,
8T,Consecrated_Slippers_681,13152436,-0.17%,
8T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,13149652,-0.19%,
8T,Consecrated_Cuffs_681,13148894,-0.19%,
8T,Consecrated_Leggings_681,13148440,-0.20%,
8T,Finger2_Miniature_Roulette_Wheel_Haste_Crit_684,13147761,-0.20%,
8T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,13147220,-0.20%,
8T,Finger1_Miniature_Roulette_Wheel_Mastery_Crit_684,13133753,-0.31%,
8T,Finger2_Miniature_Roulette_Wheel_Haste_Mastery_684,13129576,-0.34%,
8T,2H_Neural_Synapse_Enhancer_684,13129447,-0.34%,
8T,Finger2_Miniature_Roulette_Wheel_Mastery_Haste_684,13129047,-0.34%,
8T,1H_Stixs_Metal_Detector_684_OH_Vagabonds_Torch_681,13127836,-0.35%,
8T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,13126545,-0.36%,
8T,1H_Scepter_of_Radiant_Magics_681_OH_Operators_Fraud_Detector_684,13124784,-0.38%,
8T,Finger1_The_Jastor_Diamond_684,13108210,-0.50%,
8T,Waist_Durable_Information_Securing_Container_Charged_Bolts_701,13078017,-0.73%,
8T,Finger1_Binding_of_Binding_681,13075294,-0.75%,
8T,2H_Vagabonds_Bounding_Baton_681,13070256,-0.79%,
8T,Neck_Amulet_of_Earthen_Craftsmanship_681,13056389,-0.89%,
8T,Finger1_Miniature_Roulette_Wheel_Mastery_Haste_684,13046723,-0.97%,
8T,Finger1_Ring_of_Earthen_Craftsmanship_681,12992203,-1.38%,
8T,Finger1_Miniature_Roulette_Wheel_Haste_Crit_684,12919511,-1.93%,
8T,Finger1_Miniature_Roulette_Wheel_Haste_Mastery_684,12899652,-2.08%,
