profile,actor,DPS,increase,
Dungeons-Slice,Embellishment_Elemental_Focusing_Lens_1,1112394,0.33%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_1,1112225,0.31%,
Dungeons-Slice,Embellishment_Pouch_of_Pocket_Grenades_1,1110611,0.17%,
Dungeons-Slice,Embellishment_Prismatic_Null_Stone_1,1110389,0.15%,
Dungeons-Slice,Embellishment_Duskthread_Lining_1,1109280,0.05%,
Dungeons-Slice,Finger2_Binding_of_Binding_629,1109006,0.02%,
Dungeons-Slice,Base,1108738,0.00%,
Dungeons-Slice,Consecrated_Slippers_629,1108530,-0.02%,
Dungeons-Slice,Finger2_Seal_of_the_Poisoned_Pact_632,1108363,-0.03%,
Dungeons-Slice,Finger2_Ring_of_Earthen_Craftsmanship_629,1108227,-0.05%,
Dungeons-Slice,Consecrated_Cloak_629,1108127,-0.06%,
Dungeons-Slice,Back_Wings_of_Shattered_Sorrow_632,1108024,-0.06%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_1,1107487,-0.11%,
Dungeons-Slice,Consecrated_Gloves_629,1106909,-0.16%,
Dungeons-Slice,Consecrated_Cuffs_629,1106810,-0.17%,
Dungeons-Slice,Wrists_Blasting_Bracers_Haste-629,1106069,-0.24%,
Dungeons-Slice,Woven_Dusk_629,1105765,-0.27%,
Dungeons-Slice,Wrists_Blasting_Bracers_Mastery-629,1105740,-0.27%,
Dungeons-Slice,Consecrated_Cord_629,1105547,-0.29%,
Dungeons-Slice,Finger1_Binding_of_Binding_629,1105004,-0.34%,
Dungeons-Slice,Consecrated_Leggings_629,1104401,-0.39%,
Dungeons-Slice,Consecrated_Hood_629,1104090,-0.42%,
Dungeons-Slice,Wrists_Blasting_Bracers_Crit-629,1103923,-0.43%,
Dungeons-Slice,Wrists_Blasting_Bracers_Vers-629,1103545,-0.47%,
Dungeons-Slice,Consecrated_Mantle_629,1103405,-0.48%,
Dungeons-Slice,Finger1_Ring_of_Earthen_Craftsmanship_629,1103319,-0.49%,
Dungeons-Slice,Consecrated_Robe_629,1102246,-0.59%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Mastery-629,1101903,-0.62%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Haste-629,1101428,-0.66%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Vers-629,1098873,-0.89%,
Dungeons-Slice,Neck_Amulet_of_Earthen_Craftsmanship_629,1098789,-0.90%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Crit-629,1096595,-1.10%,
Dungeons-Slice,1H_Scepter_of_Radiant_Magics_629_OH_Dalaran_Guardians_Arcanotool_632,1095909,-1.16%,
Dungeons-Slice,Finger1_Seal_of_the_Poisoned_Pact_632,1092695,-1.45%,
Dungeons-Slice,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_629,1089542,-1.73%,
Dungeons-Slice,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_629,1087847,-1.88%,
Dungeons-Slice,2H_Voltaic_Stormcaller_632,1079337,-2.65%,
Dungeons-Slice,Neck_Sureki_Zealots_Insignia_632,1064634,-3.98%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,933423,-15.81%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_629,929195,-16.19%,
Dungeons-Slice,2H_Vagabonds_Bounding_Baton_629,900665,-18.77%,
