profile,actor,DPS,increase,
Single,Embellishment_Elemental_Focusing_Lens_1,1116323,0.54%,
Single,Embellishment_Pouch_of_Pocket_Grenades_1,1113437,0.28%,
Single,Embellishment_Blessed_Weapon_Grip_1,1113126,0.25%,
Single,Neck_Amulet_of_Earthen_Craftsmanship_636,1113056,0.25%,
Single,Consecrated_Gloves_636,1111988,0.15%,
Single,Woven_Dusk_636,1111794,0.13%,
Single,Consecrated_Mantle_636,1111720,0.13%,
Single,Consecrated_Robe_636,1111380,0.10%,
Single,Wrists_Blasting_Bracers_Mastery-636,1111290,0.09%,
Single,Embellishment_Prismatic_Null_Stone_1,1110865,0.05%,
Single,Consecrated_Cloak_636,1110648,0.03%,
Single,Consecrated_Cuffs_636,1110491,0.02%,
Single,Embellishment_Dawnthread_Lining_1,1110459,0.01%,
Single,Base,1110300,0.00%,
Single,Embellishment_Duskthread_Lining_1,1110234,-0.01%,
Single,Consecrated_Cord_636,1110171,-0.01%,
Single,Head_Studious_Brilliance_Expeditor_Mastery-636,1110121,-0.02%,
Single,Consecrated_Slippers_636,1110047,-0.02%,
Single,Wrists_Blasting_Bracers_Crit-636,1109991,-0.03%,
Single,Consecrated_Leggings_636,1109839,-0.04%,
Single,Finger2_Seal_of_the_Poisoned_Pact_632,1109805,-0.04%,
Single,2H_Vagabonds_Bounding_Baton_636,1109788,-0.05%,
Single,Wrists_Blasting_Bracers_Haste-636,1109517,-0.07%,
Single,Wrists_Blasting_Bracers_Vers-636,1109228,-0.10%,
Single,Back_Wings_of_Shattered_Sorrow_632,1109057,-0.11%,
Single,Consecrated_Hood_636,1107242,-0.28%,
Single,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1106708,-0.32%,
Single,Finger1_Binding_of_Binding_636,1105905,-0.40%,
Single,Finger1_Ring_of_Earthen_Craftsmanship_636,1105781,-0.41%,
Single,Finger2_Binding_of_Binding_636,1104817,-0.49%,
Single,Finger2_Ring_of_Earthen_Craftsmanship_636,1104629,-0.51%,
Single,Head_Studious_Brilliance_Expeditor_Crit-636,1104392,-0.53%,
Single,Head_Studious_Brilliance_Expeditor_Vers-636,1104099,-0.56%,
Single,Head_Studious_Brilliance_Expeditor_Haste-636,1102221,-0.73%,
Single,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1098452,-1.07%,
Single,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1098324,-1.08%,
Single,Finger1_Seal_of_the_Poisoned_Pact_632,1097410,-1.16%,
Single,2H_Voltaic_Stormcaller_632,1076547,-3.04%,
Single,Neck_Sureki_Zealots_Insignia_632,1071265,-3.52%,
Single,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,941192,-15.23%,
Single,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,936635,-15.64%,
