profile,actor,DPS,increase,
Dungeons-Slice,Finger2_Ring_of_Earthen_Craftsmanship_636,1235251,0.82%,
Dungeons-Slice,Finger2_Binding_of_Binding_636,1231908,0.55%,
Dungeons-Slice,Embellishment_Elemental_Focusing_Lens_1,1231038,0.48%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_1,1229350,0.34%,
Dungeons-Slice,Embellishment_Pouch_of_Pocket_Grenades_1,1229154,0.33%,
Dungeons-Slice,Finger1_Binding_of_Binding_636,1228700,0.29%,
Dungeons-Slice,Consecrated_Gloves_636,1227503,0.19%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_1,1227254,0.17%,
Dungeons-Slice,2H_Vagabonds_Bounding_Baton_636,1226482,0.11%,
Dungeons-Slice,Finger2_Seal_of_the_Poisoned_Pact_632,1226081,0.08%,
Dungeons-Slice,Woven_Dusk_636,1226014,0.07%,
Dungeons-Slice,Consecrated_Cord_636,1225761,0.05%,
Dungeons-Slice,Finger1_Ring_of_Earthen_Craftsmanship_636,1225669,0.04%,
Dungeons-Slice,Consecrated_Cuffs_636,1225664,0.04%,
Dungeons-Slice,Wrists_Blasting_Bracers_Haste-636,1225606,0.04%,
Dungeons-Slice,Embellishment_Prismatic_Null_Stone_1,1225442,0.02%,
Dungeons-Slice,Consecrated_Robe_636,1225299,0.01%,
Dungeons-Slice,Base,1225145,0.00%,
Dungeons-Slice,Consecrated_Mantle_636,1224687,-0.04%,
Dungeons-Slice,Embellishment_Duskthread_Lining_1,1224597,-0.04%,
Dungeons-Slice,Consecrated_Slippers_636,1224538,-0.05%,
Dungeons-Slice,Consecrated_Cloak_636,1224324,-0.07%,
Dungeons-Slice,Wrists_Blasting_Bracers_Vers-636,1224315,-0.07%,
Dungeons-Slice,Consecrated_Hood_636,1224201,-0.08%,
Dungeons-Slice,Consecrated_Leggings_636,1224157,-0.08%,
Dungeons-Slice,Wrists_Blasting_Bracers_Mastery-636,1223244,-0.16%,
Dungeons-Slice,Back_Wings_of_Shattered_Sorrow_632,1223161,-0.16%,
Dungeons-Slice,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1222899,-0.18%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Mastery-636,1222876,-0.19%,
Dungeons-Slice,Wrists_Blasting_Bracers_Crit-636,1221539,-0.29%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Haste-636,1221460,-0.30%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Vers-636,1220609,-0.37%,
Dungeons-Slice,Neck_Amulet_of_Earthen_Craftsmanship_636,1219876,-0.43%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Crit-636,1216087,-0.74%,
Dungeons-Slice,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1210213,-1.22%,
Dungeons-Slice,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1208482,-1.36%,
Dungeons-Slice,Finger1_Seal_of_the_Poisoned_Pact_632,1206729,-1.50%,
Dungeons-Slice,2H_Voltaic_Stormcaller_632,1189652,-2.90%,
Dungeons-Slice,Neck_Sureki_Zealots_Insignia_632,1177009,-3.93%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1039212,-15.18%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1033537,-15.64%,
