profile,actor,DPS,increase,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,12613868,1.28%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,12588588,1.08%,
4T,Embellishment_Duskthread_Lining_90%_1,12542952,0.71%,
4T,Embellishment_Dawnthread_Lining_90%_1,12527149,0.59%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,12523688,0.56%,
4T,Embellishment_Duskthread_Lining_70%_1,12519555,0.52%,
4T,Embellishment_Dawnthread_Lining_70%_1,12510023,0.45%,
4T,Embellishment_Duskthread_Lining_60%_1,12509985,0.45%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,12508720,0.44%,
4T,Embellishment_Dawnthread_Lining_60%_1,12495862,0.33%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,12495331,0.33%,
4T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,12494998,0.33%,
4T,Embellishment_Blessed_Weapon_Grip_OH_1,12479716,0.20%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,12464614,0.08%,
4T,Embellishment_Elemental_Focusing_Lens_1,12462953,0.07%,
4T,Wrists_Blasting_Bracers_Vers_720,12461218,0.06%,
4T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,12459451,0.04%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,12456656,0.02%,
4T,Embellishment_Blessed_Weapon_Grip_MH_1,12454387,0.00%,
4T,Base,12454236,0.00%,
4T,Consecrated_Cuffs_720,12450810,-0.03%,
4T,Consecrated_Slippers_720,12447968,-0.05%,
4T,Wrists_Blasting_Bracers_Mastery_720,12446860,-0.06%,
4T,Embellishment_Prismatic_Null_Stone_1,12445010,-0.07%,
4T,Consecrated_Mantle_720,12443636,-0.09%,
4T,Consecrated_Cloak_720,12442285,-0.10%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,12440770,-0.11%,
4T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,12438445,-0.13%,
4T,Finger1_Binding_of_Binding_720,12438391,-0.13%,
4T,Wrists_Blasting_Bracers_Haste_720,12437476,-0.13%,
4T,Consecrated_Leggings_720,12433014,-0.17%,
4T,Wrists_Blasting_Bracers_Crit_720,12429377,-0.20%,
4T,Consecrated_Cord_720,12425137,-0.23%,
4T,Consecrated_Hood_720,12423170,-0.25%,
4T,Consecrated_Gloves_720,12420867,-0.27%,
4T,Finger2_Binding_of_Binding_720,12418301,-0.29%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_720,12418036,-0.29%,
4T,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,12417503,-0.29%,
4T,Woven_Dusk_Gloves_Slippers_720,12417391,-0.30%,
4T,Consecrated_Robe_720,12410415,-0.35%,
4T,Head_Studious_Brilliance_Expeditor_Vers-720,12408257,-0.37%,
4T,Head_Studious_Brilliance_Expeditor_Haste-720,12404691,-0.40%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-720,12404339,-0.40%,
4T,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,12394213,-0.48%,
4T,Woven_Dawn_Grips_Treads_720,12373828,-0.65%,
4T,Waist_Durable_Information_Securing_Container_Electric_Current_701,12364984,-0.72%,
4T,Head_Studious_Brilliance_Expeditor_Crit-720,12357817,-0.77%,
4T,2H_Vagabonds_Bounding_Baton_720,12356961,-0.78%,
4T,Finger1_The_Jastor_Diamond_684,12356544,-0.78%,
4T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,12346824,-0.86%,
4T,Finger1_Ring_of_Earthen_Craftsmanship_720,12338803,-0.93%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_720,12323456,-1.05%,
4T,Finger2_The_Jastor_Diamond_684,12284357,-1.36%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,12199674,-2.04%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,12132807,-2.58%,
