profile,actor,DPS,increase,
Composite,Embellishment_Elemental_Focusing_Lens_1,1144646,0.53%,
Composite,Embellishment_Pouch_of_Pocket_Grenades_1,1141835,0.28%,
Composite,Embellishment_Blessed_Weapon_Grip_1,1141773,0.27%,
Composite,Neck_Amulet_of_Earthen_Craftsmanship_636,1141307,0.23%,
Composite,Consecrated_Gloves_636,1140529,0.17%,
Composite,Woven_Dusk_636,1140454,0.16%,
Composite,Consecrated_Mantle_636,1139927,0.11%,
Composite,Consecrated_Robe_636,1139715,0.09%,
Composite,Consecrated_Cloak_636,1139619,0.09%,
Composite,Wrists_Blasting_Bracers_Mastery-636,1139549,0.08%,
Composite,Embellishment_Prismatic_Null_Stone_1,1139213,0.05%,
Composite,Consecrated_Cuffs_636,1138903,0.02%,
Composite,Consecrated_Leggings_636,1138815,0.01%,
Composite,Embellishment_Dawnthread_Lining_1,1138721,0.01%,
Composite,Consecrated_Cord_636,1138692,0.00%,
Composite,Embellishment_Duskthread_Lining_1,1138654,0.00%,
Composite,Base,1138649,0.00%,
Composite,Consecrated_Slippers_636,1138573,-0.01%,
Composite,Finger2_Seal_of_the_Poisoned_Pact_632,1138491,-0.01%,
Composite,Head_Studious_Brilliance_Expeditor_Mastery-636,1138450,-0.02%,
Composite,2H_Vagabonds_Bounding_Baton_636,1138388,-0.02%,
Composite,Wrists_Blasting_Bracers_Haste-636,1138253,-0.03%,
Composite,Wrists_Blasting_Bracers_Vers-636,1137883,-0.07%,
Composite,Wrists_Blasting_Bracers_Crit-636,1137682,-0.08%,
Composite,Back_Wings_of_Shattered_Sorrow_632,1137428,-0.11%,
Composite,Finger2_Binding_of_Binding_636,1136950,-0.15%,
Composite,Finger2_Ring_of_Earthen_Craftsmanship_636,1136795,-0.16%,
Composite,Consecrated_Hood_636,1135737,-0.26%,
Composite,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1135070,-0.31%,
Composite,Finger1_Binding_of_Binding_636,1134497,-0.36%,
Composite,Finger1_Ring_of_Earthen_Craftsmanship_636,1134298,-0.38%,
Composite,Head_Studious_Brilliance_Expeditor_Vers-636,1132769,-0.52%,
Composite,Head_Studious_Brilliance_Expeditor_Crit-636,1131748,-0.61%,
Composite,Head_Studious_Brilliance_Expeditor_Haste-636,1131041,-0.67%,
Composite,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1126602,-1.06%,
Composite,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1126396,-1.08%,
Composite,Finger1_Seal_of_the_Poisoned_Pact_632,1122884,-1.38%,
Composite,2H_Voltaic_Stormcaller_632,1103999,-3.04%,
Composite,Neck_Sureki_Zealots_Insignia_632,1098578,-3.52%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,965359,-15.22%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,960777,-15.62%,
