profile,actor,DPS,increase,
2T,Embellishment_Elemental_Focusing_Lens_1,1274483,0.44%,
2T,Embellishment_Blessed_Weapon_Grip_1,1273231,0.35%,
2T,Finger2_Ring_of_Earthen_Craftsmanship_636,1272753,0.31%,
2T,Finger1_Ring_of_Earthen_Craftsmanship_636,1272611,0.30%,
2T,Finger2_Binding_of_Binding_636,1272418,0.28%,
2T,Finger1_Binding_of_Binding_636,1272044,0.25%,
2T,Embellishment_Pouch_of_Pocket_Grenades_1,1271982,0.25%,
2T,Woven_Dusk_636,1271601,0.22%,
2T,Consecrated_Gloves_636,1271414,0.20%,
2T,Consecrated_Cloak_636,1270610,0.14%,
2T,Consecrated_Cord_636,1270490,0.13%,
2T,Consecrated_Slippers_636,1270013,0.09%,
2T,Embellishment_Duskthread_Lining_1,1269590,0.06%,
2T,Embellishment_Prismatic_Null_Stone_1,1269499,0.05%,
2T,Wrists_Blasting_Bracers_Haste-636,1269434,0.05%,
2T,Embellishment_Dawnthread_Lining_1,1269164,0.02%,
2T,Finger2_Seal_of_the_Poisoned_Pact_632,1268997,0.01%,
2T,Consecrated_Robe_636,1268899,0.00%,
2T,Base,1268853,0.00%,
2T,Consecrated_Mantle_636,1268750,-0.01%,
2T,Consecrated_Cuffs_636,1268630,-0.02%,
2T,Consecrated_Leggings_636,1268379,-0.04%,
2T,Back_Wings_of_Shattered_Sorrow_632,1267950,-0.07%,
2T,Wrists_Blasting_Bracers_Mastery-636,1267681,-0.09%,
2T,Wrists_Blasting_Bracers_Crit-636,1267212,-0.13%,
2T,Consecrated_Hood_636,1266909,-0.15%,
2T,Wrists_Blasting_Bracers_Vers-636,1266595,-0.18%,
2T,Head_Studious_Brilliance_Expeditor_Mastery-636,1266150,-0.21%,
2T,Neck_Amulet_of_Earthen_Craftsmanship_636,1265996,-0.23%,
2T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1265810,-0.24%,
2T,Head_Studious_Brilliance_Expeditor_Haste-636,1265540,-0.26%,
2T,Head_Studious_Brilliance_Expeditor_Vers-636,1261214,-0.60%,
2T,Head_Studious_Brilliance_Expeditor_Crit-636,1260947,-0.62%,
2T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1254861,-1.10%,
2T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1254842,-1.10%,
2T,Finger1_Seal_of_the_Poisoned_Pact_632,1253992,-1.17%,
2T,2H_Voltaic_Stormcaller_632,1235997,-2.59%,
2T,Neck_Sureki_Zealots_Insignia_632,1220121,-3.84%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1073165,-15.42%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1068367,-15.80%,
2T,2H_Vagabonds_Bounding_Baton_636,1037844,-18.21%,
