profile,actor,DPS,increase,
Dungeons-Slice,Embellishment_Elemental_Focusing_Lens_1,1211250,0.55%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_1,1209677,0.42%,
Dungeons-Slice,Consecrated_Slippers_629,1207689,0.25%,
Dungeons-Slice,Embellishment_Pouch_of_Pocket_Grenades_1,1207549,0.24%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_1,1207135,0.21%,
Dungeons-Slice,Finger2_Ring_of_Earthen_Craftsmanship_629,1206930,0.19%,
Dungeons-Slice,Finger2_Binding_of_Binding_629,1205915,0.10%,
Dungeons-Slice,Woven_Dusk_629,1205821,0.10%,
Dungeons-Slice,Finger2_Seal_of_the_Poisoned_Pact_632,1205541,0.07%,
Dungeons-Slice,Consecrated_Cloak_629,1205171,0.04%,
Dungeons-Slice,Embellishment_Duskthread_Lining_1,1204990,0.03%,
Dungeons-Slice,Embellishment_Prismatic_Null_Stone_1,1204716,0.00%,
Dungeons-Slice,Base,1204665,0.00%,
Dungeons-Slice,Consecrated_Cuffs_629,1203987,-0.06%,
Dungeons-Slice,Consecrated_Gloves_629,1203364,-0.11%,
Dungeons-Slice,Wrists_Blasting_Bracers_Vers-629,1203123,-0.13%,
Dungeons-Slice,Back_Wings_of_Shattered_Sorrow_632,1202909,-0.15%,
Dungeons-Slice,Wrists_Blasting_Bracers_Mastery-629,1202033,-0.22%,
Dungeons-Slice,Wrists_Blasting_Bracers_Haste-629,1201892,-0.23%,
Dungeons-Slice,Consecrated_Cord_629,1201782,-0.24%,
Dungeons-Slice,Finger1_Ring_of_Earthen_Craftsmanship_629,1201266,-0.28%,
Dungeons-Slice,Consecrated_Robe_629,1201256,-0.28%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Mastery-629,1200698,-0.33%,
Dungeons-Slice,Consecrated_Mantle_629,1200505,-0.35%,
Dungeons-Slice,Consecrated_Leggings_629,1200266,-0.37%,
Dungeons-Slice,Consecrated_Hood_629,1200051,-0.38%,
Dungeons-Slice,Wrists_Blasting_Bracers_Crit-629,1199600,-0.42%,
Dungeons-Slice,Finger1_Binding_of_Binding_629,1199377,-0.44%,
Dungeons-Slice,Neck_Amulet_of_Earthen_Craftsmanship_629,1197890,-0.56%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Haste-629,1195739,-0.74%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Vers-629,1195526,-0.76%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Crit-629,1191507,-1.09%,
Dungeons-Slice,1H_Scepter_of_Radiant_Magics_629_OH_Dalaran_Guardians_Arcanotool_632,1189484,-1.26%,
Dungeons-Slice,Finger1_Seal_of_the_Poisoned_Pact_632,1187638,-1.41%,
Dungeons-Slice,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_629,1184212,-1.70%,
Dungeons-Slice,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_629,1182909,-1.81%,
Dungeons-Slice,2H_Voltaic_Stormcaller_632,1173516,-2.59%,
Dungeons-Slice,Neck_Sureki_Zealots_Insignia_632,1160425,-3.67%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1014319,-15.80%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_629,1011237,-16.06%,
Dungeons-Slice,2H_Vagabonds_Bounding_Baton_629,979386,-18.70%,
