profile,actor,DPS,increase,
Dungeons-Slice,Finger2_Ring_of_Earthen_Craftsmanship_636,1226616,0.67%,
Dungeons-Slice,Finger2_Binding_of_Binding_636,1224771,0.52%,
Dungeons-Slice,Embellishment_Elemental_Focusing_Lens_1,1224097,0.47%,
Dungeons-Slice,Embellishment_Pouch_of_Pocket_Grenades_1,1223158,0.39%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_1,1221670,0.27%,
Dungeons-Slice,Consecrated_Cloak_636,1221090,0.22%,
Dungeons-Slice,Woven_Dusk_636,1220937,0.21%,
Dungeons-Slice,Consecrated_Gloves_636,1220908,0.21%,
Dungeons-Slice,Finger2_Seal_of_the_Poisoned_Pact_632,1220116,0.14%,
Dungeons-Slice,Consecrated_Cord_636,1219972,0.13%,
Dungeons-Slice,Embellishment_Prismatic_Null_Stone_1,1219950,0.13%,
Dungeons-Slice,Consecrated_Slippers_636,1219910,0.12%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_1,1219495,0.09%,
Dungeons-Slice,Consecrated_Hood_636,1219199,0.07%,
Dungeons-Slice,Back_Wings_of_Shattered_Sorrow_632,1219022,0.05%,
Dungeons-Slice,Consecrated_Cuffs_636,1218970,0.05%,
Dungeons-Slice,Wrists_Blasting_Bracers_Mastery-636,1218950,0.05%,
Dungeons-Slice,Consecrated_Leggings_636,1218764,0.03%,
Dungeons-Slice,2H_Vagabonds_Bounding_Baton_636,1218586,0.02%,
Dungeons-Slice,Base,1218400,0.00%,
Dungeons-Slice,Finger1_Binding_of_Binding_636,1218166,-0.02%,
Dungeons-Slice,Embellishment_Duskthread_Lining_1,1217729,-0.06%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Mastery-636,1217675,-0.06%,
Dungeons-Slice,Consecrated_Mantle_636,1217326,-0.09%,
Dungeons-Slice,Consecrated_Robe_636,1217269,-0.09%,
Dungeons-Slice,Wrists_Blasting_Bracers_Haste-636,1217218,-0.10%,
Dungeons-Slice,Finger1_Ring_of_Earthen_Craftsmanship_636,1216519,-0.15%,
Dungeons-Slice,Wrists_Blasting_Bracers_Vers-636,1215837,-0.21%,
Dungeons-Slice,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1215071,-0.27%,
Dungeons-Slice,Wrists_Blasting_Bracers_Crit-636,1214542,-0.32%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Haste-636,1214123,-0.35%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Vers-636,1213370,-0.41%,
Dungeons-Slice,Neck_Amulet_of_Earthen_Craftsmanship_636,1212941,-0.45%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Crit-636,1208732,-0.79%,
Dungeons-Slice,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1203912,-1.19%,
Dungeons-Slice,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1201751,-1.37%,
Dungeons-Slice,Finger1_Seal_of_the_Poisoned_Pact_632,1196603,-1.79%,
Dungeons-Slice,2H_Voltaic_Stormcaller_632,1185347,-2.71%,
Dungeons-Slice,Neck_Sureki_Zealots_Insignia_632,1170647,-3.92%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1032861,-15.23%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1028359,-15.60%,
