profile,actor,DPS,increase,
2T,Finger2_Ring_of_Earthen_Craftsmanship_636,1404047,0.70%,
2T,Finger2_Binding_of_Binding_636,1403820,0.69%,
2T,Embellishment_Elemental_Focusing_Lens_1,1399173,0.35%,
2T,Embellishment_Blessed_Weapon_Grip_1,1397968,0.27%,
2T,Woven_Dusk_636,1397350,0.22%,
2T,Embellishment_Pouch_of_Pocket_Grenades_1,1396766,0.18%,
2T,Finger1_Binding_of_Binding_636,1396428,0.16%,
2T,Consecrated_Cloak_636,1395974,0.12%,
2T,Finger1_Ring_of_Earthen_Craftsmanship_636,1395914,0.12%,
2T,Consecrated_Gloves_636,1395549,0.09%,
2T,Consecrated_Slippers_636,1395418,0.08%,
2T,Consecrated_Cord_636,1395227,0.07%,
2T,Wrists_Blasting_Bracers_Haste-636,1395018,0.06%,
2T,Finger2_Seal_of_the_Poisoned_Pact_632,1395008,0.05%,
2T,Embellishment_Prismatic_Null_Stone_1,1394737,0.04%,
2T,Consecrated_Robe_636,1394266,0.00%,
2T,Base,1394241,0.00%,
2T,Embellishment_Duskthread_Lining_1,1394228,0.00%,
2T,Consecrated_Cuffs_636,1393719,-0.04%,
2T,Embellishment_Dawnthread_Lining_1,1393568,-0.05%,
2T,Consecrated_Leggings_636,1393218,-0.07%,
2T,Consecrated_Mantle_636,1393061,-0.08%,
2T,Back_Wings_of_Shattered_Sorrow_632,1392869,-0.10%,
2T,Wrists_Blasting_Bracers_Mastery-636,1392841,-0.10%,
2T,Consecrated_Hood_636,1392840,-0.10%,
2T,Head_Studious_Brilliance_Expeditor_Mastery-636,1391643,-0.19%,
2T,Neck_Amulet_of_Earthen_Craftsmanship_636,1391533,-0.19%,
2T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1391131,-0.22%,
2T,Head_Studious_Brilliance_Expeditor_Haste-636,1390989,-0.23%,
2T,Wrists_Blasting_Bracers_Crit-636,1390953,-0.24%,
2T,Wrists_Blasting_Bracers_Vers-636,1390938,-0.24%,
2T,Head_Studious_Brilliance_Expeditor_Vers-636,1388330,-0.42%,
2T,Head_Studious_Brilliance_Expeditor_Crit-636,1385781,-0.61%,
2T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1378528,-1.13%,
2T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1378210,-1.15%,
2T,Finger1_Seal_of_the_Poisoned_Pact_632,1374556,-1.41%,
2T,2H_Voltaic_Stormcaller_632,1357948,-2.60%,
2T,Neck_Sureki_Zealots_Insignia_632,1342219,-3.73%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1179085,-15.43%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1174228,-15.78%,
2T,2H_Vagabonds_Bounding_Baton_636,1140497,-18.20%,
