profile,actor,DPS,increase,
Composite,Finger2_The_Jastor_Diamond_684,2765269,1.29%,
Composite,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,2763942,1.25%,
Composite,Waist_Durable_Information_Securing_Container_Electric_Current_701,2763781,1.24%,
Composite,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Feet_1,2762883,1.21%,
Composite,Waist_Durable_Information_Securing_Container_Critical_Chain_701,2762267,1.18%,
Composite,Woven_Dawn_Grips_Treads_681,2761548,1.16%,
Composite,Waist_Durable_Information_Securing_Container_Static_Charge_701,2761098,1.14%,
Composite,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,2757971,1.03%,
Composite,Finger1_The_Jastor_Diamond_684,2754467,0.90%,
Composite,Waist_Durable_Information_Securing_Container_Spark_Burst_701,2752796,0.84%,
Composite,Embellishment_Duskthread_Lining_90%_1,2748815,0.69%,
Composite,Waist_Durable_Information_Securing_Container_Charged_Crystal_701,2748294,0.67%,
Composite,1H_Big_Earners_Bludgeon_684,2747640,0.65%,
Composite,Embellishment_Dawnthread_Lining_90%_1,2746729,0.61%,
Composite,Finger2_Binding_of_Binding_681,2746547,0.61%,
Composite,Embellishment_Duskthread_Lining_70%_1,2743894,0.51%,
Composite,Embellishment_Darkmoon_Sigil_Ascension_OH_1,2743819,0.51%,
Composite,Embellishment_Elemental_Focusing_Lens_1,2743332,0.49%,
Composite,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,2743000,0.48%,
Composite,Embellishment_Dawnthread_Lining_70%_1,2741979,0.44%,
Composite,Embellishment_Duskthread_Lining_60%_1,2741844,0.44%,
Composite,Woven_Dusk_Gloves_Slippers_681,2741800,0.43%,
Composite,Embellishment_Dawnthread_Lining_60%_1,2740234,0.38%,
Composite,Embellishment_Darkmoon_Sigil_Ascension_MH_1,2739751,0.36%,
Composite,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,2737969,0.29%,
Composite,Embellishment_Pouch_of_Pocket_Grenades_1,2737173,0.26%,
Composite,Finger2_Miniature_Roulette_Wheel_Mastery_Haste_684,2735316,0.20%,
Composite,Embellishment_Blessed_Weapon_Grip_OH_1,2735135,0.19%,
Composite,Wrists_Blasting_Bracers_Vers-681,2732858,0.11%,
Composite,Finger1_Miniature_Roulette_Wheel_Mastery_Crit_684,2732419,0.09%,
Composite,Wrists_Hyperthread_Wristwraps_684,2732060,0.08%,
Composite,Waist_Durable_Information_Securing_Container_Charged_Bolts_701,2731901,0.07%,
Composite,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,2731653,0.06%,
Composite,Wrists_Blasting_Bracers_Mastery-681,2731564,0.06%,
Composite,Embellishment_Darkmoon_Sigil_Radiance_OH_1,2731000,0.04%,
Composite,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,2730971,0.04%,
Composite,Embellishment_Blessed_Weapon_Grip_MH_1,2730809,0.03%,
Composite,Head_Studious_Brilliance_Expeditor_Vers-681,2730365,0.02%,
Composite,Finger2_Miniature_Roulette_Wheel_Mastery_Crit_684,2730063,0.00%,
Composite,Base,2729941,0.00%,
Composite,Neck_Amulet_of_Earthen_Craftsmanship_681,2728709,-0.05%,
Composite,Embellishment_Prismatic_Null_Stone_1,2728531,-0.05%,
Composite,Consecrated_Slippers_681,2728226,-0.06%,
Composite,Wrists_Blasting_Bracers_Crit-681,2727803,-0.08%,
Composite,Consecrated_Leggings_681,2727798,-0.08%,
Composite,Consecrated_Mantle_681,2727683,-0.08%,
Composite,Head_Studious_Brilliance_Expeditor_Mastery-681,2727566,-0.09%,
Composite,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,2727330,-0.10%,
Composite,Consecrated_Gloves_681,2727319,-0.10%,
Composite,Consecrated_Cuffs_681,2727276,-0.10%,
Composite,Embellishment_Darkmoon_Sigil_Radiance_MH_1,2727168,-0.10%,
Composite,Consecrated_Hood_681,2726374,-0.13%,
Composite,Finger1_Miniature_Roulette_Wheel_Mastery_Haste_684,2726155,-0.14%,
Composite,Consecrated_Cloak_681,2725878,-0.15%,
Composite,Consecrated_Robe_681,2725588,-0.16%,
Composite,Head_Studious_Brilliance_Expeditor_Haste-681,2725460,-0.16%,
Composite,Finger2_Ring_of_Earthen_Craftsmanship_681,2725426,-0.17%,
Composite,Wrists_Blasting_Bracers_Haste-681,2724588,-0.20%,
Composite,Consecrated_Cord_681,2723761,-0.23%,
Composite,1H_Stixs_Metal_Detector_684_OH_Vagabonds_Torch_681,2722043,-0.29%,
Composite,Wrists_Hyperthread_Wristwraps_671,2721362,-0.31%,
Composite,Head_Studious_Brilliance_Expeditor_Crit-681,2721268,-0.32%,
Composite,Finger1_Binding_of_Binding_681,2721077,-0.32%,
Composite,2H_Voltaic_Stormcaller_684,2718271,-0.43%,
Composite,1H_Scepter_of_Radiant_Magics_681_OH_Operators_Fraud_Detector_684,2717166,-0.47%,
Composite,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,2715248,-0.54%,
Composite,2H_Vagabonds_Bounding_Baton_681,2709816,-0.74%,
Composite,Finger1_Miniature_Roulette_Wheel_Crit_Mastery_684,2709007,-0.77%,
Composite,2H_Neural_Synapse_Enhancer_684,2707077,-0.84%,
Composite,Finger2_Miniature_Roulette_Wheel_Crit_Mastery_684,2706461,-0.86%,
Composite,Finger2_Miniature_Roulette_Wheel_Haste_Mastery_684,2705388,-0.90%,
Composite,Finger2_Miniature_Roulette_Wheel_Crit_Haste_684,2705379,-0.90%,
