profile,actor,DPS,increase,
2T,Reshii_Wraps_Versatility_730_Interlopers_Silken_Striders_723,7504017,4.46%,
2T,Reshii_Wraps_Mastery_730_Interlopers_Silken_Striders_723,7500703,4.42%,
2T,Reshii_Wraps_Critical_Strike_730_Interlopers_Silken_Striders_723,7498074,4.38%,
2T,Reshii_Wraps_Haste_730_Interlopers_Silken_Striders_723,7470539,4.00%,
2T,Reshii_Wraps_Mastery_730,7401981,3.04%,
2T,Reshii_Wraps_Haste_730,7367021,2.56%,
2T,Woven_Dawn_Grips_Treads_720,7289385,1.48%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,7268138,1.18%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,7241064,0.80%,
2T,Woven_Dusk_Gloves_Slippers_720,7229616,0.64%,
2T,Embellishment_Duskthread_Lining_90%_1,7228634,0.63%,
2T,Embellishment_Dawnthread_Lining_90%_1,7226826,0.61%,
2T,Embellishment_Dawnthread_Lining_70%_1,7218998,0.50%,
2T,Embellishment_Duskthread_Lining_70%_1,7217431,0.47%,
2T,1H_Voidglass_Kris_723,7217393,0.47%,
2T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,7213314,0.42%,
2T,Embellishment_Duskthread_Lining_60%_1,7212791,0.41%,
2T,Embellishment_Dawnthread_Lining_60%_1,7209879,0.37%,
2T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,7208347,0.35%,
2T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,7205905,0.31%,
2T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,7203278,0.28%,
2T,Neck_Amulet_of_Earthen_Craftsmanship_720,7200312,0.24%,
2T,Wrists_Blasting_Bracers_Vers_720,7197684,0.20%,
2T,Embellishment_Elemental_Focusing_Lens_1,7195881,0.17%,
2T,Wrists_Blasting_Bracers_Mastery_720,7194085,0.15%,
2T,Head_Studious_Brilliance_Expeditor_Mastery-720,7193526,0.14%,
2T,Embellishment_Blessed_Weapon_Grip_OH_1,7193130,0.14%,
2T,Consecrated_Gloves_720,7193029,0.13%,
2T,Wrists_Blasting_Bracers_Crit_720,7190633,0.10%,
2T,Embellishment_Pouch_of_Pocket_Grenades_1,7190479,0.10%,
2T,Embellishment_Blessed_Weapon_Grip_MH_1,7186907,0.05%,
2T,Consecrated_Robe_720,7184670,0.02%,
2T,2H_Voidglass_Spire_723,7184474,0.02%,
2T,Base,7183364,0.00%,
2T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,7182585,-0.01%,
2T,Consecrated_Slippers_720,7180263,-0.04%,
2T,Consecrated_Cuffs_720,7179692,-0.05%,
2T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,7179222,-0.06%,
2T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,7178690,-0.07%,
2T,Embellishment_Prismatic_Null_Stone_1,7176875,-0.09%,
2T,Head_Studious_Brilliance_Expeditor_Vers-720,7175298,-0.11%,
2T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot1_723,7174762,-0.12%,
2T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,7174049,-0.13%,
2T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot1_723,7172300,-0.15%,
2T,Consecrated_Mantle_720,7165988,-0.24%,
2T,Consecrated_Cloak_720,7165388,-0.25%,
2T,Wrists_Blasting_Bracers_Haste_720,7163376,-0.28%,
2T,Consecrated_Hood_720,7163180,-0.28%,
2T,Head_Studious_Brilliance_Expeditor_Crit-720,7161224,-0.31%,
2T,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,7156361,-0.38%,
2T,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,7154196,-0.41%,
2T,Consecrated_Cord_720,7151143,-0.45%,
2T,Consecrated_Leggings_720,7150529,-0.46%,
2T,Finger1_Binding_of_Binding_720,7143648,-0.55%,
2T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,7135712,-0.66%,
2T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot2_723,7128976,-0.76%,
2T,Waist_Durable_Information_Securing_Container_Electric_Current_701,7128936,-0.76%,
2T,Finger1_The_Jastor_Diamond_684,7126583,-0.79%,
2T,2H_Vagabonds_Bounding_Baton_720,7126330,-0.79%,
2T,Head_Studious_Brilliance_Expeditor_Haste-720,7124249,-0.82%,
2T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot2_723,7105274,-1.09%,
2T,Finger2_Binding_of_Binding_720,7103598,-1.11%,
2T,Finger1_Ring_of_Earthen_Craftsmanship_720,7091979,-1.27%,
2T,Finger2_Ring_of_Earthen_Craftsmanship_720,7056379,-1.77%,
2T,Finger2_The_Jastor_Diamond_684,7055355,-1.78%,
2T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,6936423,-3.44%,
2T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,6910446,-3.80%,
