profile,actor,DPS,increase,
Single,Embellishment_Elemental_Focusing_Lens_1,1111993,0.49%,
Single,Embellishment_Blessed_Weapon_Grip_1,1109632,0.28%,
Single,Embellishment_Pouch_of_Pocket_Grenades_1,1109449,0.26%,
Single,Consecrated_Gloves_636,1108722,0.20%,
Single,Woven_Dusk_636,1108379,0.17%,
Single,Consecrated_Robe_636,1107552,0.09%,
Single,Consecrated_Mantle_636,1107551,0.09%,
Single,Neck_Amulet_of_Earthen_Craftsmanship_636,1107521,0.09%,
Single,Consecrated_Cloak_636,1107220,0.06%,
Single,Wrists_Blasting_Bracers_Mastery-636,1106964,0.04%,
Single,Embellishment_Dawnthread_Lining_1,1106943,0.04%,
Single,Consecrated_Slippers_636,1106740,0.02%,
Single,Wrists_Blasting_Bracers_Haste-636,1106637,0.01%,
Single,Finger2_Seal_of_the_Poisoned_Pact_632,1106582,0.00%,
Single,Consecrated_Cuffs_636,1106565,0.00%,
Single,Base,1106546,0.00%,
Single,Consecrated_Cord_636,1106428,-0.01%,
Single,2H_Vagabonds_Bounding_Baton_636,1106330,-0.02%,
Single,Embellishment_Prismatic_Null_Stone_1,1106320,-0.02%,
Single,Head_Studious_Brilliance_Expeditor_Mastery-636,1106172,-0.03%,
Single,Wrists_Blasting_Bracers_Crit-636,1106099,-0.04%,
Single,Consecrated_Leggings_636,1106088,-0.04%,
Single,Embellishment_Duskthread_Lining_1,1106045,-0.05%,
Single,Wrists_Blasting_Bracers_Vers-636,1105342,-0.11%,
Single,Back_Wings_of_Shattered_Sorrow_632,1104657,-0.17%,
Single,Finger1_Binding_of_Binding_636,1103686,-0.26%,
Single,Consecrated_Hood_636,1103266,-0.30%,
Single,Finger1_Ring_of_Earthen_Craftsmanship_636,1103266,-0.30%,
Single,Finger2_Ring_of_Earthen_Craftsmanship_636,1103215,-0.30%,
Single,Finger2_Binding_of_Binding_636,1103082,-0.31%,
Single,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1102457,-0.37%,
Single,Head_Studious_Brilliance_Expeditor_Vers-636,1100917,-0.51%,
Single,Head_Studious_Brilliance_Expeditor_Crit-636,1100726,-0.53%,
Single,Head_Studious_Brilliance_Expeditor_Haste-636,1099765,-0.61%,
Single,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1094828,-1.06%,
Single,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1094695,-1.07%,
Single,Finger1_Seal_of_the_Poisoned_Pact_632,1094187,-1.12%,
Single,2H_Voltaic_Stormcaller_632,1073578,-2.98%,
Single,Neck_Sureki_Zealots_Insignia_632,1066010,-3.66%,
Single,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,937735,-15.26%,
Single,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,933511,-15.64%,
