profile,actor,DPS,increase,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,10268275,1.57%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,10243184,1.33%,
4T,Finger1_Binding_of_Binding_720,10213719,1.04%,
4T,Embellishment_Duskthread_Lining_90%_1,10178233,0.68%,
4T,Embellishment_Dawnthread_Lining_90%_1,10173249,0.63%,
4T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,10172707,0.63%,
4T,Finger2_Binding_of_Binding_720,10161581,0.52%,
4T,Embellishment_Duskthread_Lining_70%_1,10159308,0.50%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,10159008,0.49%,
4T,Embellishment_Dawnthread_Lining_70%_1,10156108,0.47%,
4T,Embellishment_Duskthread_Lining_60%_1,10154560,0.45%,
4T,Embellishment_Dawnthread_Lining_60%_1,10145606,0.36%,
4T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,10141108,0.32%,
4T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,10137206,0.28%,
4T,Embellishment_Blessed_Weapon_Grip_OH_1,10135183,0.26%,
4T,Finger1_Ring_of_Earthen_Craftsmanship_720,10128748,0.19%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,10125158,0.16%,
4T,Embellishment_Elemental_Focusing_Lens_1,10123619,0.14%,
4T,Consecrated_Cord_720,10119587,0.10%,
4T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,10115625,0.06%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,10112333,0.03%,
4T,Base,10109086,0.00%,
4T,Embellishment_Blessed_Weapon_Grip_MH_1,10108589,0.00%,
4T,Embellishment_Prismatic_Null_Stone_1,10106762,-0.02%,
4T,Wrists_Blasting_Bracers_Haste_720,10102903,-0.06%,
4T,Consecrated_Slippers_720,10101024,-0.08%,
4T,Consecrated_Cuffs_720,10099473,-0.10%,
4T,Wrists_Blasting_Bracers_Vers_720,10099332,-0.10%,
4T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,10097802,-0.11%,
4T,Consecrated_Cloak_720,10097633,-0.11%,
4T,Consecrated_Leggings_720,10091733,-0.17%,
4T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,10090187,-0.19%,
4T,Consecrated_Mantle_720,10089868,-0.19%,
4T,Head_Studious_Brilliance_Expeditor_Haste-720,10084883,-0.24%,
4T,Wrists_Blasting_Bracers_Mastery_720,10081164,-0.28%,
4T,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,10079918,-0.29%,
4T,Consecrated_Hood_720,10079037,-0.30%,
4T,Wrists_Blasting_Bracers_Crit_720,10077942,-0.31%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_720,10077592,-0.31%,
4T,Head_Studious_Brilliance_Expeditor_Vers-720,10062433,-0.46%,
4T,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,10060871,-0.48%,
4T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,10058282,-0.50%,
4T,Woven_Dusk_Gloves_Slippers_720,10057390,-0.51%,
4T,Consecrated_Gloves_720,10055392,-0.53%,
4T,Consecrated_Robe_720,10053364,-0.55%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-720,10045364,-0.63%,
4T,Finger1_The_Jastor_Diamond_684,10040145,-0.68%,
4T,Waist_Durable_Information_Securing_Container_Electric_Current_701,10037273,-0.71%,
4T,Head_Studious_Brilliance_Expeditor_Crit-720,10031338,-0.77%,
4T,2H_Vagabonds_Bounding_Baton_720,10029109,-0.79%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_720,10009467,-0.99%,
4T,Woven_Dawn_Grips_Treads_720,9982177,-1.26%,
4T,Finger2_The_Jastor_Diamond_684,9963667,-1.44%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,9889837,-2.17%,
4T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,9833088,-2.73%,
