profile,actor,DPS,increase,
8T,Reshii_Wraps_Critical_Strike_730_Interlopers_Silken_Striders_723,28557705,3.14%,
8T,Reshii_Wraps_Versatility_730_Interlopers_Silken_Striders_723,28512575,2.98%,
8T,Reshii_Wraps_Mastery_730_Interlopers_Silken_Striders_723,28465783,2.81%,
8T,Reshii_Wraps_Haste_730_Interlopers_Silken_Striders_723,28357363,2.42%,
8T,Woven_Dawn_Grips_Treads_720,28211402,1.89%,
8T,Reshii_Wraps_Mastery_730,28158736,1.70%,
8T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot1_723,28155010,1.69%,
8T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot1_723,28093438,1.46%,
8T,Reshii_Wraps_Haste_730,28063244,1.35%,
8T,Woven_Dusk_Gloves_Slippers_720,27957566,0.97%,
8T,Embellishment_Dawnthread_Lining_90%_1,27906967,0.79%,
8T,Head_Studious_Brilliance_Expeditor_Crit-720,27883590,0.71%,
8T,Head_Studious_Brilliance_Expeditor_Vers-720,27876793,0.68%,
8T,Embellishment_Duskthread_Lining_90%_1,27850773,0.59%,
8T,Head_Studious_Brilliance_Expeditor_Mastery-720,27846916,0.57%,
8T,Embellishment_Duskthread_Lining_70%_1,27829551,0.51%,
8T,Embellishment_Dawnthread_Lining_70%_1,27825508,0.50%,
8T,Embellishment_Duskthread_Lining_60%_1,27819881,0.48%,
8T,Embellishment_Dawnthread_Lining_60%_1,27810199,0.44%,
8T,Neck_Amulet_of_Earthen_Craftsmanship_720,27783510,0.34%,
8T,Consecrated_Robe_720,27777776,0.32%,
8T,Wrists_Blasting_Bracers_Crit_720,27771569,0.30%,
8T,Consecrated_Gloves_720,27759762,0.26%,
8T,1H_Voidglass_Kris_723,27756285,0.25%,
8T,Wrists_Blasting_Bracers_Vers_720,27753118,0.23%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,27729648,0.15%,
8T,Wrists_Blasting_Bracers_Mastery_720,27710393,0.08%,
8T,Consecrated_Hood_720,27695336,0.03%,
8T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,27689031,0.00%,
8T,Base,27688156,0.00%,
8T,Embellishment_Blessed_Weapon_Grip_OH_1,27687324,0.00%,
8T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,27677099,-0.04%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,27674618,-0.05%,
8T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,27673327,-0.05%,
8T,Consecrated_Cuffs_720,27665884,-0.08%,
8T,Embellishment_Elemental_Focusing_Lens_1,27661964,-0.09%,
8T,2H_Voidglass_Spire_723,27657983,-0.11%,
8T,Embellishment_Pouch_of_Pocket_Grenades_1,27653799,-0.12%,
8T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,27651919,-0.13%,
8T,Embellishment_Prismatic_Null_Stone_1,27651913,-0.13%,
8T,Consecrated_Cloak_720,27637367,-0.18%,
8T,Consecrated_Slippers_720,27632663,-0.20%,
8T,Embellishment_Blessed_Weapon_Grip_MH_1,27631828,-0.20%,
8T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,27618816,-0.25%,
8T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,27614784,-0.26%,
8T,Wrists_Blasting_Bracers_Haste_720,27610720,-0.28%,
8T,Consecrated_Mantle_720,27604308,-0.30%,
8T,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,27587656,-0.36%,
8T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,27585953,-0.37%,
8T,Consecrated_Leggings_720,27574053,-0.41%,
8T,Head_Studious_Brilliance_Expeditor_Haste-720,27548079,-0.51%,
8T,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,27539117,-0.54%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,27534496,-0.55%,
8T,Consecrated_Cord_720,27489649,-0.72%,
8T,Waist_Durable_Information_Securing_Container_Electric_Current_701,27484421,-0.74%,
8T,2H_Vagabonds_Bounding_Baton_720,27430845,-0.93%,
8T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,27414971,-0.99%,
8T,Finger1_Binding_of_Binding_720,27396973,-1.05%,
8T,Finger1_The_Jastor_Diamond_684,27310069,-1.37%,
8T,Finger1_Ring_of_Earthen_Craftsmanship_720,27226976,-1.67%,
8T,Finger2_Binding_of_Binding_720,26699440,-3.57%,
8T,Finger2_The_Jastor_Diamond_684,26581719,-4.00%,
8T,Finger2_Ring_of_Earthen_Craftsmanship_720,26544479,-4.13%,
8T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,26373545,-4.75%,
8T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,26336683,-4.88%,
8T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot2_723,25968296,-6.21%,
8T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot2_723,25898838,-6.46%,
