profile,actor,DPS,increase,
Dungeons-Slice,Embellishment_Duskthread_Lining_90%_1,6591131,0.69%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_90%_1,6586225,0.62%,
Dungeons-Slice,Embellishment_Duskthread_Lining_70%_1,6580761,0.53%,
Dungeons-Slice,1H_Voidglass_Kris_723,6579506,0.51%,
Dungeons-Slice,2H_Voidglass_Spire_723,6573591,0.42%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,6573196,0.42%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_70%_1,6569169,0.36%,
Dungeons-Slice,Finger1_Binding_of_Binding_720,6569110,0.35%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,6566762,0.32%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_60%_1,6565836,0.30%,
Dungeons-Slice,Embellishment_Duskthread_Lining_60%_1,6562569,0.25%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_OH_1,6559108,0.20%,
Dungeons-Slice,Reshii_Wraps_Haste_727_Interlopers_Silken_Striders_723,6553937,0.12%,
Dungeons-Slice,Reshii_Wraps_Mastery_727,6551406,0.08%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Radiance_OH_1,6547617,0.03%,
Dungeons-Slice,Base,6545880,0.00%,
Dungeons-Slice,Wrists_Blasting_Bracers_Vers_720,6544699,-0.02%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,6540459,-0.08%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Ascension_OH_1,6538722,-0.11%,
Dungeons-Slice,Consecrated_Cord_720,6538233,-0.12%,
Dungeons-Slice,Reshii_Wraps_Mastery_727_Interlopers_Silken_Striders_723,6538186,-0.12%,
Dungeons-Slice,Embellishment_Elemental_Focusing_Lens_1,6537023,-0.14%,
Dungeons-Slice,Embellishment_Pouch_of_Pocket_Grenades_1,6536712,-0.14%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,6536087,-0.15%,
Dungeons-Slice,Embellishment_Prismatic_Null_Stone_1,6535851,-0.15%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Ascension_MH_1,6535407,-0.16%,
Dungeons-Slice,Finger2_Binding_of_Binding_720,6534193,-0.18%,
Dungeons-Slice,Reshii_Wraps_Haste_727,6532870,-0.20%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,6532619,-0.20%,
Dungeons-Slice,Wrists_Blasting_Bracers_Crit_720,6532572,-0.20%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Radiance_MH_1,6532100,-0.21%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_MH_1,6531201,-0.22%,
Dungeons-Slice,Consecrated_Cloak_720,6530477,-0.24%,
Dungeons-Slice,Wrists_Blasting_Bracers_Mastery_720,6528838,-0.26%,
Dungeons-Slice,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,6528283,-0.27%,
Dungeons-Slice,Consecrated_Cuffs_720,6528102,-0.27%,
Dungeons-Slice,Consecrated_Slippers_720,6527512,-0.28%,
Dungeons-Slice,Finger1_Ring_of_Earthen_Craftsmanship_720,6526902,-0.29%,
Dungeons-Slice,Consecrated_Hood_720,6524883,-0.32%,
Dungeons-Slice,Consecrated_Mantle_720,6524876,-0.32%,
Dungeons-Slice,Woven_Dusk_Gloves_Slippers_720,6523520,-0.34%,
Dungeons-Slice,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,6523478,-0.34%,
Dungeons-Slice,Consecrated_Gloves_720,6517405,-0.44%,
Dungeons-Slice,Wrists_Blasting_Bracers_Haste_720,6516066,-0.46%,
Dungeons-Slice,Waist_Durable_Information_Securing_Container_Electric_Current_701,6515892,-0.46%,
Dungeons-Slice,Consecrated_Leggings_720,6514320,-0.48%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Haste-720,6513494,-0.49%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Vers-720,6512382,-0.51%,
Dungeons-Slice,Consecrated_Robe_720,6511857,-0.52%,
Dungeons-Slice,Finger1_The_Jastor_Diamond_684,6505442,-0.62%,
Dungeons-Slice,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,6501443,-0.68%,
Dungeons-Slice,Waist_Durable_Information_Securing_Container_Critical_Chain_701,6500935,-0.69%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Mastery-720,6497295,-0.74%,
Dungeons-Slice,Finger2_Ring_of_Earthen_Craftsmanship_720,6484627,-0.94%,
Dungeons-Slice,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot2_723,6482244,-0.97%,
Dungeons-Slice,2H_Vagabonds_Bounding_Baton_720,6481323,-0.99%,
Dungeons-Slice,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot2_723,6480675,-1.00%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Crit-720,6480584,-1.00%,
Dungeons-Slice,Neck_Amulet_of_Earthen_Craftsmanship_720,6479831,-1.01%,
Dungeons-Slice,Finger2_The_Jastor_Diamond_684,6446874,-1.51%,
Dungeons-Slice,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot1_723,6439968,-1.62%,
Dungeons-Slice,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot1_723,6436917,-1.66%,
Dungeons-Slice,Woven_Dawn_Grips_Treads_720,6434840,-1.70%,
Dungeons-Slice,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,6394734,-2.31%,
Dungeons-Slice,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,6352864,-2.95%,
