profile,actor,DPS,increase,
4T,Finger1_Ring_of_Earthen_Craftsmanship_636,2354120,0.41%,
4T,Finger1_Binding_of_Binding_636,2353782,0.40%,
4T,Finger2_Binding_of_Binding_636,2349949,0.24%,
4T,Embellishment_Elemental_Focusing_Lens_1,2349798,0.23%,
4T,Embellishment_Blessed_Weapon_Grip_1,2349356,0.21%,
4T,Woven_Dusk_636,2349043,0.20%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_636,2348954,0.19%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,2346958,0.11%,
4T,2H_Vagabonds_Bounding_Baton_636,2346956,0.11%,
4T,Consecrated_Slippers_636,2346895,0.11%,
4T,Consecrated_Cord_636,2346705,0.10%,
4T,Wrists_Blasting_Bracers_Haste-636,2346439,0.09%,
4T,Consecrated_Gloves_636,2346394,0.08%,
4T,Consecrated_Cloak_636,2346366,0.08%,
4T,Head_Studious_Brilliance_Expeditor_Haste-636,2344814,0.02%,
4T,Embellishment_Prismatic_Null_Stone_1,2344650,0.01%,
4T,Base,2344413,0.00%,
4T,Embellishment_Duskthread_Lining_1,2343771,-0.03%,
4T,Finger2_Seal_of_the_Poisoned_Pact_632,2343608,-0.03%,
4T,Consecrated_Robe_636,2343265,-0.05%,
4T,Embellishment_Dawnthread_Lining_1,2342982,-0.06%,
4T,Consecrated_Mantle_636,2342740,-0.07%,
4T,Consecrated_Hood_636,2342132,-0.10%,
4T,Consecrated_Cuffs_636,2342000,-0.10%,
4T,Wrists_Blasting_Bracers_Crit-636,2340310,-0.18%,
4T,Back_Wings_of_Shattered_Sorrow_632,2340220,-0.18%,
4T,Wrists_Blasting_Bracers_Mastery-636,2340023,-0.19%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-636,2339569,-0.21%,
4T,Consecrated_Leggings_636,2339010,-0.23%,
4T,Wrists_Blasting_Bracers_Vers-636,2338596,-0.25%,
4T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,2338331,-0.26%,
4T,Head_Studious_Brilliance_Expeditor_Crit-636,2336202,-0.35%,
4T,Head_Studious_Brilliance_Expeditor_Vers-636,2334781,-0.41%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_636,2333070,-0.48%,
4T,Finger1_Seal_of_the_Poisoned_Pact_632,2326282,-0.77%,
4T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,2311505,-1.40%,
4T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,2311300,-1.41%,
4T,2H_Voltaic_Stormcaller_632,2284728,-2.55%,
4T,Neck_Sureki_Zealots_Insignia_632,2255219,-3.80%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1987374,-15.23%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1979893,-15.55%,
