profile,actor,DPS,increase,
2T,Finger2_Ring_of_Earthen_Craftsmanship_636,1437905,0.55%,
2T,Finger2_Binding_of_Binding_636,1437529,0.52%,
2T,Embellishment_Elemental_Focusing_Lens_1,1434641,0.32%,
2T,Embellishment_Blessed_Weapon_Grip_1,1433839,0.26%,
2T,Embellishment_Pouch_of_Pocket_Grenades_1,1432908,0.20%,
2T,Woven_Dusk_636,1432736,0.18%,
2T,Consecrated_Cloak_636,1432254,0.15%,
2T,Consecrated_Gloves_636,1432051,0.14%,
2T,Neck_Amulet_of_Earthen_Craftsmanship_636,1431543,0.10%,
2T,Consecrated_Leggings_636,1431122,0.07%,
2T,Consecrated_Robe_636,1430642,0.04%,
2T,Embellishment_Prismatic_Null_Stone_1,1430563,0.03%,
2T,Embellishment_Dawnthread_Lining_1,1430285,0.01%,
2T,Consecrated_Cord_636,1430125,0.00%,
2T,Base,1430106,0.00%,
2T,Wrists_Blasting_Bracers_Haste-636,1429887,-0.02%,
2T,Consecrated_Mantle_636,1429647,-0.03%,
2T,Finger2_Seal_of_the_Poisoned_Pact_632,1429614,-0.03%,
2T,Consecrated_Slippers_636,1429575,-0.04%,
2T,Embellishment_Duskthread_Lining_1,1429426,-0.05%,
2T,Consecrated_Cuffs_636,1429405,-0.05%,
2T,Wrists_Blasting_Bracers_Mastery-636,1429183,-0.06%,
2T,Back_Wings_of_Shattered_Sorrow_632,1428059,-0.14%,
2T,Head_Studious_Brilliance_Expeditor_Mastery-636,1428045,-0.14%,
2T,Wrists_Blasting_Bracers_Vers-636,1427532,-0.18%,
2T,Consecrated_Hood_636,1426399,-0.26%,
2T,Finger1_Binding_of_Binding_636,1426056,-0.28%,
2T,Finger1_Ring_of_Earthen_Craftsmanship_636,1425834,-0.30%,
2T,Wrists_Blasting_Bracers_Crit-636,1425723,-0.31%,
2T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1424639,-0.38%,
2T,Head_Studious_Brilliance_Expeditor_Haste-636,1421992,-0.57%,
2T,Head_Studious_Brilliance_Expeditor_Vers-636,1421848,-0.58%,
2T,Head_Studious_Brilliance_Expeditor_Crit-636,1418371,-0.82%,
2T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1412994,-1.20%,
2T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1412833,-1.21%,
2T,Finger1_Seal_of_the_Poisoned_Pact_632,1404888,-1.76%,
2T,2H_Voltaic_Stormcaller_632,1390664,-2.76%,
2T,Neck_Sureki_Zealots_Insignia_632,1378431,-3.61%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1208825,-15.47%,
2T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1203334,-15.86%,
2T,2H_Vagabonds_Bounding_Baton_636,1168523,-18.29%,
