profile,actor,DPS,increase,
4T,Embellishment_Blessed_Weapon_Grip_1,2333223,0.30%,
4T,Embellishment_Elemental_Focusing_Lens_1,2331984,0.25%,
4T,Woven_Dusk_636,2330226,0.17%,
4T,Consecrated_Gloves_636,2330214,0.17%,
4T,Embellishment_Pouch_of_Pocket_Grenades_1,2328911,0.11%,
4T,Consecrated_Cloak_636,2327972,0.07%,
4T,2H_Vagabonds_Bounding_Baton_636,2327896,0.07%,
4T,Wrists_Blasting_Bracers_Haste-636,2327856,0.07%,
4T,Consecrated_Cord_636,2327705,0.06%,
4T,Consecrated_Robe_636,2327654,0.06%,
4T,Consecrated_Mantle_636,2327057,0.03%,
4T,Wrists_Blasting_Bracers_Mastery-636,2326752,0.02%,
4T,Finger1_Binding_of_Binding_636,2326653,0.02%,
4T,Embellishment_Dawnthread_Lining_1,2326521,0.01%,
4T,Consecrated_Slippers_636,2326491,0.01%,
4T,Embellishment_Prismatic_Null_Stone_1,2326352,0.00%,
4T,Base,2326245,0.00%,
4T,Finger2_Seal_of_the_Poisoned_Pact_632,2326084,-0.01%,
4T,Embellishment_Duskthread_Lining_1,2325464,-0.03%,
4T,Wrists_Blasting_Bracers_Crit-636,2325391,-0.04%,
4T,Finger1_Ring_of_Earthen_Craftsmanship_636,2325345,-0.04%,
4T,Consecrated_Leggings_636,2325227,-0.04%,
4T,Consecrated_Cuffs_636,2325166,-0.05%,
4T,Wrists_Blasting_Bracers_Vers-636,2325114,-0.05%,
4T,Head_Studious_Brilliance_Expeditor_Mastery-636,2324621,-0.07%,
4T,Back_Wings_of_Shattered_Sorrow_632,2322851,-0.15%,
4T,Consecrated_Hood_636,2322670,-0.15%,
4T,Finger2_Binding_of_Binding_636,2322511,-0.16%,
4T,Finger2_Ring_of_Earthen_Craftsmanship_636,2322265,-0.17%,
4T,Neck_Amulet_of_Earthen_Craftsmanship_636,2321855,-0.19%,
4T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,2319786,-0.28%,
4T,Head_Studious_Brilliance_Expeditor_Haste-636,2319704,-0.28%,
4T,Head_Studious_Brilliance_Expeditor_Crit-636,2318587,-0.33%,
4T,Head_Studious_Brilliance_Expeditor_Vers-636,2317157,-0.39%,
4T,Finger1_Seal_of_the_Poisoned_Pact_632,2303409,-0.98%,
4T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,2294034,-1.38%,
4T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,2293938,-1.39%,
4T,2H_Voltaic_Stormcaller_632,2267782,-2.51%,
4T,Neck_Sureki_Zealots_Insignia_632,2240722,-3.68%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1971098,-15.27%,
4T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1962616,-15.63%,
