profile,actor,DPS,increase,
3T,Reshii_Wraps_Critical_Strike_730_Interlopers_Silken_Striders_723,9868609,4.05%,
3T,Reshii_Wraps_Versatility_730_Interlopers_Silken_Striders_723,9861034,3.97%,
3T,Reshii_Wraps_Mastery_730_Interlopers_Silken_Striders_723,9858017,3.94%,
3T,Reshii_Wraps_Haste_730_Interlopers_Silken_Striders_723,9819977,3.54%,
3T,Reshii_Wraps_Mastery_730,9730596,2.60%,
3T,Reshii_Wraps_Haste_730,9705208,2.33%,
3T,Woven_Dawn_Grips_Treads_720,9624912,1.48%,
3T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,9600261,1.22%,
3T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,9585963,1.07%,
3T,Embellishment_Dawnthread_Lining_90%_1,9549750,0.69%,
3T,Woven_Dusk_Gloves_Slippers_720,9545595,0.65%,
3T,Embellishment_Duskthread_Lining_90%_1,9541557,0.60%,
3T,Embellishment_Dawnthread_Lining_70%_1,9535878,0.54%,
3T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,9526303,0.44%,
3T,Embellishment_Duskthread_Lining_70%_1,9523286,0.41%,
3T,Embellishment_Dawnthread_Lining_60%_1,9522015,0.40%,
3T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,9521665,0.39%,
3T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,9521520,0.39%,
3T,Embellishment_Duskthread_Lining_60%_1,9517394,0.35%,
3T,1H_Voidglass_Kris_723,9510125,0.27%,
3T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,9507758,0.25%,
3T,Embellishment_Blessed_Weapon_Grip_OH_1,9501754,0.18%,
3T,Head_Studious_Brilliance_Expeditor_Mastery-720,9500993,0.17%,
3T,Embellishment_Elemental_Focusing_Lens_1,9497345,0.14%,
3T,2H_Voidglass_Spire_723,9494301,0.10%,
3T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,9492590,0.09%,
3T,Embellishment_Pouch_of_Pocket_Grenades_1,9488714,0.05%,
3T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot1_723,9485529,0.01%,
3T,Base,9484399,0.00%,
3T,Embellishment_Blessed_Weapon_Grip_MH_1,9483099,-0.01%,
3T,Wrists_Blasting_Bracers_Crit_720,9477891,-0.07%,
3T,Wrists_Blasting_Bracers_Mastery_720,9477088,-0.08%,
3T,Embellishment_Prismatic_Null_Stone_1,9476984,-0.08%,
3T,Consecrated_Robe_720,9476833,-0.08%,
3T,Consecrated_Gloves_720,9475786,-0.09%,
3T,Neck_Amulet_of_Earthen_Craftsmanship_720,9475713,-0.09%,
3T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,9475560,-0.09%,
3T,Head_Studious_Brilliance_Expeditor_Crit-720,9475271,-0.10%,
3T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,9474806,-0.10%,
3T,Consecrated_Cuffs_720,9474318,-0.11%,
3T,Consecrated_Slippers_720,9472210,-0.13%,
3T,Wrists_Blasting_Bracers_Vers_720,9472095,-0.13%,
3T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,9471690,-0.13%,
3T,Head_Studious_Brilliance_Expeditor_Vers-720,9471642,-0.13%,
3T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot1_723,9470324,-0.15%,
3T,Consecrated_Mantle_720,9467266,-0.18%,
3T,Consecrated_Cloak_720,9466694,-0.19%,
3T,Consecrated_Hood_720,9454484,-0.32%,
3T,Wrists_Blasting_Bracers_Haste_720,9453221,-0.33%,
3T,Finger1_Binding_of_Binding_720,9448916,-0.37%,
3T,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,9448499,-0.38%,
3T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,9437246,-0.50%,
3T,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,9434261,-0.53%,
3T,Consecrated_Cord_720,9429784,-0.58%,
3T,Consecrated_Leggings_720,9427200,-0.60%,
3T,Waist_Durable_Information_Securing_Container_Electric_Current_701,9416304,-0.72%,
3T,Head_Studious_Brilliance_Expeditor_Haste-720,9409816,-0.79%,
3T,2H_Vagabonds_Bounding_Baton_720,9408046,-0.81%,
3T,Finger1_The_Jastor_Diamond_684,9401223,-0.88%,
3T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot2_723,9395451,-0.94%,
3T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot2_723,9387508,-1.02%,
3T,Finger1_Ring_of_Earthen_Craftsmanship_720,9373415,-1.17%,
3T,Finger2_Binding_of_Binding_720,9365813,-1.25%,
3T,Finger2_Ring_of_Earthen_Craftsmanship_720,9292386,-2.02%,
3T,Finger2_The_Jastor_Diamond_684,9259718,-2.37%,
3T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,9097880,-4.08%,
3T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,9058185,-4.49%,
