profile,actor,DPS,increase,
Dungeons-Route,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,1927774,3.41%,
Dungeons-Route,Finger2_Cyrces_Circlet_SRC_UOC_LSC_658,1902520,2.06%,
Dungeons-Route,Finger2_Cyrces_Circlet_TCC_FRC_LSC_658,1900716,1.96%,
Dungeons-Route,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,1897632,1.79%,
Dungeons-Route,Finger2_Cyrces_Circlet_SRC_FRC_SSC_658,1887816,1.27%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Feet_1,1886823,1.21%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,1886577,1.20%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,1885098,1.12%,
Dungeons-Route,Finger2_Cyrces_Circlet_TCC_FRC_WRC_658,1884817,1.11%,
Dungeons-Route,Neck_Sureki_Zealots_Insignia_639,1883722,1.05%,
Dungeons-Route,Woven_Dawn_Grips_Treads_636,1883077,1.01%,
Dungeons-Route,Finger1_Binding_of_Binding_636,1882578,0.99%,
Dungeons-Route,Finger2_Seal_of_the_Poisoned_Pact_639,1882215,0.97%,
Dungeons-Route,Finger2_Cyrces_Circlet_TCC_UOC_LSC_658,1882198,0.97%,
Dungeons-Route,Finger2_Binding_of_Binding_636,1882027,0.96%,
Dungeons-Route,Finger1_Seal_of_the_Poisoned_Pact_639,1878967,0.79%,
Dungeons-Route,Finger2_Cyrces_Circlet_SRC_UOC_WRC_658,1878186,0.75%,
Dungeons-Route,Embellishment_Dawnthread_Lining_90%_1,1876015,0.63%,
Dungeons-Route,Embellishment_Duskthread_Lining_90%_1,1875065,0.58%,
Dungeons-Route,Finger2_Cyrces_Circlet_TCC_FRC_SSC_658,1874710,0.56%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Ascension_OH_1,1874570,0.56%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,1873892,0.52%,
Dungeons-Route,Embellishment_Dawnthread_Lining_70%_1,1873292,0.49%,
Dungeons-Route,Embellishment_Duskthread_Lining_70%_1,1872180,0.43%,
Dungeons-Route,Embellishment_Elemental_Focusing_Lens_1,1872059,0.42%,
Dungeons-Route,Embellishment_Dawnthread_Lining_60%_1,1871656,0.40%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Ascension_MH_1,1871631,0.40%,
Dungeons-Route,Embellishment_Duskthread_Lining_60%_1,1870438,0.33%,
Dungeons-Route,Finger2_Cyrces_Circlet_SRC_UOC_SSC_658,1870213,0.32%,
Dungeons-Route,Embellishment_Blessed_Weapon_Grip_OH_1,1870055,0.31%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,1869913,0.31%,
Dungeons-Route,Finger2_Cyrces_Circlet_TCC_UOC_WRC_658,1869070,0.26%,
Dungeons-Route,Finger1_Ring_of_Earthen_Craftsmanship_636,1868785,0.25%,
Dungeons-Route,Head_Studious_Brilliance_Expeditor_Haste-636,1868586,0.23%,
Dungeons-Route,Finger2_Ring_of_Earthen_Craftsmanship_636,1868339,0.22%,
Dungeons-Route,Embellishment_Darkmoon_Sigil_Radiance_OH_1,1867708,0.19%,
Dungeons-Route,Woven_Dusk_Gloves_Slippers_636,1867130,0.16%,
Dungeons-Route,Embellishment_Pouch_of_Pocket_Grenades_1,1866658,0.13%,
Dungeons-Route,Embellishment_Blessed_Weapon_Grip_MH_1,1866617,0.13%,
Dungeons-Route,Head_Studious_Brilliance_Expeditor_Crit-636,1866393,0.12%,
