profile,actor,DPS,increase,
Composite,Embellishment_Blessed_Weapon_Grip_1,1191834,3.78%,
Composite,Embellishment_Pouch_of_Pocket_Grenades_1,1159007,0.92%,
Composite,Embellishment_Elemental_Focusing_Lens_1,1154187,0.50%,
Composite,Neck_Amulet_of_Earthen_Craftsmanship_629,1149550,0.09%,
Composite,Embellishment_Prismatic_Null_Stone_1,1148803,0.03%,
Composite,Embellishment_Duskthread_Lining_1,1148771,0.03%,
Composite,Base,1148464,0.00%,
Composite,Finger2_Seal_of_the_Poisoned_Pact_632,1148442,0.00%,
Composite,Embellishment_Dawnthread_Lining_1,1148146,-0.03%,
Composite,Consecrated_Slippers_629,1147705,-0.07%,
Composite,Consecrated_Gloves_629,1147340,-0.10%,
Composite,Consecrated_Cloak_629,1147310,-0.10%,
Composite,Wrists_Blasting_Bracers_Mastery-629,1147081,-0.12%,
Composite,Back_Wings_of_Shattered_Sorrow_632,1146860,-0.14%,
Composite,Consecrated_Mantle_629,1146617,-0.16%,
Composite,Woven_Dusk_629,1146485,-0.17%,
Composite,Consecrated_Cuffs_629,1146230,-0.19%,
Composite,Finger2_Binding_of_Binding_629,1145817,-0.23%,
Composite,Consecrated_Robe_629,1145815,-0.23%,
Composite,Finger2_Ring_of_Earthen_Craftsmanship_629,1145698,-0.24%,
Composite,Consecrated_Leggings_629,1145335,-0.27%,
Composite,Wrists_Blasting_Bracers_Haste-629,1144984,-0.30%,
Composite,Wrists_Blasting_Bracers_Vers-629,1144969,-0.30%,
Composite,Consecrated_Cord_629,1144245,-0.37%,
Composite,Wrists_Blasting_Bracers_Crit-629,1144229,-0.37%,
Composite,Head_Studious_Brilliance_Expeditor_Mastery-629,1143760,-0.41%,
Composite,Consecrated_Hood_629,1140092,-0.73%,
Composite,Head_Studious_Brilliance_Expeditor_Vers-629,1137959,-0.91%,
Composite,Finger1_Ring_of_Earthen_Craftsmanship_629,1137765,-0.93%,
Composite,Finger1_Binding_of_Binding_629,1137754,-0.93%,
Composite,Head_Studious_Brilliance_Expeditor_Crit-629,1135097,-1.16%,
Composite,Head_Studious_Brilliance_Expeditor_Haste-629,1134287,-1.23%,
Composite,1H_Scepter_of_Radiant_Magics_629_OH_Dalaran_Guardians_Arcanotool_632,1131888,-1.44%,
Composite,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_629,1129943,-1.61%,
Composite,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_629,1129587,-1.64%,
Composite,Finger1_Seal_of_the_Poisoned_Pact_632,1129022,-1.69%,
Composite,2H_Voltaic_Stormcaller_632,1114946,-2.92%,
Composite,Neck_Sureki_Zealots_Insignia_632,1110720,-3.29%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,965460,-15.93%,
Composite,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_629,963731,-16.09%,
Composite,2H_Vagabonds_Bounding_Baton_629,932976,-18.76%,
