profile,actor,DPS,increase,
3T,Embellishment_Elemental_Focusing_Lens_1,1778579,0.29%,
3T,Embellishment_Blessed_Weapon_Grip_1,1778104,0.26%,
3T,Finger2_Ring_of_Earthen_Craftsmanship_636,1776171,0.15%,
3T,Finger1_Binding_of_Binding_636,1776047,0.15%,
3T,Woven_Dusk_636,1776034,0.15%,
3T,Finger1_Ring_of_Earthen_Craftsmanship_636,1776021,0.15%,
3T,Embellishment_Pouch_of_Pocket_Grenades_1,1775826,0.14%,
3T,Consecrated_Gloves_636,1775822,0.14%,
3T,Finger2_Binding_of_Binding_636,1775588,0.12%,
3T,Consecrated_Cloak_636,1773982,0.03%,
3T,Consecrated_Cuffs_636,1773804,0.02%,
3T,Finger2_Seal_of_the_Poisoned_Pact_632,1773793,0.02%,
3T,Embellishment_Prismatic_Null_Stone_1,1773727,0.02%,
3T,Consecrated_Robe_636,1773681,0.01%,
3T,Wrists_Blasting_Bracers_Haste-636,1773601,0.01%,
3T,Base,1773428,0.00%,
3T,Consecrated_Cord_636,1773331,-0.01%,
3T,Embellishment_Duskthread_Lining_1,1773330,-0.01%,
3T,Embellishment_Dawnthread_Lining_1,1773226,-0.01%,
3T,Consecrated_Mantle_636,1773174,-0.01%,
3T,Consecrated_Slippers_636,1772959,-0.03%,
3T,Wrists_Blasting_Bracers_Mastery-636,1771533,-0.11%,
3T,Neck_Amulet_of_Earthen_Craftsmanship_636,1771404,-0.11%,
3T,Consecrated_Leggings_636,1770821,-0.15%,
3T,Consecrated_Hood_636,1770537,-0.16%,
3T,Wrists_Blasting_Bracers_Crit-636,1770400,-0.17%,
3T,Wrists_Blasting_Bracers_Vers-636,1770305,-0.18%,
3T,Back_Wings_of_Shattered_Sorrow_632,1770151,-0.18%,
3T,Head_Studious_Brilliance_Expeditor_Haste-636,1769881,-0.20%,
3T,Head_Studious_Brilliance_Expeditor_Mastery-636,1769788,-0.21%,
3T,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_632,1767396,-0.34%,
3T,Head_Studious_Brilliance_Expeditor_Crit-636,1764436,-0.51%,
3T,Head_Studious_Brilliance_Expeditor_Vers-636,1763651,-0.55%,
3T,Finger1_Seal_of_the_Poisoned_Pact_632,1755693,-1.00%,
3T,1H_Fateweaved_Mallet_632_OH_Vagabonds_Torch_636,1750341,-1.30%,
3T,1H_Fateweaved_Needle_632_OH_Vagabonds_Torch_636,1750181,-1.31%,
3T,2H_Voltaic_Stormcaller_632,1728676,-2.52%,
3T,Neck_Sureki_Zealots_Insignia_632,1706421,-3.78%,
3T,1H_Crusher_of_the_Unsettled_632_OH_Vagabonds_Torch_636,1498890,-15.48%,
3T,1H_Crusher_of_the_Unsettled_632_OH_Fate_Weaver_632,1492708,-15.83%,
3T,2H_Vagabonds_Bounding_Baton_636,1448781,-18.31%,
