profile,actor,DPS,increase,
8T,Reshii_Wraps_Versatility_730_Interlopers_Silken_Striders_723,24891088,3.45%,
8T,Reshii_Wraps_Critical_Strike_730_Interlopers_Silken_Striders_723,24856013,3.30%,
8T,Reshii_Wraps_Mastery_730_Interlopers_Silken_Striders_723,24792694,3.04%,
8T,Reshii_Wraps_Haste_730_Interlopers_Silken_Striders_723,24712882,2.71%,
8T,Reshii_Wraps_Mastery_730,24531245,1.95%,
8T,Reshii_Wraps_Haste_730,24475202,1.72%,
8T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot1_723,24402971,1.42%,
8T,Woven_Dawn_Grips_Treads_720,24366374,1.27%,
8T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot1_723,24365894,1.26%,
8T,Woven_Dusk_Gloves_Slippers_720,24243134,0.75%,
8T,Embellishment_Dawnthread_Lining_90%_1,24239238,0.74%,
8T,Embellishment_Duskthread_Lining_90%_1,24222358,0.67%,
8T,Embellishment_Duskthread_Lining_60%_1,24209582,0.62%,
8T,Embellishment_Dawnthread_Lining_70%_1,24205171,0.60%,
8T,Embellishment_Duskthread_Lining_70%_1,24193196,0.55%,
8T,Head_Studious_Brilliance_Expeditor_Mastery-720,24187791,0.52%,
8T,Embellishment_Dawnthread_Lining_60%_1,24186134,0.52%,
8T,Head_Studious_Brilliance_Expeditor_Vers-720,24164969,0.43%,
8T,Wrists_Blasting_Bracers_Vers_720,24149373,0.37%,
8T,Head_Studious_Brilliance_Expeditor_Crit-720,24133985,0.30%,
8T,Wrists_Blasting_Bracers_Crit_720,24130988,0.29%,
8T,Consecrated_Gloves_720,24121101,0.25%,
8T,Consecrated_Robe_720,24111564,0.21%,
8T,1H_Voidglass_Kris_723,24108176,0.19%,
8T,Wrists_Blasting_Bracers_Mastery_720,24101155,0.16%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Wrists_1,24097254,0.15%,
8T,Neck_Amulet_of_Earthen_Craftsmanship_720,24085211,0.10%,
8T,Embellishment_Darkmoon_Sigil_Symbiosis_OH_1,24080263,0.08%,
8T,Consecrated_Hood_720,24079609,0.08%,
8T,Embellishment_Pouch_of_Pocket_Grenades_1,24078248,0.07%,
8T,Embellishment_Elemental_Focusing_Lens_1,24063935,0.01%,
8T,Base,24061529,0.00%,
8T,2H_Voidglass_Spire_723,24050326,-0.05%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1,24048806,-0.05%,
8T,Consecrated_Cloak_720,24046191,-0.06%,
8T,Embellishment_Prismatic_Null_Stone_1,24046019,-0.06%,
8T,Embellishment_Darkmoon_Sigil_Vivacity_OH_1,24039807,-0.09%,
8T,Embellishment_Blessed_Weapon_Grip_OH_1,24036034,-0.11%,
8T,Embellishment_Darkmoon_Sigil_Ascension_OH_1_Writhing_Waist_1,24033565,-0.12%,
8T,Embellishment_Darkmoon_Sigil_Radiance_OH_1,24030024,-0.13%,
8T,Embellishment_Darkmoon_Sigil_Vivacity_MH_1,24017823,-0.18%,
8T,Embellishment_Blessed_Weapon_Grip_MH_1,24016574,-0.19%,
8T,Consecrated_Mantle_720,24014375,-0.20%,
8T,Wrists_Blasting_Bracers_Haste_720,24011202,-0.21%,
8T,Consecrated_Cuffs_720,24008180,-0.22%,
8T,Consecrated_Slippers_720,24005004,-0.23%,
8T,Embellishment_Darkmoon_Sigil_Ascension_MH_1,24002492,-0.25%,
8T,Embellishment_Darkmoon_Sigil_Radiance_MH_1,23994759,-0.28%,
8T,Embellishment_Darkmoon_Sigil_Symbiosis_MH_1,23994042,-0.28%,
8T,Consecrated_Cord_720,23972739,-0.37%,
8T,Head_Studious_Brilliance_Expeditor_Haste-720,23968032,-0.39%,
8T,1H_Stixs_Metal_Detector_723_OH_Vagabonds_Torch_720,23947262,-0.47%,
8T,1H_Scepter_of_Radiant_Magics_720_OH_Operators_Fraud_Detector_723,23930505,-0.54%,
8T,Consecrated_Leggings_720,23926805,-0.56%,
8T,Finger1_Binding_of_Binding_720,23897187,-0.68%,
8T,2H_Vagabonds_Bounding_Baton_720,23886551,-0.73%,
8T,Waist_Durable_Information_Securing_Container_Electric_Current_701,23848078,-0.89%,
8T,Finger1_Ring_of_Earthen_Craftsmanship_720,23769024,-1.22%,
8T,Waist_Durable_Information_Securing_Container_Critical_Chain_701,23764531,-1.23%,
8T,Finger1_The_Jastor_Diamond_684,23747818,-1.30%,
8T,Finger2_Binding_of_Binding_720,23652479,-1.70%,
8T,Finger2_Ring_of_Earthen_Craftsmanship_720,23499892,-2.33%,
8T,Finger2_The_Jastor_Diamond_684,23391455,-2.78%,
8T,Finger2_Cyrces_Circlet_SRC_FRC_WRC_658,23143004,-3.82%,
8T,Finger2_Cyrces_Circlet_SRC_FRC_LSC_658,23063555,-4.15%,
8T,1H_Voidglass_Kris_723_723_Diamantine_Voidcore_Slot2_723,22476833,-6.59%,
8T,2H_Voidglass_Spire_723_Diamantine_Voidcore_Slot2_723,22419594,-6.82%,
