profile,actor,DPS,increase,
Dungeons-Slice,Finger1_Binding_of_Binding_636,1396108,1.32%,
Dungeons-Slice,Finger1_Ring_of_Earthen_Craftsmanship_636,1393684,1.14%,
Dungeons-Slice,Finger2_Seal_of_the_Poisoned_Pact_639,1392711,1.07%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Haste-636,1390788,0.93%,
Dungeons-Slice,Woven_Dusk_636,1389479,0.84%,
Dungeons-Slice,Embellishment_Duskthread_Lining_90%_1,1389239,0.82%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_90%_1,1389116,0.81%,
Dungeons-Slice,Finger2_Ring_of_Earthen_Craftsmanship_636,1388548,0.77%,
Dungeons-Slice,Finger2_Binding_of_Binding_636,1386903,0.65%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_70%_1,1385811,0.57%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_50%_1,1385620,0.56%,
Dungeons-Slice,Embellishment_Duskthread_Lining_70%_1,1385260,0.53%,
Dungeons-Slice,Embellishment_Dawnthread_Lining_40%_1,1385178,0.53%,
Dungeons-Slice,Embellishment_Duskthread_Lining_50%_1,1384502,0.48%,
Dungeons-Slice,Consecrated_Hood_636,1384250,0.46%,
Dungeons-Slice,Neck_Amulet_of_Earthen_Craftsmanship_636,1383503,0.41%,
Dungeons-Slice,Consecrated_Gloves_636,1383332,0.39%,
Dungeons-Slice,Finger1_Seal_of_the_Poisoned_Pact_639,1382998,0.37%,
Dungeons-Slice,Embellishment_Elemental_Focusing_Lens_1,1382687,0.35%,
Dungeons-Slice,Embellishment_Blessed_Weapon_Grip_1,1382000,0.30%,
Dungeons-Slice,Wrists_Blasting_Bracers_Haste-636,1381278,0.24%,
Dungeons-Slice,Embellishment_Duskthread_Lining_40%_1,1380783,0.21%,
Dungeons-Slice,Consecrated_Cord_636,1380772,0.21%,
Dungeons-Slice,Consecrated_Slippers_636,1380635,0.20%,
Dungeons-Slice,Embellishment_Pouch_of_Pocket_Grenades_1,1380053,0.15%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Crit-636,1379490,0.11%,
Dungeons-Slice,Embellishment_Prismatic_Null_Stone_1,1379048,0.08%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Vers-636,1378307,0.03%,
Dungeons-Slice,Consecrated_Cloak_636,1378036,0.01%,
Dungeons-Slice,Base,1377919,0.00%,
Dungeons-Slice,Back_Wings_of_Shattered_Sorrow_639,1377684,-0.02%,
Dungeons-Slice,1H_Scepter_of_Radiant_Magics_636_OH_Dalaran_Guardians_Arcanotool_639,1377428,-0.04%,
Dungeons-Slice,Consecrated_Mantle_636,1376404,-0.11%,
Dungeons-Slice,Consecrated_Robe_636,1376400,-0.11%,
Dungeons-Slice,Consecrated_Leggings_636,1376092,-0.13%,
Dungeons-Slice,Wrists_Blasting_Bracers_Crit-636,1375473,-0.18%,
Dungeons-Slice,2H_Vagabonds_Bounding_Baton_636,1375375,-0.18%,
Dungeons-Slice,Consecrated_Cuffs_636,1374985,-0.21%,
Dungeons-Slice,Wrists_Blasting_Bracers_Vers-636,1374716,-0.23%,
Dungeons-Slice,Head_Studious_Brilliance_Expeditor_Mastery-636,1373845,-0.30%,
Dungeons-Slice,Wrists_Blasting_Bracers_Mastery-636,1368844,-0.66%,
Dungeons-Slice,1H_Fateweaved_Needle_639_OH_Vagabonds_Torch_636,1366620,-0.82%,
Dungeons-Slice,1H_Fateweaved_Mallet_639_OH_Vagabonds_Torch_636,1363996,-1.01%,
Dungeons-Slice,2H_Voltaic_Stormcaller_639,1359899,-1.31%,
Dungeons-Slice,Neck_Sureki_Zealots_Insignia_639,1340045,-2.75%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_639_OH_Fate_Weaver_639,1185125,-13.99%,
Dungeons-Slice,1H_Crusher_of_the_Unsettled_639_OH_Vagabonds_Torch_636,1177899,-14.52%,
