profile,actor,DPS,increase,
2T,Crystallized_Augment_Rune,1496133,1.00%,
2T,Zesty_Nibblers,1490779,0.64%,
2T,Salty_Dog,1490269,0.60%,
2T,Marinated_Tenderloins,1489983,0.58%,
2T,Chippy_Tea,1489975,0.58%,
2T,Sweet_and_Spicy_Soup,1489780,0.57%,
2T,Ginger_Glazed_Fillet,1489511,0.55%,
2T,Fish_and_Chips,1489408,0.54%,
2T,Salt_Baked_Seafood,1489111,0.52%,
2T,Deepfin_Patty,1488950,0.51%,
2T,Fiery_Fish_Sticks,1488830,0.50%,
2T,Feast_of_the_Divine_Day,1481527,0.01%,
2T,Feast_of_the_Midnight_Masquerade,1481449,0.01%,
2T,Base,1481371,0.00%,
2T,Stuffed_Cave_Peppers,1480452,-0.06%,
