profile,actor,DPS,increase,
Dungeons-Slice,Crystallized_Augment_Rune,1400562,1.11%,
Dungeons-Slice,Sweet_and_Spicy_Soup,1395865,0.77%,
Dungeons-Slice,Fiery_Fish_Sticks,1395849,0.77%,
Dungeons-Slice,Deepfin_Patty,1395549,0.75%,
Dungeons-Slice,Chippy_Tea,1395187,0.72%,
Dungeons-Slice,Zesty_Nibblers,1394926,0.70%,
Dungeons-Slice,Fish_and_Chips,1394862,0.70%,
Dungeons-Slice,Feast_of_the_Divine_Day,1394011,0.64%,
Dungeons-Slice,Salty_Dog,1393835,0.62%,
Dungeons-Slice,Salt_Baked_Seafood,1393451,0.60%,
Dungeons-Slice,Ginger_Glazed_Fillet,1393236,0.58%,
Dungeons-Slice,Marinated_Tenderloins,1393030,0.57%,
Dungeons-Slice,Stuffed_Cave_Peppers,1391335,0.44%,
Dungeons-Slice,Base,1385196,0.00%,
