profile,actor,DPS,increase,
4T,Crystallized_Augment_Rune,2437909,1.03%,
4T,Feast_of_the_Divine_Day,2428712,0.65%,
4T,Zesty_Nibblers,2428692,0.65%,
4T,Feast_of_the_Midnight_Masquerade,2428617,0.65%,
4T,Fish_and_Chips,2428314,0.63%,
4T,Chippy_Tea,2427987,0.62%,
4T,Fiery_Fish_Sticks,2427978,0.62%,
4T,Salt_Baked_Seafood,2427946,0.62%,
4T,Deepfin_Patty,2427898,0.62%,
4T,Ginger_Glazed_Fillet,2427412,0.60%,
4T,Sweet_and_Spicy_Soup,2427278,0.59%,
4T,Salty_Dog,2426915,0.58%,
4T,Marinated_Tenderloins,2426589,0.56%,
4T,Stuffed_Cave_Peppers,2413508,0.02%,
4T,Base,2413014,0.00%,
